4.10137   1.61221   2.26105   4.97314   0.00547892   4.25334   6.8159   228.332   165.244   5.44505   3.54904   
3.66588   1.56053   3.34521   5.39136   0.00601702   2.99761   5.49524   227.452   165.424   12.0947   3.49002   
3.4216   1.74108   3.29808   5.36981   0.0055636   2.92687   5.40008   241.007   174.663   11.9522   3.30071   
3.26699   1.18722   3.11663   5.12995   0.00605377   2.98106   4.6859   237.66   172.893   11.9767   3.51599   
6.27971   1.80891   3.37354   2.89786   0.00392836   2.54458   6.07433   209.896   165.858   5.16429   1.34584   
10.5103   1.05924   2.90177   2.95553   0.00340416   2.10333   5.89553   185.384   140.599   7.0394   2.52298   
4.11691   1.02234   3.19013   6.87271   0.00304202   2.12819   3.48864   201.839   138.297   4.13064   2.51401   
4.12673   1.85461   2.38124   5.214   0.00551038   4.77935   5.28912   236.634   164.365   5.57013   3.39478   
4.112   1.11514   2.96954   6.84712   0.00303317   2.27689   2.03544   206.952   147.988   3.97721   2.5973   
2.90043   2.43171   6.49734   1.01018   0.00496716   2.68081   4.67274   210.647   149.29   0.840606   6.44215   
6.70453   2.00999   3.45061   2.98636   0.00334757   2.70413   6.59866   213.843   168.436   5.26401   1.15903   
6.74734   2.0717   3.47469   2.83798   0.0027786   2.77362   7.27559   239.87   165.33   4.98371   1.22547   
5.10304   2.07609   3.38799   3.06509   0.00306649   2.95549   5.34197   225.271   163.543   7.48294   8.53124   
4.00496   1.40768   2.40744   4.88714   0.00571752   5.01689   5.65533   215.001   173.931   5.57409   3.60702   
6.63578   1.99342   3.42458   2.89052   0.00340967   2.56854   7.87633   220.916   159.55   5.19256   1.31572   
6.62837   1.95524   3.28401   2.85891   0.00258101   2.36885   6.8464   221.673   164.758   5.02952   1.48155   
4.06751   1.65544   2.37653   5.18821   0.00609022   4.9203   5.2317   234.138   155.04   5.45603   3.45456   
6.70124   1.98995   3.52684   2.9058   0.00293715   2.56823   7.09855   226.298   159.06   5.18208   1.08357   
10.9688   1.06897   3.07044   3.10253   0.00332035   2.02499   5.28045   186.709   139.604   6.93902   2.55502   
11.1887   0.931858   2.95425   3.04677   0.00276933   1.68843   5.82706   192.023   141.866   7.11038   2.54249   
3.68705   1.73054   3.3567   5.29684   0.00599306   3.28513   5.56854   242.826   176.825   11.9197   3.49478   
6.3703   2.05782   3.56948   2.9153   0.0024577   2.82561   7.24501   215.986   166.344   5.15331   1.35564   
3.40797   1.99854   8.35171   6.04781   0.00991692   2.48891   5.23195   224.213   156.635   9.49596   4.64409   
6.47612   2.24105   3.37327   3.04363   0.00270778   2.57795   6.25896   220.743   170.225   5.19127   1.39535   
3.50492   1.25419   3.35016   5.15972   0.00578024   2.91952   6.52245   246.661   174.775   12.0756   3.51686   
3.47432   1.3955   3.30932   5.30583   0.0060512   2.92803   6.08782   242.944   167.216   12.0922   3.52798   
5.55202   1.82156   3.41305   2.9567   0.00334402   3.15437   6.44486   224.537   165.382   7.47607   8.67943   
6.67736   1.83486   3.51129   2.90838   0.00255854   2.68241   6.63601   211.3   163.037   5.03216   1.39902   
4.12559   1.89921   2.4975   5.35218   0.00644874   4.61795   7.29016   234.617   168.012   5.54829   3.47499   
5.62953   1.94895   3.4213   3.19922   0.00301873   2.82923   5.563   243.967   161.246   7.45779   8.51972   
6.44517   1.93975   3.35775   2.99961   0.00323075   2.5059   6.97509   241.634   166.778   4.99939   1.26445   
6.83238   1.48738   3.27606   3.01488   0.00249867   2.41234   5.95927   229.053   170.93   5.25685   1.3257   
2.96846   2.26749   6.43689   0.920716   0.00492597   2.83925   5.66131   199.726   135.458   1.09095   6.51604   
5.53206   1.97199   3.45369   3.06728   0.00319404   3.08939   7.93769   238.562   166.179   7.53946   8.4594   
3.5616   1.39333   3.42351   5.27199   0.00609054   2.86702   4.81212   248.809   169.417   11.9495   3.63254   
3.31489   2.02164   8.56004   6.09361   0.00956757   2.73446   5.76898   232.434   174.35   9.58545   4.52071   
5.6701   2.02661   3.37416   3.16807   0.00326694   3.0163   8.86204   249.581   159.013   7.35423   8.50215   
4.25854   0.906184   2.92002   7.14122   0.00286618   1.7982   0.477259   202.457   136.547   3.89094   2.51627   
10.6852   0.84127   3.04528   3.09439   0.00278022   1.75983   3.85936   180.544   139.615   6.89335   2.43143   
3.56128   2.19349   8.4498   6.06152   0.00955463   2.5105   5.89127   234.137   160.825   9.35319   4.46263   
3.46055   1.4802   3.21294   5.16783   0.00633539   2.90934   6.69168   223.286   163.962   12.0592   3.45164   
3.5054   1.79854   3.31555   5.32272   0.0056751   3.05654   6.86887   233.745   178.228   12.085   3.44601   
3.93236   0.766539   3.02724   7.01066   0.00313981   1.95687   2.99986   201.276   149.727   3.96953   2.48185   
7.06629   1.3773   3.37057   2.93997   0.00294514   2.6   5.81681   220.084   167.617   5.20782   1.17456   
4.03585   1.11761   3.02256   7.06305   0.00294817   1.96467   2.89865   205.854   142.269   3.86277   2.53521   
6.61289   2.22169   3.43596   3.04022   0.00336427   2.60156   4.56191   218.343   160.107   4.8963   1.20424   
10.8609   1.14486   2.93946   3.19498   0.00298725   1.74802   6.28243   193.349   136.514   6.93811   2.51868   
6.46918   2.18885   3.45717   2.92989   0.00301999   2.55876   7.12221   215.346   164.875   5.13236   1.25463   
6.42326   1.97253   3.42882   2.9451   0.00301851   2.6607   5.6896   238.877   161.254   5.12071   1.1516   
6.57575   1.7874   3.46708   2.96092   0.00313777   2.56828   4.77043   229.218   160.604   5.15322   1.26128   
5.6071   1.96042   3.34116   3.04802   0.00316583   3.31008   5.76694   241.494   174.161   7.69307   8.29797   
3.46394   1.69659   3.48682   5.35201   0.00584644   2.35001   6.16982   242.863   165.809   11.9199   3.53922   
10.9752   1.07233   2.97279   2.98566   0.00318133   1.98744   5.05288   197.024   141.075   6.97929   2.53418   
3.30811   2.08721   8.47052   5.88881   0.00983188   2.71957   6.68188   243.523   160.638   9.53685   4.44124   
3.06278   2.16751   6.42134   0.968554   0.00483721   2.70539   4.50654   193.156   148.019   1.06   6.32655   
11.7017   0.900839   2.95164   2.9746   0.00276601   2.34413   4.63067   183.324   144.207   6.80051   2.52743   
6.9053   2.05997   3.22967   2.88209   0.00205271   2.50141   5.00073   225.868   165.746   5.00251   1.21839   
3.44804   1.12177   3.3573   5.26128   0.00599711   2.95761   6.29879   240.473   164.206   11.914   3.57723   
6.55098   2.05619   3.5482   2.86471   0.00359545   2.4882   6.57902   227.341   166.128   5.194   1.32368   
5.83637   2.03355   3.49198   3.25572   0.00302743   3.02408   7.22276   242.992   167.054   7.45406   8.50416   
3.98862   1.0686   3.10451   6.9185   0.00334269   1.99863   1.89868   209.53   144.893   4.13372   2.67968   
3.89231   1.51713   2.3614   5.55357   0.00610268   4.74979   4.21786   235.355   177.184   5.39118   3.53598   
2.91846   1.88795   6.63431   1.1172   0.005304   2.47423   3.8538   216.133   146.99   0.999726   6.47091   
3.82791   0.91695   2.96529   6.92056   0.00308783   1.97922   2.95897   224.824   134.653   4.13699   2.39466   
2.96807   2.21877   6.31342   1.09738   0.00476216   2.81494   3.96426   202.007   143.69   1.09296   6.54989   
3.60666   1.72493   3.46274   5.29993   0.00547856   2.76839   6.72156   247.109   170.691   12.0074   3.54383   
3.52956   1.03657   2.94975   6.82151   0.00329489   1.61836   2.70518   209.392   136.689   4.09979   2.49792   
6.53989   2.04   3.22628   2.88013   0.00274008   2.44134   5.9245   240.431   155.832   5.06418   1.32022   
3.37321   1.48552   3.49625   5.30192   0.00574915   3.03433   5.495   251.53   164.188   11.8612   3.50412   
4.19627   1.05072   3.07933   7.18263   0.00326652   1.69283   1.51279   211.57   134.715   4.04662   2.44074   
4.1024   1.69286   2.47449   5.58582   0.00585783   4.69278   6.20008   225.975   158.965   5.50684   3.60279   
6.51532   2.04556   3.29543   2.894   0.00317134   2.74167   7.79846   236.715   161.33   5.18101   1.51424   
3.4583   2.06211   8.38408   5.88257   0.0104974   3.10574   5.2222   216.331   163.931   9.39928   4.46045   
3.42313   1.98145   8.35945   5.94706   0.0105419   2.83855   5.1131   226.799   165.708   9.40417   4.48233   
3.30012   1.64986   3.34293   5.19562   0.00590902   2.76665   6.98148   237.704   171.759   11.9435   3.47337   
3.02211   1.79276   6.55763   1.04097   0.00495942   2.71044   3.33262   180.673   134.94   0.763836   6.59751   
10.8565   1.02999   2.79541   2.98561   0.00264137   2.0084   5.98991   199.787   141.714   7.07553   2.50756   
2.99322   2.17632   6.47749   1.01669   0.00488201   3.15705   3.96229   196.493   134.4   1.03469   6.45847   
3.02171   2.27133   6.36132   1.0914   0.00491342   2.59734   4.38644   218.54   141.547   0.878104   6.47186   
6.83003   2.3033   3.34469   2.90026   0.00276371   2.79613   6.83894   220.26   163.704   5.12061   1.24009   
6.41856   1.87124   3.35385   2.66088   0.00303002   2.51602   6.46972   232.486   155.932   5.10791   1.31921   
5.74792   2.12639   3.51775   3.01642   0.00319873   3.16094   6.56253   221.597   165.286   7.48397   8.49475   
6.29612   2.02104   3.39145   2.89257   0.00325529   2.89053   5.16466   244.145   163.238   5.08684   1.34833   
3.48649   1.75785   3.39347   5.25537   0.00553106   2.86573   4.67772   232.143   168.666   11.9722   3.35975   
4.03478   1.27374   2.31239   5.64335   0.00640104   5.12946   4.8291   222.488   160.685   5.41104   3.69827   
3.36949   1.9639   8.25414   6.02071   0.00968695   2.75707   4.8263   234.38   168.916   9.46066   4.51288   
3.42384   2.14482   8.35528   5.97387   0.00997141   2.7654   5.49822   216.755   166.782   9.40582   4.46079   
10.8567   0.913712   2.97639   3.02912   0.00263616   1.88125   4.62164   216.087   140.54   7.05513   2.4148   
4.11592   1.53715   2.45058   5.05048   0.00623005   5.07428   5.28645   226.047   158.24   5.43631   3.4359   
4.08388   1.2425   2.21124   5.38831   0.00642089   4.59683   5.8785   220.609   157.351   5.61362   3.64743   
3.96795   0.979434   2.62035   5.45888   0.00586364   4.93839   5.17904   219.768   160.746   5.66905   3.56185   
3.37915   1.37621   3.7589   5.27815   0.00611537   2.7777   7.75304   242.54   164.341   11.9656   3.48115   
3.46341   1.22841   3.40827   5.19872   0.00621252   2.28231   5.10943   237.458   178.377   12.0521   3.56073   
11.0305   0.976351   3.00244   3.14172   0.00279713   2.15745   5.10237   199.811   140.669   6.97648   2.54638   
3.82853   2.25224   8.3894   6.04898   0.0102639   2.92245   6.35171   222.148   163.491   9.56531   4.42169   
2.88793   1.98005   6.52151   1.08296   0.00475224   2.90781   5.56113   204.855   136.611   1.16307   6.44122   
3.38341   1.37437   3.35878   5.14988   0.00601439   3.03275   6.1102   249.786   163.65   12.0335   3.54778   
6.54235   2.03272   3.41718   2.95281   0.00320124   2.77067   6.44116   216.568   168.346   5.09485   1.23815   
3.74488   0.826453   2.8858   7.12451   0.00310328   1.96408   2.33807   196.525   135.741   3.89542   2.4517   
3.56978   1.72351   3.23621   5.31277   0.00602926   2.72989   5.59391   235.262   166.766   11.9854   3.50758   
5.93157   1.92009   3.39827   2.98422   0.00268344   2.81294   6.13365   225.237   167.826   7.45159   8.49332   
11.3406   0.931583   2.9968   3.17419   0.00276875   1.78346   5.0627   206.42   141.065   6.93368   2.38746   
4.19033   1.47265   2.48636   5.1041   0.00609178   4.91033   6.40874   231.983   164.825   5.47388   3.48718   
3.56495   1.81316   3.34328   5.07057   0.00589086   2.96633   7.08432   245.857   181.603   11.8834   3.48675   
3.4231   1.47005   3.4271   5.21935   0.0065322   3.04823   7.05955   235.134   172.33   12.1052   3.49333   
6.66794   1.85162   3.49963   2.88827   0.00292966   2.62005   6.10289   209.912   162.153   5.27931   1.18196   
4.0844   1.40301   2.35831   5.42014   0.00638669   5.00302   6.53668   250.505   157.496   5.45186   3.54507   
10.9841   0.881096   2.97955   3.10704   0.00315685   1.98079   5.85395   213.029   135.48   6.96368   2.64801   
6.12446   1.73532   3.46021   2.94759   0.00332716   2.47967   5.64226   229.658   169.445   5.01418   1.22153   
3.39746   1.86518   8.37563   6.14623   0.00979259   2.78344   5.74358   231.31   167.712   9.35726   4.49093   
2.99342   2.23733   6.32105   0.995549   0.00473023   2.73075   5.45751   182.307   147.023   0.965137   6.61273   
4.23371   1.54218   2.5364   5.63735   0.00624192   4.70591   4.32142   220.437   172.671   5.57808   3.483   
3.5328   1.05188   3.42907   5.43575   0.00611494   2.88095   6.15386   236.388   171.783   11.9151   3.48981   
4.12901   1.34164   2.36587   5.20461   0.00562485   4.6846   6.8646   213.741   165.206   5.46932   3.53387   
3.10865   2.14868   6.32925   0.87204   0.00466437   2.71832   5.25758   205.474   138.525   0.91473   6.60754   
11.0517   1.1137   3.06516   2.8438   0.00303196   2.16274   4.74305   203.26   140.58   6.81812   2.34969   
5.83158   2.23286   3.44383   3.07985   0.00306852   3.14582   5.67349   222.672   164.27   7.47505   8.53132   
10.6741   0.818778   3.06217   3.01821   0.00330531   1.73344   4.71127   213.447   145.238   7.15514   2.47532   
5.48423   1.58077   3.45339   2.92178   0.00284338   3.18221   4.80268   225.575   165.522   7.53992   8.43236   
3.60467   2.1697   8.44996   5.91914   0.0098999   3.11173   5.31065   250.076   169.893   9.5712   4.56765   
3.60569   1.2543   3.38603   5.28476   0.0059656   2.76114   3.85158   236.839   166.377   11.8736   3.52979   
6.50873   2.118   3.4661   2.95595   0.00281603   2.49349   5.90805   226.684   161.015   4.98936   1.36705   
3.56505   1.80048   8.37902   6.09447   0.0101651   3.03838   6.06975   222.66   159.25   9.43942   4.45995   
3.1855   2.50659   8.38351   6.10738   0.0101543   2.32713   5.9496   225.697   157.906   9.44609   4.54119   
2.97738   1.60906   6.36258   1.0861   0.00517558   2.49818   5.63188   217.461   132.024   0.898425   6.55744   
3.59531   1.44204   3.29915   5.08257   0.00594461   2.90581   6.70515   208.255   171.71   12.0402   3.35238   
4.20115   1.19017   2.24782   5.29592   0.00621436   4.75138   4.15668   225.32   159.337   5.3607   3.53651   
10.2931   1.18227   3.05611   2.965   0.00305089   1.94695   4.67108   214.879   140.759   7.05352   2.52965   
5.56474   2.08029   3.47066   3.28291   0.00302858   3.05421   5.55766   218.41   161.859   7.47134   8.60761   
3.03783   2.14859   6.43718   1.14104   0.00499877   2.82936   5.18498   193.481   148.006   1.15899   6.5907   
10.8907   0.966202   3.14108   3.10403   0.0029311   2.43219   4.92799   201.454   140.281   7.00414   2.28543   
6.63055   2.23838   3.3641   2.91344   0.00240451   2.19784   4.0057   232.223   170.031   5.01065   1.29403   
5.49114   2.18003   3.35635   3.16094   0.00275738   2.98185   4.33159   234.889   157.768   7.47384   8.44914   
3.02057   2.69426   6.41017   1.11843   0.00507557   2.84989   5.42299   174.666   140.374   0.974815   6.39733   
4.35412   0.96593   3.18543   6.87354   0.00275282   1.54136   1.31224   199.657   127.846   4.08553   2.59578   
3.10419   2.52313   6.2767   1.07635   0.00483102   3.03342   4.19577   193.314   140.857   0.927844   6.39773   
3.37364   1.68521   3.38224   5.26603   0.00590513   3.10462   7.41723   246.622   163.513   11.9193   3.3206   
3.58494   1.13577   3.07117   6.95636   0.00261906   2.06926   1.82804   194.283   139.628   4.11474   2.60541   
5.68895   1.95547   3.34146   3.11614   0.00307621   3.03889   6.34739   222.255   155.716   7.51583   8.49288   
10.7076   0.820641   2.99557   2.99162   0.00299504   2.35647   4.71555   192.907   138.583   7.11245   2.47624   
6.66669   1.95274   3.42515   2.93935   0.00254373   2.49649   7.09565   220.703   166.066   4.88825   1.24437   
3.44309   1.86795   8.77221   6.0156   0.0100704   2.84847   7.50057   238.55   162.167   9.49236   4.72981   
4.17171   1.87234   2.3707   5.13439   0.00630345   4.49021   5.91008   224.716   169.261   5.38978   3.51158   
4.31396   1.57638   2.21963   5.18533   0.00582713   5.09887   5.43716   221.47   160.953   5.70416   3.41019   
