3.97398   8.80454   0.232577   6.90672   0.00294812   40.5095   3.05147   192   4.07746   2.40572   
3.41003   5.18021   2.26577   5.45517   0.0061882   46.7019   4.09706   238.371   11.9486   3.41975   
3.49105   5.68108   2.24404   5.38118   0.00627048   47.2349   3.76073   250.007   12.0585   3.57856   
4.06185   1.56523   0.204697   5.36199   0.00525111   40.7294   3.82838   206.708   5.38952   3.57577   
3.70481   8.99808   0.102615   6.99829   0.00303913   41.4751   3.07287   190.783   3.96054   2.39862   
3.00512   7.57741   0.907839   1.1708   0.00512452   39.1013   3.04974   203.003   1.00787   6.43662   
6.39851   5.85581   1.32875   2.93881   0.00257691   39.4879   4.14116   239.641   5.1663   1.38177   
4.17344   9.14879   0.278891   6.99158   0.00326121   41.1255   2.9725   207.465   4.01619   2.796   
6.2722   4.94931   1.23046   2.95677   0.00350884   50.5007   4.16652   232.277   4.99595   1.23571   
11.1438   5.23854   0.191995   2.96832   0.00326381   40.3221   3.07714   197.045   7.00163   2.45326   
4.1636   9.31664   0.205656   6.84548   0.00300793   40.389   3.17368   198.281   4.07697   2.46304   
6.37948   5.62093   1.22223   2.79393   0.00316642   51.3122   3.97072   219.356   4.84131   1.31729   
5.52369   7.39538   0.692091   3.0735   0.003162   65.7872   1.1898   225.028   7.5274   8.35588   
4.22527   9.19205   0.19327   7.02043   0.00254961   41.4796   3.16464   193.161   4.05103   2.51238   
3.53949   5.25303   2.18576   5.15341   0.00622001   48.6942   4.00335   247.398   12.0133   3.65536   
4.25367   9.08803   0.276303   6.87906   0.00278149   38.306   2.96576   204.623   4.06649   2.32357   
3.53245   5.83447   2.23975   5.4264   0.00611167   47.6046   4.0812   245.92   11.7686   3.37755   
11.193   5.27825   0.187545   3.18192   0.00290661   40.666   2.97369   196.515   7.03691   2.52933   
3.78723   8.48221   0.199202   7.02596   0.0030979   38.3996   2.97379   203.525   3.94412   2.3892   
6.50479   5.73971   1.3746   2.97039   0.00350589   49.317   4.07722   233.197   5.28065   1.37327   
11.0195   4.60908   0.145307   2.99431   0.00311647   40.1876   3.17841   196.168   7.11261   2.53836   
6.67545   5.77369   1.2824   2.94018   0.00330179   40.3371   4.09667   223.837   5.25281   1.39391   
3.4615   5.58468   2.3536   5.24056   0.00630871   45.3194   3.9718   248.67   12.0783   3.56324   
4.86992   8.96945   0.214918   6.94325   0.00360351   41.1775   3.1078   190.239   4.09516   2.65573   
10.7061   4.83316   0.21188   2.91519   0.00305288   40.1107   2.94884   203.721   6.99016   2.63539   
6.60826   5.88918   1.25973   2.90479   0.00325084   43.168   4.05256   234.188   5.00007   1.25988   
3.52548   4.98485   2.38176   5.28751   0.00612292   47.1751   4.08798   238.273   12.0548   3.55256   
2.99174   7.39075   0.882951   1.0095   0.00463257   39.6815   3.19042   166.43   0.895583   6.39596   
5.46345   7.39918   0.689251   3.03728   0.00297734   63.0177   1.17925   231.387   7.31474   8.53315   
3.64853   3.00523   0.934445   6.07624   0.00994506   43.5436   4.13178   230.499   9.50856   4.47461   
6.48476   5.46411   1.16825   3.03842   0.00258272   42.7913   4.27821   233.242   5.02641   1.30102   
5.47228   7.45248   0.780546   3.05582   0.00301089   63.8543   1.05007   239.413   7.4725   8.49613   
5.83948   7.41224   0.794144   3.18306   0.00278865   64.1842   1.13543   222.714   7.63434   8.65376   
4.28772   9.12032   0.196514   7.05857   0.00311766   40.2608   2.90224   198.326   4.20584   2.43796   
4.14431   1.09405   0.393027   4.93338   0.00620124   41.7986   3.91215   227.918   5.51326   3.47086   
3.59687   6.1719   2.14485   5.33764   0.0060372   47.8523   3.81015   227.486   12.0028   3.46006   
6.43507   5.70338   1.29319   2.90932   0.00291551   46.5233   4.19331   232.673   5.10098   1.35566   
4.36236   8.55691   0.137409   7.20609   0.00286164   39.3599   3.10977   218.939   4.21622   2.44896   
11.7462   5.24622   0.164585   3.1615   0.00308594   39.2578   3.06196   204.31   7.11313   2.36115   
4.12354   9.17044   0.163974   6.97934   0.0029135   39.2147   3.01864   210.503   3.91765   2.65907   
4.16165   8.59609   0.234062   6.88342   0.00332336   40.1209   3.17628   190.441   3.92277   2.49212   
4.07699   1.56521   0.396374   5.40201   0.00655979   43.1014   4.09433   238.652   5.36156   3.35813   
5.48018   7.25958   0.821654   3.241   0.00281612   65.9708   0.984206   229.32   7.57159   8.45307   
6.60198   5.29923   1.15786   3.12196   0.00240701   50.1356   4.1049   233.364   5.06492   1.16183   
3.44652   5.74115   2.12403   5.39363   0.0063034   45.6267   3.98827   243.073   12.1055   3.4843   
6.49588   5.3649   1.13215   2.97426   0.00299023   47.4102   3.91473   221.607   4.9262   1.40112   
4.06562   1.75411   0.309661   5.55352   0.00590186   41.5564   4.1923   228.457   5.58381   3.44288   
3.41837   5.8248   2.19615   5.24734   0.0062266   49.0278   4.08624   230.819   12.0192   3.48165   
4.31319   1.29803   0.594122   5.07944   0.00588688   43.6562   4.02429   230.303   5.4744   3.59389   
3.38193   5.49177   2.10817   5.50453   0.00582146   46.6533   3.85596   240.25   12.0011   3.57509   
3.70791   5.44574   2.34345   5.43329   0.00590723   46.8231   4.01016   239.64   12.1848   3.4889   
4.04696   1.62951   0.23755   5.32334   0.00556595   42.1951   4.06565   226.83   5.47211   3.48596   
10.6917   4.94977   0.248319   2.94789   0.00284758   39.1927   3.03142   196.977   6.79474   2.64895   
2.99275   2.8677   0.907192   6.00476   0.00972989   40.2873   4.18139   228.209   9.29221   4.54228   
5.0739   7.19418   0.722662   2.97154   0.00275789   64.243   1.22723   219.382   7.4978   8.41075   
3.93488   9.38115   0.189722   7.07616   0.00327928   40.9067   2.94048   200.129   3.88821   2.68022   
4.01373   1.46241   0.39522   5.38999   0.00583632   43.2168   4.03287   248.704   5.50523   3.58421   
3.06928   7.41607   0.716889   0.986624   0.00509655   39.8063   2.95163   225.443   1.05157   6.32118   
3.91909   8.78852   0.288689   6.90078   0.00295544   40.2994   2.81211   207.303   4.04146   2.47947   
4.06153   8.86144   0.199415   6.99753   0.00315546   40.7238   3.01959   184.422   3.96463   2.53375   
4.28238   8.84688   0.114821   7.01466   0.00280291   40.3728   3.19805   206.745   4.05025   2.41124   
4.21585   1.60233   0.478929   5.28375   0.00586764   43.3791   3.93291   228.35   5.50059   3.49268   
3.59735   2.69723   0.903078   6.01878   0.00997116   40.6577   4.11543   224.918   9.65176   4.61173   
3.21061   2.67851   0.926514   5.71992   0.00978089   39.9286   3.84271   239.503   9.46374   4.45602   
4.13535   1.48297   0.437736   5.57288   0.00641212   41.8534   4.0987   239.795   5.4851   3.47054   
11.1674   5.17703   0.218875   2.8651   0.00289437   41.2444   2.97233   199.1   6.98014   2.49784   
6.25432   5.11365   1.17218   2.89764   0.00394095   46.706   4.09441   210.231   5.19001   1.39272   
4.12845   8.72125   0.293765   7.05296   0.0028256   40.6397   2.91505   200.282   3.8667   2.50182   
4.24493   1.68531   0.290976   5.33091   0.00627607   41.717   4.06182   235.462   5.42216   3.46334   
6.70241   5.7044   1.21425   2.8682   0.00267478   41.7245   4.04985   222.87   4.97797   1.34076   
11.7261   5.00866   0.229264   3.08697   0.00325295   39.4395   2.96268   211.165   6.99078   2.51791   
3.70249   2.86471   1.0313   5.98529   0.0104038   42.1096   3.96451   245.037   9.55448   4.41419   
11.1171   4.8482   0.161339   2.91989   0.00310836   39.8699   2.81065   185.255   7.1751   2.34531   
10.6067   5.41607   0.223138   3.02013   0.00273192   40.9363   2.78687   192.313   7.08374   2.48754   
10.9234   4.971   0.214178   2.88439   0.00325299   40.3834   3.01536   174.573   7.07034   2.47184   
3.02401   6.73464   0.715669   0.94057   0.00512556   41.1548   3.05533   206.462   1.23354   6.54186   
10.7916   4.8235   0.235267   2.95301   0.00296319   40.3602   2.69344   206.554   7.20152   2.76314   
6.71086   5.65188   1.16751   2.94036   0.00267556   61.7533   4.01081   225.602   5.14866   1.37521   
5.59791   7.57268   0.826293   3.09074   0.00317001   66.8383   1.10537   223.359   7.43875   8.52887   
4.65877   8.97369   0.276602   6.97732   0.00304486   39.2987   2.93795   187.839   4.05672   2.4391   
3.40705   2.75419   1.00629   5.93858   0.0100033   42.7761   3.97767   215.772   9.7404   4.3618   
11.0727   4.98212   0.225251   2.94404   0.00273028   39.798   2.95502   193.392   6.9983   2.55934   
6.25689   5.55118   1.34042   3.00017   0.00309921   46.0252   4.12831   219.48   5.01629   1.06331   
6.38868   5.15237   1.19431   2.77227   0.00302208   44.4901   4.10121   235.395   5.10189   1.32898   
3.40956   5.65276   2.28657   5.33694   0.0059924   47.7522   4.0546   226.204   11.922   3.45436   
3.06806   7.20379   0.683144   1.18473   0.00487398   40.1074   3.03609   196.557   0.979839   6.51334   
2.93614   7.68704   0.936087   1.07593   0.00475718   40.2494   3.16206   195.113   1.05814   6.5281   
6.68305   6.12803   1.24703   2.83211   0.00281828   48.5642   4.04879   226.253   5.01372   1.27544   
3.61641   2.59345   1.00172   6.11602   0.00960976   42.2889   4.19827   234.162   9.43044   4.43248   
3.35495   4.88992   2.42095   5.19337   0.00530495   46.3801   4.0356   234.463   12.0639   3.47554   
10.6661   5.01385   0.190779   2.96639   0.00323235   40.835   3.08085   193.657   7.03677   2.51406   
6.35244   5.06045   1.16788   2.85358   0.0027519   44.2499   4.08213   215.791   4.88531   1.24045   
3.73075   2.88496   0.886379   5.88779   0.00957438   44.3482   4.10082   230.908   9.61351   4.23178   
6.48382   5.40776   1.19183   2.81713   0.0029072   50.3066   4.0387   222.616   5.05697   1.30864   
6.32143   5.65611   1.17695   2.88965   0.00366978   53.3756   4.12175   217.892   5.1993   1.18967   
10.7454   5.20004   0.16992   3.03152   0.00300626   40.5801   2.77638   202.112   7.05134   2.62973   
3.53221   2.66959   0.979457   5.98371   0.0103419   41.2308   4.19219   223.571   9.50296   4.61039   
3.7824   8.61235   0.233694   6.98261   0.00294969   39.3619   3.21466   194.41   3.98279   2.66865   
11.1109   5.25516   0.183247   3.11746   0.00298812   40.6749   3.02459   198.686   7.01176   2.48325   
3.48342   2.8023   1.03135   6.08317   0.0103223   42.4473   4.13582   219.379   9.49173   4.62711   
6.64918   5.60552   1.1736   2.89709   0.00338883   49.1126   4.05698   235.29   5.15631   1.15995   
11.1066   5.19191   0.245564   3.03394   0.00309868   40.7775   2.96944   204.627   6.95195   2.34467   
3.34622   4.74169   2.13059   5.25112   0.0065264   46.5596   4.10395   228.019   12.1947   3.50276   
3.54753   9.21231   0.218944   6.89346   0.00306556   40.4052   3.13804   192.335   4.16225   2.61067   
4.0349   1.75429   0.456682   5.25189   0.00597643   42.4896   3.86619   229.53   5.63126   3.46725   
11.1258   5.35509   0.197811   3.00552   0.00292557   39.4852   3.00045   194.017   6.95952   2.67257   
6.28002   5.72906   1.25254   3.02453   0.00308091   43.8118   3.96973   233.474   5.01271   1.262   
3.36767   1.67423   0.986666   5.8262   0.00975346   41.6609   4.11903   227.488   9.4943   4.42525   
5.63352   7.67791   0.997525   3.08268   0.00313389   64.5795   1.14131   234.534   7.53793   8.53753   
3.06725   7.66806   0.657234   1.17575   0.00521249   40.2971   3.01361   200.321   1.14139   6.5428   
5.43096   7.73714   0.60973   3.10865   0.0030344   64.6848   1.11708   232.031   7.72765   8.56931   
10.7583   4.91692   0.200397   2.97268   0.00309   40.8611   3.01203   181.534   6.84652   2.53431   
3.5985   9.18851   0.259814   6.95375   0.00275873   39.4042   2.91072   217.022   4.00072   2.34231   
3.07626   7.85121   0.837675   1.03196   0.00490493   39.1821   2.88138   220.113   0.899969   6.52019   
3.88995   1.43698   0.46604   5.20501   0.00595528   42.9755   4.2698   240.441   5.50481   3.46877   
2.71489   7.93911   0.878598   1.01841   0.00486341   40.149   3.10561   197.303   1.07932   6.44425   
6.39162   5.41001   0.984388   2.9791   0.00252443   45.3138   4.05336   208.508   5.10965   1.44806   
4.21766   1.39434   0.43747   5.08288   0.0059686   40.1572   4.0373   224.659   5.57645   3.58985   
3.0948   7.3042   0.837396   1.16718   0.00490345   41.6629   3.01923   202.724   0.934881   6.63953   
5.82244   7.80711   0.694314   3.30991   0.00268382   63.6303   1.08945   226.518   7.44772   8.45078   
5.44301   7.43455   0.717345   2.96357   0.00307117   64.8315   1.01259   233.811   7.20642   8.45451   
3.52139   5.20416   2.45627   5.38919   0.00621152   48.8439   3.96996   233.74   12.0005   3.62444   
5.48069   7.17278   0.711333   3.17782   0.00319916   65.564   1.22861   235.609   7.51057   8.51081   
11.088   5.10981   0.22561   2.96975   0.0031458   40.5154   2.93613   197.385   6.81059   2.71088   
3.9107   8.83496   0.185395   7.05846   0.00312987   40.3932   2.86392   209.958   3.95977   2.44242   
2.98335   7.19371   0.988258   0.936913   0.00539857   40.8623   3.02561   196.065   0.883951   6.53883   
10.9213   4.72285   0.203946   2.98406   0.00279601   39.8357   2.98975   182.917   7.03996   2.55287   
3.51331   5.74695   2.21305   5.34275   0.00634596   48.712   4.0937   249.365   12.1491   3.74228   
5.27637   7.29036   0.715915   3.14459   0.0027799   65.4871   1.22555   232.476   7.70382   8.54558   
3.3275   5.06543   2.06491   5.38734   0.0055342   46.4421   4.11313   231.986   11.9508   3.43828   
6.64025   5.48419   1.15874   3.00285   0.00316309   51.3806   4.19489   219.206   4.96253   1.42847   
3.67179   5.6758   2.30046   5.21847   0.00622096   47.8044   4.08462   243.221   11.7051   3.40162   
3.58213   8.79893   0.240065   7.03978   0.00278454   38.7876   3.07536   215.866   4.10382   2.61767   
3.02473   7.08222   0.657928   0.928939   0.00521194   41.5516   2.98883   194.071   0.823888   6.57591   
6.30129   5.44454   1.1209   2.91102   0.00333048   48.5564   4.22202   216.445   5.04822   1.29193   
3.62078   5.98686   2.46178   5.23549   0.00601102   48.0866   4.06621   226.552   12.0843   3.47509   
3.03362   7.58041   0.699498   1.00636   0.00514896   38.8164   2.98615   201.022   0.984016   6.49306   
4.05937   2.03338   0.396824   5.21677   0.00612585   41.866   4.1845   244.582   5.56664   3.4975   
11.1183   5.25838   0.136093   3.00552   0.00312512   38.8675   2.98262   198.838   7.12538   2.42236   
3.12052   7.94186   0.947463   0.798188   0.00508384   40.7397   2.97662   195.451   0.959669   6.40371   
3.99828   8.79235   0.180672   6.79381   0.00326812   38.7811   3.17769   206.701   4.22814   2.40963   
5.31179   7.84683   0.821562   3.21662   0.00277881   64.1898   1.11055   227.979   7.5473   8.65455   
10.9877   4.91951   0.262499   2.99044   0.00295732   40.7198   3.03404   204.677   6.97536   2.54804   
5.66549   7.86591   0.912598   3.04676   0.003069   64.2396   1.05934   224.686   7.51699   8.38513   
6.69155   5.30654   1.08449   2.94323   0.00295647   39.0727   4.21406   242.603   5.00743   1.22063   
5.76938   7.32788   0.80503   3.20609   0.00300485   65.3333   1.0168   230.958   7.33061   8.43866   
6.80079   5.61515   1.41851   2.84839   0.00373298   47.425   4.19183   243.516   5.14896   1.35906   
3.22215   1.78443   0.972505   5.9815   0.0100732   42.8839   4.2417   228.136   9.48207   4.61911   
11.2327   4.7195   0.177718   2.99152   0.00314294   42.6259   3.11665   195.058   6.93945   2.42892   
3.49044   2.10578   0.899278   5.9927   0.00999369   40.9857   4.239   227.995   9.52069   4.45072   
11.1834   5.17773   0.282104   2.92858   0.0028997   40.4785   3.08394   200.272   7.14639   2.53251   
2.84033   7.36219   0.854091   0.938222   0.00532851   40.1602   3.01494   204.021   0.931641   6.56074   
3.66382   5.16672   2.27651   5.38458   0.00595811   46.8942   4.03406   222.473   11.9375   3.46276   
10.6633   4.92271   0.205416   3.1279   0.00281139   39.2681   2.91237   207.536   7.06369   2.39688   
3.63584   5.2582   2.37094   5.27928   0.00581044   47.9382   3.96753   220.3   12.0957   3.4074   
11.1201   5.04181   0.248076   2.94418   0.00293339   41.8929   3.08175   189.774   6.94449   2.46661   
3.54652   8.78673   0.224138   7.01888   0.00288995   39.8187   3.18844   211.75   4.03204   2.424   
3.75935   2.14258   0.754741   5.93258   0.0100276   43.0986   4.13778   230.773   9.43047   4.40207   
3.63832   8.70847   0.217368   6.98318   0.00278767   39.5244   2.90416   188.895   4.26503   2.81827   
