3.66285   1.64045   0.321808   3.29639   0.0702125   3.1114   46.9163   4.01583   171.684   3.60922   2.01214   
4.13369   1.53344   0.190342   3.03195   0.0309849   4.96867   43.35   3.94142   162.729   2.51776   0.705594   
3.04188   2.40743   0.253765   3.09072   0.0497031   2.98493   39.8481   2.97769   137.609   2.54898   0.911348   
4.1898   1.55825   0.25498   3.42772   0.0281867   4.93845   41.4663   4.07209   162.01   2.64499   0.815765   
3.95166   1.08428   0.200455   3.02394   0.0489232   1.86384   39.6174   3.02129   139.242   2.66865   0.890998   
3.48122   0.997787   0.187237   3.03238   0.0495093   1.88699   39.6925   2.93347   145.316   2.41791   0.895999   
3.41241   1.97856   0.262464   2.80931   0.0299957   2.61784   44.1824   4.18158   154.367   2.23519   1.79379   
3.9547   1.11017   0.134706   3.10049   0.0500377   2.06569   39.651   3.25128   137.627   2.56228   0.893578   
3.76553   1.81399   0.0291956   2.94047   0.0264339   2.46496   52.6883   4.18713   168.554   2.3271   1.73443   
3.82563   2.072   0.122632   2.92603   0.0267998   2.39498   41.8883   4.31269   158.688   2.19491   1.83776   
4.17171   1.05745   0.189415   2.91371   0.050369   1.98975   40.2858   3.00607   149.144   2.40627   0.890265   
3.2087   1.98523   0.229372   3.22041   0.0479836   3.14719   39.7763   4.0456   161.602   2.55825   0.479993   
3.50572   1.56381   0.303916   3.43142   0.0684849   3.16487   47.4818   3.82721   169.032   3.40402   2.21845   
3.25905   2.15489   0.109947   3.0019   0.0493762   2.73062   39.6439   2.90629   129.516   2.41415   0.911274   
3.75702   0.987344   0.257391   2.97608   0.0500299   1.75759   40.6788   2.91077   140.797   2.5144   0.901004   
4.25833   0.953435   0.176409   3.02263   0.0489425   1.58095   38.2144   3.0104   145.606   2.43611   0.90599   
3.99774   1.07106   0.182929   2.9897   0.050503   2.01212   40.2417   3.11899   139.433   2.57033   0.901782   
4.02881   0.780515   0.097853   3.02372   0.050495   2.10816   39.4163   2.99213   142.638   2.54843   0.899614   
3.65977   1.64614   0.191443   3.13898   0.069182   2.89574   48.9603   3.74637   167.893   3.52764   2.16996   
3.42264   2.27923   0.488904   2.99143   0.0276932   2.38672   55.9178   4.17396   169.687   2.41739   1.89098   
4.04127   1.4597   0.167252   2.87827   0.034922   4.91656   42.0087   4.00513   161.642   2.42726   1.06505   
3.43462   1.96978   0.222415   2.9337   0.0492426   3.029   41.3855   4.13655   164.495   2.72584   0.653396   
3.3901   1.79248   0.26579   3.0954   0.0283286   2.63729   57.4106   4.16537   166.605   2.22666   1.57278   
3.0701   2.09877   0.0838752   3.12477   0.0498518   2.60589   40.7323   2.9479   135.545   2.35999   0.894419   
4.11288   1.29352   0.13924   2.9854   0.0313631   4.91093   41.2809   4.0908   163.864   2.51125   0.909333   
3.93883   1.07042   0.211099   3.05024   0.050436   1.83526   40.8567   3.05463   138.997   2.3537   0.890805   
3.50484   2.09121   0.138579   2.93535   0.029994   2.75919   47.0043   4.13189   165.723   2.13704   1.50994   
4.20385   0.978738   0.22692   2.98633   0.0494495   2.19613   39.0995   2.94344   140.53   2.52734   0.890501   
3.87256   1.23074   0.232752   2.99377   0.0497818   2.26616   39.3559   3.03939   141.481   2.41679   0.893033   
3.44183   1.7531   0.282248   2.99363   0.0300437   2.34021   39.2498   4.22102   165.336   2.28592   1.62364   
3.28397   1.15231   0.298773   3.03822   0.0283004   3.1116   42.228   4.20904   162.758   2.40877   0.631872   
3.84095   1.1177   0.251129   2.80582   0.0495567   2.34145   37.9616   3.15101   145.411   2.35431   0.891207   
4.2277   1.46376   0.0947498   3.53213   0.0316983   5.01228   43.51   4.0961   163.771   2.59933   0.700907   
3.01048   2.33888   0.166322   3.0483   0.0491618   3.02454   39.3881   2.99704   143.292   2.4058   0.916042   
3.26238   0.748418   0.130973   2.9493   0.0298473   2.92143   40.6147   4.00344   173.775   2.48015   0.655581   
3.38183   2.3836   0.258508   2.85895   0.0321851   2.56499   49.8414   3.83102   163.817   2.26575   1.70225   
2.86914   2.04735   0.181534   3.1672   0.0497752   3.00614   38.4027   2.84162   136.514   2.48178   0.89841   
4.16592   1.27148   0.274857   3.23628   0.0293536   4.70747   41.5297   4.17724   168.012   2.32274   0.532929   
3.45966   1.54793   0.31271   3.38244   0.0695655   3.28646   49.3888   4.0231   174.264   3.62145   1.93909   
3.38546   1.85833   0.2158   3.14859   0.0500661   2.88276   40.4268   4.11653   170.85   2.63955   0.804752   
3.99149   1.047   0.170761   2.83891   0.048795   1.75533   39.1979   2.8849   147.609   2.63789   0.919572   
4.32947   1.61608   0.153495   3.71803   0.0295152   4.8831   43.4572   4.24566   161.732   2.35577   0.608522   
3.59189   1.34888   0.195615   3.32284   0.0674219   2.9833   47.9553   4.07329   173.449   3.4848   1.94188   
4.09278   1.87526   0.291871   3.55144   0.0288533   5.07295   40.8666   4.1145   153.343   2.5371   0.703018   
3.66723   0.77917   0.19302   3.0845   0.0503131   1.90858   39.0568   2.95918   133.425   2.47535   0.894881   
4.30259   0.887828   0.211801   2.99405   0.0491175   2.08215   41.4307   2.95921   139.891   2.24289   0.898953   
3.22481   2.56274   0.251617   3.01462   0.0501237   2.71996   39.0339   3.07184   143.792   2.60064   0.90648   
3.33958   1.88545   0.0420076   2.80082   0.0264727   2.51796   40.6502   4.02939   156.601   2.27173   1.87983   
3.38518   2.17707   -0.0288134   2.77582   0.0305801   2.84105   45.7219   3.99794   154.561   2.35567   1.58398   
4.2897   1.03958   0.191861   2.91511   0.0500509   1.58144   40.9037   2.86286   137.055   2.59656   0.906126   
4.15444   1.15696   0.235875   3.08109   0.0514653   2.11022   40.3731   3.0362   145.369   2.52136   0.904442   
4.09646   0.932503   0.224565   3.09397   0.0503477   2.38142   42.5027   3.03347   138.968   2.64065   0.913408   
3.25126   2.2049   0.159321   3.05731   0.0504089   3.14429   44.4436   3.9903   168.422   2.54222   0.648151   
3.64112   2.01615   -0.00514019   3.16613   0.0496106   2.93022   39.9228   4.34251   161.344   2.57983   0.659456   
3.03526   2.24026   0.193363   3.09529   0.0510232   2.91768   38.8834   3.09886   136.281   2.58264   0.90061   
3.03024   2.00403   0.0379882   2.93292   0.0311977   2.73429   44.8491   3.94576   156.245   2.1788   1.9734   
3.99041   0.927153   0.148625   3.13826   0.0498907   2.08432   39.0202   3.03726   136.463   2.44518   0.897731   
3.1211   0.94768   0.42637   3.08072   0.0291524   2.55709   41.9759   4.28493   172.03   2.43831   0.564971   
4.05465   0.963895   0.175759   3.15666   0.0488887   1.72533   40.1193   2.88936   140.335   2.41711   0.895505   
3.40375   1.97219   0.256339   3.21634   0.051259   3.01409   41.8996   4.14055   165.868   2.51863   0.76543   
3.75038   2.28677   0.390984   2.95082   0.0323979   2.59891   45.5268   3.89828   163.796   2.2128   1.65511   
3.524   1.43749   0.303086   3.35085   0.0684159   2.80933   47.7321   4.05687   172.505   3.58309   1.35984   
4.10612   1.38414   0.248898   3.31926   0.029954   4.57474   41.0703   4.1385   165.257   2.59658   0.935691   
4.12684   1.59752   0.0637924   3.1388   0.0285675   4.83606   42.0791   4.03209   153.51   2.54703   0.938328   
4.21024   0.861504   0.177786   3.02496   0.0490961   1.78823   38.5067   3.08154   144.087   2.47662   0.89822   
3.54525   1.49943   0.112899   3.41564   0.0659944   2.86712   47.1113   4.06101   164.026   3.21312   1.93974   
3.59199   1.60071   0.147292   3.42589   0.0656086   2.90074   46.1551   3.98129   167.833   3.42305   2.11988   
3.18684   2.07341   0.120045   2.92877   0.0501705   2.85326   38.9287   3.27374   136.362   2.28802   0.901963   
2.87252   2.34097   -0.000215693   2.97979   0.0501409   2.61051   39.7192   3.00764   142.64   2.39874   0.91184   
3.05439   2.16763   0.0882465   3.04599   0.0507054   2.36461   38.697   2.86781   143.587   2.61394   0.898141   
3.31055   1.84998   0.268109   3.13667   0.0489376   2.96933   41.7973   4.16795   159.847   2.38043   0.852181   
3.56754   1.10158   0.263299   3.03472   0.0490271   2.11487   39.0727   3.10546   142.638   2.52132   0.887412   
4.18734   0.991193   0.221899   2.95728   0.0498156   2.05831   39.5653   2.96644   149.131   2.52659   0.891038   
3.84978   1.02232   0.229556   2.83405   0.0518324   2.17332   39.5888   2.95603   138.393   2.58914   0.888208   
4.09294   1.5208   0.177953   3.25107   0.0303532   4.56415   39.0621   4.18849   165.088   2.41878   0.421454   
3.45925   2.26097   0.338499   2.94052   0.0282258   2.55426   45.425   4.05715   154.66   2.29497   1.67302   
3.75527   0.991476   0.231662   2.94406   0.0479073   1.90501   40.6466   3.00827   136.02   2.65637   0.913497   
3.9181   1.00655   0.126764   2.95112   0.049097   1.99835   39.8092   2.8966   143.8   2.56081   0.907484   
3.73278   1.96345   0.356519   2.85266   0.0298874   2.39176   41.5428   4.32046   166.768   2.30613   1.56752   
4.18427   1.91955   0.161367   3.35656   0.0274916   4.58222   43.5728   4.08245   168.16   2.62821   0.819672   
2.97992   2.24331   0.242085   3.18392   0.0493719   2.37529   40.0009   2.95682   136.367   2.44536   0.892059   
3.33897   1.70265   0.154694   3.31265   0.0690804   2.74946   46.9632   4.11847   176.062   3.49044   2.18715   
3.83125   1.37489   0.032658   3.53267   0.0294863   4.73077   41.977   3.98972   167.092   2.51486   0.670746   
3.549   1.41204   0.124358   3.09799   0.0723947   3.23227   45.3229   4.00721   171.046   3.55025   1.83843   
4.34693   0.949545   0.172181   2.93521   0.0505188   1.99748   41.805   3.07052   145.434   2.61465   0.904787   
3.64447   1.86897   0.174718   3.31796   0.0494628   2.95807   41.6094   4.16492   154.742   2.57851   0.663927   
3.58532   2.24471   0.30721   2.92017   0.0277646   2.66169   47.9282   4.14406   163.553   2.11636   1.50975   
4.20463   1.14755   0.104591   3.48912   0.0293767   4.78989   42.082   4.1255   164.331   2.54299   0.772241   
4.05584   0.957182   0.197221   2.96113   0.0524673   1.76115   39.3441   2.83276   140.918   2.51839   0.900734   
3.88587   1.83231   0.135476   2.93626   0.0293777   2.66423   47.9876   4.09713   146.472   2.34462   1.53333   
3.54353   1.23885   0.132947   3.27409   0.0688876   3.05922   46.7907   3.99822   168.798   3.62752   2.19998   
3.48638   1.5948   0.311942   3.32731   0.0665963   2.83619   47.3605   3.9718   185.097   3.5231   1.60356   
3.37742   1.44065   0.0439458   3.43306   0.0709507   2.93342   47.7608   3.88576   172.257   3.59247   2.04347   
4.01597   0.924692   0.21155   2.91086   0.0498779   2.27697   40.5853   3.12159   148.693   2.33746   0.903416   
3.4614   2.23087   0.276199   2.75714   0.0287236   2.83914   46.1476   4.02162   166.936   2.34794   1.65849   
3.43559   1.46544   0.101979   3.3435   0.0741993   2.66253   47.945   4.04814   176.644   3.51413   1.74819   
3.47033   0.891862   0.194953   2.91751   0.0499519   2.19645   40.5953   2.80507   149.397   2.3255   0.904098   
4.64647   1.17006   0.173715   3.07738   0.0481572   1.656   40.4256   2.82819   140.023   2.40456   0.907995   
4.20744   1.27169   0.235529   2.86977   0.029334   4.74805   41.7315   3.87637   162.955   2.64414   0.99524   
3.6139   2.44724   0.343938   2.86363   0.0300411   2.78998   43.9458   4.06723   160.587   2.23418   1.4649   
4.14292   0.959408   0.224747   2.95456   0.0498157   2.44567   40.9099   2.9593   135.047   2.4836   0.893242   
3.73487   0.876848   0.170109   2.87482   0.0499088   1.89331   39.7888   3.01132   137.271   2.47161   0.897326   
3.32311   2.12095   0.121753   3.03274   0.0298914   2.61615   36.4991   4.10598   165.824   2.13948   1.72606   
3.96438   0.685496   0.188766   2.87935   0.0502344   2.11115   39.0494   3.05343   140.092   2.30362   0.90065   
3.31181   0.973633   0.100756   3.0258   0.0295846   2.92692   41.1535   4.07988   169.553   2.52286   0.702597   
3.42025   1.7107   0.114639   2.97185   0.0494433   2.92385   43.1998   4.19122   161.7   2.54008   0.642212   
4.08894   1.1648   0.286651   3.09336   0.0476157   1.95438   37.1108   2.85219   141.3   2.55117   0.917018   
3.68921   2.26016   0.240203   2.98141   0.0330124   2.62855   47.9337   4.21543   167.738   2.21669   1.76962   
4.16284   1.5237   0.0784696   3.37038   0.0305652   5.12538   42.6375   4.07616   160.133   2.58712   0.909495   
4.14294   1.4694   0.157663   3.09718   0.0307261   4.81252   42.7423   4.11299   164.399   2.58317   0.733522   
3.69889   1.91767   0.280901   3.00985   0.0334376   2.51396   54.6352   3.93513   171.499   2.32181   1.30397   
3.35536   1.06397   0.117817   3.009   0.0313236   2.94267   41.4399   4.22097   158.282   2.47959   0.833544   
2.93716   2.09255   0.23665   2.99419   0.0516291   2.29115   41.9006   2.89173   141.635   2.43253   0.918167   
4.11514   1.42027   0.112706   3.20037   0.0286015   4.77809   41.6152   4.2045   164.791   2.40893   0.509495   
3.64948   0.937802   0.172217   3.13749   0.0497087   2.08022   38.6837   3.12736   140.056   2.62338   0.895974   
3.83968   2.12502   0.237508   3.04619   0.0498544   3.11477   41.6876   3.9826   168.499   2.57979   0.842409   
3.37757   1.21449   0.227511   3.28814   0.0721942   3.0164   47.2122   4.09335   168.005   3.43032   1.83268   
3.3349   2.05726   0.216026   2.98839   0.0285166   2.58718   50.9479   4.08875   164.046   2.38194   1.88379   
4.08488   1.55767   0.299422   3.47629   0.0257184   4.65222   40.529   4.26281   171.491   2.51508   0.677851   
4.26873   0.967789   0.146559   2.906   0.051037   2.27335   38.4386   3.08797   146.495   2.45335   0.889558   
3.49582   0.78888   0.190273   2.98759   0.0288563   2.83702   43.9811   4.02239   166.964   2.65526   0.826401   
3.74204   0.854737   0.194216   2.99704   0.0504904   2.08037   41.3748   3.01373   137.247   2.4448   0.910343   
3.01591   0.854897   0.106249   2.99433   0.0313546   2.53676   41.712   3.95975   160.479   2.43713   0.82409   
4.38219   0.906252   0.267765   3.11728   0.0505819   2.29854   38.2464   3.06718   137.501   2.46251   0.89344   
3.02144   2.03181   0.430502   2.89313   0.0510943   2.70251   40.4543   2.98008   144.767   2.56147   0.889359   
3.55215   1.40073   0.179845   3.17871   0.0677103   2.97358   47.4979   4.07936   171.038   3.46349   2.11086   
3.60316   1.93315   0.310568   3.05849   0.0288407   2.3867   51.4222   3.99043   160.21   2.3726   1.30811   
3.21021   2.04768   0.14312   2.76063   0.027993   2.71815   42.8972   3.99696   165.77   2.2175   1.81625   
3.88958   0.945255   0.133426   2.98543   0.0501475   2.27795   41.3472   2.90956   142.71   2.60322   0.900468   
3.24085   2.03725   0.274473   3.09992   0.0507254   3.23365   43.1112   4.2021   159.907   2.61499   0.702897   
3.32756   0.784199   0.163256   2.92662   0.0307717   3.11328   41.3523   4.06262   160.069   2.5235   0.64665   
3.67014   2.15946   0.072991   2.91198   0.0339972   2.54633   50.9122   4.01467   159.671   2.38532   1.96696   
3.37631   0.930494   0.19264   3.07765   0.048143   1.98303   40.5449   3.01006   135.024   2.38963   0.896509   
4.15074   0.944851   0.194868   2.95362   0.0508076   2.07025   39.0866   3.11889   141.869   2.52518   0.888397   
3.59105   1.00423   0.0822113   2.903   0.0333768   2.47296   41.7657   4.00512   166.416   2.41794   0.420808   
3.01353   2.60903   0.323968   3.15027   0.0477637   2.6057   39.7777   3.05496   144.777   2.45851   0.8966   
2.75641   2.38022   -0.00964666   2.90776   0.0499883   2.7426   40.0551   2.95079   136.229   2.5949   0.901104   
3.52272   1.53092   0.347987   3.26114   0.0708432   2.95654   45.9993   3.98875   175.512   3.51981   1.96657   
3.48011   1.88483   0.334689   3.45302   0.0681618   2.63791   46.219   4.05589   169.946   3.37319   1.78039   
3.49052   1.05244   0.258735   2.94999   0.0294137   2.85613   41.6684   4.32245   164.459   2.45283   0.110293   
3.4119   0.889132   0.241835   3.10946   0.0479263   1.99563   40.6462   3.00668   147.149   2.32635   0.900297   
4.05962   1.06934   0.226836   2.92636   0.0497285   2.18821   39.0555   3.1726   129.99   2.54431   0.904366   
4.02303   0.925773   0.237489   3.01902   0.0498323   1.91157   38.7302   3.05959   139.136   2.59533   0.901884   
3.81372   0.96518   0.159235   2.87657   0.0333171   2.59448   40.0665   4.14443   171.469   2.47021   0.412499   
2.8909   1.94416   0.333904   3.06574   0.05142   2.48864   38.7577   2.91916   141.513   2.5651   0.902238   
4.07416   1.31309   -0.0198328   3.15709   0.027896   4.96517   41.3559   3.96949   158.788   2.48411   0.522318   
