3.35917   1.8909   0.0240717   5.18823   230.636   165.293   5.15134   2.36095   
3.35998   1.38527   0.0684815   6.66668   235.698   175.194   5.06931   3.56222   
2.99587   2.07154   0.0487397   5.32149   180.392   143.017   3.97203   2.48124   
3.74228   0.998628   0.0477733   5.79803   194.937   147.233   4.02998   2.65554   
3.51284   0.840705   0.0496594   5.37068   208.487   142.147   3.94926   2.63993   
3.25521   1.72063   0.0305086   6.06195   226.228   165.165   5.06023   2.11408   
3.86934   2.14629   0.0513222   7.6921   226.383   162.797   4.46958   2.41802   
4.12459   1.63349   0.0332926   6.32589   237.359   166.026   4.47834   2.70295   
3.69976   1.3748   0.0727233   8.08732   224.634   169.338   5.05118   3.30001   
3.82983   0.886914   0.0505032   4.89352   190.533   146.606   3.95787   2.49642   
3.587   1.22375   0.0294177   6.43557   241.155   164.302   4.60498   2.59457   
3.6333   2.02715   0.051304   7.07682   224.143   166.309   4.39321   2.60807   
4.13236   1.89387   0.0312847   3.4839   229.714   166.271   4.47143   2.56248   
3.61019   1.02149   0.0310516   5.81792   230.833   160.824   4.62863   2.45945   
3.56932   1.63004   0.0318981   6.81456   227.418   160.298   4.94038   2.3474   
3.79156   1.16998   0.0494068   6.15651   202.114   137.689   3.71036   2.45503   
3.69104   1.05522   0.0482887   5.88094   186.084   141.685   3.96432   2.55127   
3.31812   2.08417   0.0512376   4.85101   243.935   154.638   4.50976   2.41904   
3.59362   0.998251   0.0503808   4.41545   205.877   143.265   4.089   2.70416   
3.69156   1.4886   0.0687022   7.00596   240.768   169.359   5.27768   3.36619   
3.20253   0.979674   0.0313063   6.01141   224.781   173.822   4.46476   2.46478   
3.24701   1.04555   0.0318813   4.70269   227.997   169.167   4.63419   2.58279   
3.50938   1.86758   0.0508419   6.27151   224.575   167.751   4.74124   2.35619   
2.97219   2.1586   0.0496344   4.5392   222.597   143.824   3.80713   2.51188   
3.40513   1.75049   0.0259003   6.09302   233.55   165.78   5.19969   2.36669   
3.2703   1.88073   0.0506522   5.69939   225.098   166.984   4.31927   2.53375   
2.78118   2.18226   0.0502893   3.86887   201.849   147.328   4.06868   2.37891   
3.1361   2.13905   0.0498141   4.52182   188.747   145.082   4.21291   2.53118   
3.42361   1.46527   0.0713826   3.82125   255.037   168.689   4.80102   3.52722   
3.96093   1.06918   0.0512803   5.84001   205.238   138.949   4.16834   2.67815   
3.58037   1.8932   0.0324618   5.30129   215.894   163.902   5.02411   2.37291   
3.0511   2.68205   0.0499337   4.39482   213.643   135.267   4.21074   2.49996   
3.28127   1.93459   0.0300294   5.60765   229.255   168.526   5.09239   2.32843   
4.5427   1.06761   0.0490698   6.05461   181.124   134.864   4.03706   2.68604   
3.35088   1.93456   0.050076   6.77336   226.153   169.601   4.59214   2.45918   
3.56262   2.14381   0.0296915   6.02654   250.326   165.446   5.23578   2.35074   
4.17867   1.3672   0.0246866   7.15765   205.882   174.342   4.63278   2.39741   
3.65443   2.00828   0.0297649   5.63231   213.553   169.393   5.37343   2.20592   
3.44444   2.33326   0.0293475   7.56059   206.853   163.879   5.00222   2.39678   
3.53404   1.83465   0.0332405   7.68976   224.645   160.225   5.08165   2.36788   
4.27156   1.02231   0.0505546   5.36721   196.2   139.712   3.91831   2.54147   
3.57799   2.15534   0.0501453   6.17249   213.535   163.066   4.52824   2.60602   
4.12974   1.06287   0.0488573   6.63973   198.676   143.879   4.0381   2.40743   
4.20565   1.03864   0.0498999   5.18504   197.551   134.611   3.91465   2.30388   
3.38907   1.76926   0.0501061   5.96148   231.352   161.803   4.60997   2.6445   
3.95707   1.23344   0.0302391   6.3534   240.257   169.829   4.54288   2.25938   
2.95389   1.74708   0.0481115   4.56605   205.613   134.099   3.97681   2.48494   
3.40093   1.69732   0.0494959   7.65799   243.444   159.852   4.54244   2.44235   
3.94678   0.973482   0.0488566   4.037   207.148   137.685   4.00129   2.52034   
3.36569   0.497193   0.0275489   5.1964   222.63   157.129   4.2544   2.46902   
2.93572   2.45546   0.0511428   5.21087   181.909   135.037   3.84046   2.27704   
4.30276   1.0368   0.0511061   5.37631   192.354   143.578   4.15693   2.39712   
3.90679   1.06759   0.0494009   4.07783   218.209   139.676   3.95717   2.60491   
2.99753   2.46712   0.0492118   4.77709   204.212   144.673   4.19177   2.56798   
3.69975   1.7482   0.0503379   4.34084   230.201   171.377   4.38342   2.41053   
4.10211   1.40931   0.029778   5.30131   247.573   159.68   4.45011   2.53707   
3.8354   2.14176   0.0309906   5.59805   222.55   161.902   4.93898   2.28298   
2.91273   2.0585   0.0486766   6.03116   209.335   137.847   4.05213   2.55269   
4.04578   1.51429   0.0284556   5.86857   224.976   164.077   4.56252   2.51438   
3.46419   1.40492   0.0719664   6.33367   229.532   160.812   5.09687   3.52989   
3.73146   0.857434   0.0492998   5.12035   207.385   132.032   3.95707   2.43625   
3.39483   1.08876   0.0272539   6.02083   235.973   166.041   4.4552   2.50411   
3.46562   1.99521   0.0309531   6.78653   238.704   165.197   5.0122   2.23215   
3.95064   0.817893   0.0497441   4.85719   189.517   141.492   4.21022   2.46447   
4.05446   1.70751   0.0283555   5.60797   227.646   165.996   4.53782   2.4813   
4.01617   1.08797   0.0505623   6.29137   194.72   137.593   4.19749   2.50911   
4.01635   1.11541   0.0304412   6.2635   223.321   163.761   4.41243   2.52859   
3.48199   1.60255   0.0712889   5.12126   254.708   173.293   5.03852   3.44798   
3.66197   1.81804   0.0327409   4.75147   213.48   164.521   5.1806   2.28862   
4.32563   1.427   0.0301281   4.98895   229.594   156.897   4.61611   2.36529   
3.14966   2.37232   0.0504707   4.52522   200.186   139.905   3.98442   2.48923   
3.1668   2.1789   0.0520285   6.53233   196.395   145.929   4.03565   2.63799   
3.51723   2.01013   0.0275559   5.73644   221.68   162.124   4.93201   2.49829   
3.52421   1.91118   0.0280071   7.14102   226.134   165.418   5.1744   2.11236   
3.28711   2.07451   0.0506449   6.37049   224.964   162.463   4.57088   2.46081   
4.03068   0.979848   0.0492717   3.72981   202.27   129.692   3.9723   2.4683   
3.89107   0.889003   0.0484526   4.65951   184.061   130.41   3.90785   2.32223   
3.89767   1.04389   0.0495212   5.57306   177.697   143.846   3.93148   2.39541   
3.02524   2.42665   0.0511884   4.03575   205.378   144.902   3.90503   2.48402   
3.64315   1.18949   0.0683674   6.84865   238.513   173.39   5.01194   3.31392   
3.5074   1.59823   0.0692352   4.70307   227.412   170.205   5.02688   3.63415   
4.13043   1.46031   0.0292356   6.33504   218.727   163.089   4.3491   2.45677   
3.64004   1.42243   0.0677628   6.45081   224.886   169.943   5.08007   3.50784   
4.03039   1.7221   0.0294569   4.91775   217.039   167.355   4.61029   2.26671   
3.62891   0.893567   0.0483334   5.75607   197.877   133.366   3.91006   2.43196   
3.50058   1.44444   0.0689069   4.3878   235.385   166.245   5.02246   3.48344   
3.01784   2.31832   0.0504361   4.6149   210.474   135.758   3.83919   2.48744   
4.24936   1.36561   0.0260449   7.15137   227.267   153.345   4.30927   2.47106   
3.46828   0.891627   0.0498102   4.39183   183.549   147.191   3.98969   2.45383   
3.55905   2.01811   0.0285181   3.75314   212.781   170.757   5.11347   2.31179   
3.81395   1.74742   0.050915   8.21838   237.577   162.195   4.60483   2.47632   
3.60415   1.46971   0.0714484   7.91886   232.196   165.726   5.2352   3.51525   
3.86472   0.977378   0.051187   3.89359   206.572   142.614   4.04983   2.48022   
4.29324   1.02215   0.0507458   4.2202   181.65   138.246   3.99437   2.49383   
4.30283   0.96283   0.0490705   3.23772   205.14   135.459   4.07926   2.62771   
3.56148   1.8209   0.0504825   6.11363   234.992   160.69   4.41737   2.44685   
3.07082   2.43461   0.0511212   5.6609   194.565   136.399   4.09194   2.48879   
4.03724   1.58902   0.0267727   7.30592   223.522   166.77   4.51951   2.34933   
3.35533   2.22851   0.04978   5.72288   238.315   170.088   4.47118   2.60167   
4.11398   1.8213   0.0319049   6.0897   244.274   165.552   4.60808   2.44426   
2.94198   2.25435   0.0512355   4.84741   206.526   139.193   3.89239   2.50966   
3.60022   1.93701   0.0516776   5.13154   203.958   169.499   4.57391   2.62717   
4.02807   0.900162   0.0495031   3.90103   212.998   138.011   3.99837   2.37033   
3.56221   1.52725   0.0699936   4.75407   240.622   179.897   4.98918   3.34936   
3.56818   2.20237   0.0319226   6.37829   224.833   162.743   5.152   2.13302   
3.3343   1.00844   0.0291105   5.69249   247.158   165.905   4.56793   2.67261   
3.89029   0.939479   0.0301737   6.14121   243.06   165.046   4.41484   2.50563   
3.25392   2.01388   0.0303362   4.61539   219.33   166.713   5.21942   2.30784   
4.1661   1.35853   0.0298669   5.75285   219.56   172.093   4.68772   2.56868   
3.64186   2.38901   0.030155   5.76002   230.982   163.782   5.02269   2.32454   
3.71465   1.10782   0.0289674   6.2175   224.582   170.262   4.41721   2.5769   
3.70135   1.82738   0.0498508   6.92036   236.3   152.004   4.562   2.59256   
3.08227   2.19689   0.050152   4.99345   224.909   163.997   4.50386   2.31091   
4.10142   1.54166   0.0304235   5.24712   239.811   166.973   4.55566   2.45986   
3.74352   2.20692   0.0271886   7.04325   234.107   164.777   5.12238   2.23971   
3.23221   0.664327   0.0276027   6.55831   225.76   157.314   4.52275   2.51586   
3.63871   1.97989   0.0493185   5.32698   231.954   161.526   4.50825   2.44565   
2.99508   2.29048   0.0504869   5.67942   205.235   143.656   4.04262   2.40512   
4.13452   1.11591   0.0509016   5.12186   204.8   130.266   3.98591   2.53237   
3.60468   1.02752   0.0509508   6.10234   190.233   145.504   4.11893   2.43418   
4.20904   1.55176   0.0325432   4.89728   214.462   171.563   4.4616   2.54882   
4.03525   1.16368   0.049798   6.56614   203.631   137.934   3.93821   2.67214   
3.4969   1.82956   0.0310358   4.56014   231.594   171.368   5.16508   2.34998   
3.48147   1.44425   0.0720769   7.30906   237.834   165.993   4.93693   3.51569   
3.4793   1.74478   0.068464   6.58731   248.861   177.263   4.99624   3.42439   
3.82136   1.92113   0.0505538   6.48599   226.027   165.578   4.58422   2.28247   
3.60076   2.01378   0.050327   6.02825   228.539   172.618   4.49838   2.31175   
3.97162   1.04665   0.0496783   6.09749   224.513   137.222   4.02536   2.46035   
3.56123   1.53542   0.0733993   4.14493   237.632   168.857   4.95001   3.361   
3.66602   2.3881   0.0493843   7.33033   212.774   165.576   4.5143   2.47409   
4.47897   0.960417   0.0504622   4.8651   221.271   143.59   3.89837   2.48561   
3.45768   1.46683   0.0726323   5.42546   228.645   171.172   5.04556   3.37727   
3.60705   1.27732   0.0292388   6.56871   211.783   159.294   4.48728   2.49543   
4.11789   1.55284   0.0306719   5.49922   240.914   155.456   4.44887   2.38288   
3.43303   1.04808   0.0693601   7.80112   245.64   177.756   5.18685   3.47017   
3.76137   1.84163   0.0320983   5.03897   234.402   162.249   5.03226   2.16027   
3.88498   0.961331   0.0511172   4.57337   221.433   146.127   3.96216   2.55774   
3.90547   0.992708   0.0504673   4.19616   220.606   136.933   4.01208   2.42211   
4.01366   1.47238   0.030861   7.6011   233.577   164.388   4.45309   2.46779   
3.5808   1.73038   0.0502605   6.16885   241.539   161.554   4.53216   2.50347   
3.86807   1.12912   0.0497393   5.16351   207.282   135.21   3.91507   2.55582   
3.47402   0.977773   0.0293388   4.32591   231.251   161.609   4.52647   2.48922   
3.56334   1.30261   0.0314161   5.34967   240.422   154.98   4.48537   2.40193   
4.12133   1.60828   0.0276822   5.18276   223.158   159.977   4.40352   2.64669   
4.10752   1.75817   0.0283611   6.41954   232.479   160.821   4.74548   2.52998   
3.42462   1.79828   0.0721583   4.94559   223.813   170.578   4.95737   3.59081   
3.38748   2.11906   0.0321761   7.29302   212.374   163.901   4.92329   2.52047   
3.57283   1.05193   0.0501123   5.83578   214.465   143.852   3.80022   2.4564   
3.65636   2.00497   0.0503683   6.1816   227.149   162.972   4.48721   2.3   
3.81322   1.99464   0.050596   5.55743   236.924   158.946   4.49569   2.4779   
3.85284   2.13949   0.0499057   6.77349   242.685   162.333   4.3641   2.35742   
3.08848   2.01611   0.0495615   3.62095   188.3   140.533   3.92514   2.45618   
3.88381   0.936482   0.0505435   5.80442   190.256   142.675   4.05807   2.54587   
3.50776   1.37771   0.0709291   5.64878   219.312   161.659   4.92284   3.51807   
3.4029   0.731361   0.0313574   9.22461   211.613   164.69   4.47091   2.58782   
4.19486   1.25431   0.0294565   4.26243   222.567   166.375   4.52722   2.50919   
3.56371   1.4229   0.0756653   6.26356   253.89   173.162   4.94846   3.56961   
3.26983   2.33251   0.0500799   5.54422   237.665   168.364   4.53246   2.38988   
4.75237   0.927466   0.0492054   6.42363   203.81   140.991   3.99921   2.40417   
3.52313   1.2992   0.06947   6.6504   226.846   172.586   5.05057   3.43404   
3.20095   2.22652   0.0291072   6.54636   218.388   171.079   4.94202   2.40293   
3.8135   1.88035   0.0487155   6.93312   225.899   154.714   4.5317   2.44106   
3.63187   1.0975   0.0489667   4.45602   193.109   134.844   4.12358   2.46865   
4.19441   1.81761   0.0295556   6.82008   216.144   166.226   4.49762   2.60382   
3.47878   2.18136   0.0497185   4.5095   219.527   170.215   4.46635   2.43527   
3.71624   2.0715   0.0513432   5.83609   213.705   166.842   4.51426   2.45878   
3.65556   2.29062   0.0283899   5.11593   214.292   170.764   5.12569   2.29797   
3.39607   1.68659   0.0691649   7.59394   235.329   158.254   4.76723   3.51654   
3.57992   2.168   0.0274284   5.99753   225.591   163.77   5.03346   2.17333   
4.09731   1.63255   0.0300646   5.82259   236.156   166.808   4.46316   2.69725   
3.08596   1.8979   0.0503534   4.80456   197.94   139.556   4.02982   2.57085   
4.39617   0.867169   0.0487843   5.70274   194.279   145.252   3.95337   2.49494   
4.11912   1.56196   0.0308767   5.46731   203.596   161.565   4.43524   2.37929   
3.65637   0.898555   0.0496169   3.81772   205.699   140.945   4.08755   2.53326   
3.90328   1.36971   0.0319644   2.67667   214.635   165.266   4.56021   2.68609   
4.46472   1.26408   0.0485911   6.16605   202.941   143.373   3.95642   2.61437   
4.2217   0.983383   0.0510447   4.41861   208.554   142.953   3.85535   2.42266   
4.2567   1.76833   0.0291829   6.05375   242.531   162.044   4.5728   2.52778   
4.18607   1.02286   0.049358   5.68136   186.491   138.492   3.89564   2.60105   
3.1153   2.54156   0.0504193   3.28232   203.898   142.209   4.03733   2.55843   
3.49467   1.33159   0.0292418   6.96467   216.181   166.232   4.51588   2.51225   
3.86513   1.82244   0.0267932   6.68265   222.151   162.215   5.05565   2.12311   
3.24229   1.88375   0.027619   6.70143   214.892   177.516   4.98523   2.14091   
3.80566   1.98369   0.0261737   7.34542   209.819   161.043   5.13635   2.31921   
3.81158   0.68109   0.0494848   5.07543   187.972   135.282   4.01947   2.57668   
3.7058   1.02616   0.050424   4.03663   203.202   142.62   4.05702   2.58244   
2.95911   2.74664   0.0507466   4.81666   198.844   143.421   4.03463   2.54967   
3.55708   1.48073   0.069363   6.54034   239.962   166.767   5.11085   3.65027   
4.31901   1.76544   0.027512   5.62287   222.326   157.155   4.47126   2.35029   
3.23849   0.836408   0.0484339   5.8925   190.888   137.827   3.91749   2.48184   
3.12473   1.76373   0.0297862   4.09125   223.257   162.938   5.15916   2.29246   
3.59467   0.950283   0.0319407   7.32198   238.911   168.156   4.21836   2.44287   
3.82236   1.23606   0.0507239   4.27515   189.465   133.556   4.12445   2.37456   
2.83578   2.51257   0.0507988   5.83363   206.797   145.297   4.16933   2.61413   
3.9895   0.923507   0.0496237   5.56198   208.81   143.973   4.14142   2.55681   
3.75521   0.904828   0.0480148   5.55459   213.628   140.32   4.06308   2.57056   
3.87261   0.884167   0.0519079   3.70457   210.481   143.811   4.00442   2.70591   
