5.21853   0.225737   3.03288   1.99112   3.11496   138.696   3.92521   0.890558   
5.02396   0.189091   3.26309   2.20792   3.0547   148.855   3.99187   0.911732   
5.27903   0.191314   3.13178   1.73253   2.91811   139.24   3.99755   0.894602   
5.05114   0.172669   2.9188   2.05419   3.08586   138.251   4.1159   0.900176   
3.9253   0.320939   3.29653   3.12036   3.92663   177.222   4.90976   1.80833   
5.16958   0.253174   2.96839   2.743   4.1171   155.212   5.03222   1.77605   
4.87073   -0.0112601   3.33245   4.96785   4.0352   161.141   4.74961   0.647587   
5.66723   0.149905   2.82888   2.90919   4.08709   170.433   4.434   0.709718   
4.95755   0.296266   2.89035   2.33216   2.99395   138.844   4.07152   0.902888   
4.57298   0.145304   3.39724   2.69335   3.85901   165.405   5.1591   1.94423   
5.15   0.0767641   2.90432   2.37026   4.05985   158.972   4.9969   1.56715   
5.21004   0.175414   3.17813   2.99389   4.17285   155.593   4.4235   0.97174   
4.78222   0.194531   2.96274   2.32348   3.12014   150.758   3.96019   0.899782   
4.43764   0.174143   3.4224   4.60369   4.3635   165.227   4.63706   0.962395   
4.16942   0.0591091   3.43738   4.87581   4.09023   172.066   4.7059   0.736546   
4.50585   0.218314   3.14691   1.8426   2.73419   139.368   3.98998   0.89014   
4.11661   0.11784   3.10966   4.70986   4.30736   168.022   4.67642   0.78709   
4.47508   0.145716   3.23317   4.92817   4.09701   165.007   4.41971   0.907122   
5.12435   0.161481   2.94781   2.12509   3.1966   140.419   3.99966   0.889703   
5.67814   0.106679   3.12719   3.19543   4.03439   169.064   4.53594   0.567286   
5.49823   0.290402   2.93173   3.15062   4.09157   170.304   4.48496   0.83921   
5.23368   0.0587833   3.03273   2.80052   3.05452   138.44   3.94391   0.905644   
5.04266   0.273898   3.00825   2.01547   2.98568   131.34   3.99897   0.898196   
5.19139   0.195498   2.92902   2.41524   4.231   163.143   4.93366   1.70241   
5.29688   0.0912583   2.93488   2.47661   4.01342   163.135   5.22996   1.91203   
4.87863   0.178447   3.57311   4.71118   4.08397   158.764   4.57713   0.659236   
5.63059   0.0944869   2.83847   2.45265   4.12315   162.614   5.13812   1.27695   
5.91869   0.0577672   3.00814   2.54826   4.26488   157.78   5.12632   1.62637   
5.99055   0.308614   3.08748   3.15096   4.19059   166.93   4.42447   0.393994   
5.37602   0.217453   2.91843   2.73582   2.86216   130.446   4.03943   0.895488   
5.04327   0.235678   3.00019   1.97382   3.06123   142.356   3.86185   0.895757   
4.90716   0.274433   3.05497   1.86075   2.96497   132.518   3.91212   0.917803   
5.11706   0.0489445   3.11644   2.88107   4.12471   163.156   4.46382   0.991359   
4.96865   0.319   3.03918   3.22622   4.11242   163.042   4.46412   0.335094   
4.74536   0.242398   2.92586   2.43715   3.22038   130.225   4.13101   0.890293   
5.33469   0.147493   2.90805   2.49809   4.0351   169.603   5.0881   1.82477   
5.39246   0.108378   2.89315   2.59891   4.23388   165.265   5.02489   1.68853   
5.02427   0.204914   3.02011   2.28446   2.96495   142.147   3.94926   0.90896   
4.61522   0.29514   3.26263   2.73638   4.15478   177.436   5.12214   1.71953   
5.98849   0.0156202   3.04012   3.11452   4.1463   170.416   4.52565   0.768771   
5.68197   -0.0137978   2.85322   2.94312   3.0928   130.658   3.85166   0.90304   
4.94488   0.0765545   3.02329   1.77781   2.9977   143.52   4.01773   0.897947   
4.77671   0.275885   3.01228   1.85144   2.97564   141.553   4.10677   0.883022   
5.65724   0.179043   2.96684   2.99657   3.04839   143.794   3.74449   0.89412   
5.41321   0.329988   2.87876   2.73351   3.98179   161.009   4.94225   1.45841   
5.71043   0.300645   2.88078   2.69172   4.23407   171.808   5.04265   1.94976   
4.33385   0.0542576   3.62965   4.549   4.10482   172.587   4.47171   0.545578   
5.27523   0.1668   2.90168   1.58469   2.95787   138.426   4.10015   0.89736   
5.41152   0.323749   2.90719   2.89343   3.21343   138.607   4.00441   0.897628   
5.304   0.247749   2.66132   2.27544   4.21093   164.85   5.20114   1.48531   
4.77758   0.176447   3.09988   4.59491   4.09701   160.211   4.67236   0.830848   
5.93599   0.156604   2.84967   2.66286   4.15173   166.306   5.0771   1.69111   
5.03578   0.294673   2.93556   2.80213   4.14594   163.45   4.51588   0.897912   
5.27534   0.253081   3.05674   2.84212   4.23832   158.752   4.53705   0.81079   
5.83285   0.0361956   3.15861   2.87065   4.13675   161.137   4.43476   0.680139   
4.96125   0.155278   3.4979   4.87121   4.11687   167.993   4.42407   0.834224   
4.17121   0.422384   3.1648   2.93651   4.01087   170.078   4.87593   2.09812   
5.89746   0.0130686   2.94851   2.66552   4.20739   168.488   4.94906   1.56681   
4.73512   0.215498   3.11547   2.03394   3.05835   145.163   4.06954   0.907544   
5.18155   0.14774   3.01545   1.95978   2.90712   136.687   3.94166   0.897594   
4.49406   0.303376   3.36935   2.75621   3.93463   178.504   4.97172   1.41578   
4.52165   -0.072195   3.55665   4.6818   4.08473   168.198   4.57052   0.878423   
4.2288   0.198747   3.34439   3.1081   4.03842   175.75   5.01922   1.66924   
5.53129   0.152964   2.8038   2.65422   2.84562   145.192   4.04364   0.89622   
4.78582   0.12865   3.11431   1.94855   3.03002   130.416   3.95624   0.895686   
4.89061   0.189642   3.05625   2.90056   2.90817   136.735   3.85799   0.90074   
5.81181   0.10639   3.11503   2.83535   4.10142   158.213   4.62859   0.506544   
4.93441   0.0880824   3.50163   2.85536   4.10092   168.206   5.14891   1.64034   
5.73138   0.0579309   3.11655   2.94704   4.00853   162.242   4.4975   0.819992   
4.42555   0.567037   3.19866   3.00428   3.87768   164.967   5.11402   2.32357   
4.82306   0.165454   3.08873   1.98964   3.07108   132.924   3.8428   0.899305   
5.02195   0.260523   3.12135   2.9622   4.17294   171.785   5.02592   1.64437   
4.37692   0.169629   3.16665   2.95355   3.86045   173.732   4.95941   1.81739   
4.3546   0.196883   3.62512   4.6468   4.10887   166.562   4.64947   0.552712   
5.51846   0.2434   3.00676   3.18644   3.0553   145.607   4.03583   0.912679   
5.25947   0.306585   2.97063   2.63334   4.05558   152.866   5.23522   1.64825   
5.3107   0.222959   2.98965   1.86307   3.15787   145.61   4.0894   0.893873   
3.77241   0.0866326   3.43632   2.70252   3.87596   158.957   4.91897   2.20394   
5.3428   0.212437   3.09521   2.81276   3.95474   156.086   4.48507   0.802707   
5.71434   0.150521   2.97043   2.83172   4.24998   160.509   5.03826   1.7229   
5.46628   0.0671373   3.12953   2.93241   4.18119   160.328   4.44796   0.889996   
5.22032   0.133564   3.07194   2.27266   2.87772   152.284   3.89335   0.916977   
5.3849   0.06367   3.01737   2.93891   4.08677   166.308   4.79276   0.498532   
5.26889   0.0918083   2.98174   2.92647   4.07966   160.357   4.43718   0.334803   
4.07046   0.269138   3.05659   4.56366   4.09932   166.342   4.48889   0.869964   
5.89867   0.303317   3.04047   2.69555   4.14959   156.174   4.53746   0.736499   
5.10682   0.227846   2.85102   2.66251   4.04241   172.848   4.5599   0.896673   
4.50197   0.192515   3.19085   2.02443   3.07388   139.742   4.01059   0.881766   
5.13104   0.195644   2.8693   1.94102   2.96183   147.229   4.09703   0.882538   
4.87645   0.229165   3.11862   4.72398   3.99014   161.378   4.40062   0.545674   
5.46905   0.176124   3.09241   2.80381   4.08638   167.318   4.40674   0.632651   
4.95633   0.218286   2.85419   1.85659   2.91897   147.07   3.83291   0.885703   
4.66225   0.223535   3.05812   2.16146   2.98271   140.777   4.15048   0.919804   
5.96645   0.268869   2.8375   3.08696   3.08529   144.834   4.17865   0.900591   
4.07811   0.202306   3.57504   4.50067   4.18304   153.654   4.46491   0.566425   
5.54768   0.0546038   2.97274   2.64695   3.03507   139.644   4.1487   0.884192   
4.88916   0.0285785   3.27797   2.87581   2.98977   144.877   3.90238   0.889997   
4.96471   0.169511   2.98451   2.28229   3.10825   142.711   4.17254   0.904329   
4.79901   0.213713   2.94794   2.05223   2.97469   135.974   4.02215   0.891169   
4.79503   0.222985   2.93415   2.00062   3.01746   144.214   4.14908   0.892551   
5.15892   0.179408   3.12187   3.11022   4.05007   169.952   4.46278   0.704733   
4.68386   0.274665   3.21535   4.91376   4.25681   168.001   4.49669   0.751077   
5.4741   0.0133903   3.12246   2.72859   4.12108   161.214   4.52016   0.952742   
5.06619   0.108673   3.03316   1.95667   3.06038   145.733   3.82861   0.894759   
4.34374   0.242123   3.33291   2.82336   3.83965   173.668   4.90703   1.92649   
5.87601   0.136081   3.02515   2.27834   4.25517   164.623   5.05543   1.49286   
4.98814   0.174027   2.87803   2.22194   2.98124   141.581   3.99513   0.907738   
4.51319   0.223154   3.20148   4.85894   4.13565   164.089   4.44192   0.6613   
5.45323   0.423743   3.0531   3.21636   4.09985   156.967   4.39546   0.949133   
4.13905   0.143015   3.41677   4.72319   4.09795   175.058   4.48791   0.52442   
4.26544   0.220685   3.20693   3.00484   4.07432   165.684   5.11388   1.93998   
5.34766   0.438109   3.12948   2.91473   4.09547   168.943   4.44944   0.489175   
4.29268   0.275907   3.18388   2.79839   4.03496   165.255   4.99987   1.76448   
5.78692   0.302012   3.12964   2.35131   3.08577   142.536   4.10305   0.886698   
5.23003   0.0734914   3.02627   2.56124   4.15886   160.812   4.31837   0.485433   
5.03122   0.183177   2.97922   2.15447   2.96682   144.035   4.18746   0.906516   
4.67958   0.178145   3.21302   4.79319   4.08424   165.544   4.4363   0.383954   
5.80784   0.23906   3.06679   2.7017   4.18212   158.742   4.37241   0.506158   
5.26004   0.197505   3.08874   1.88276   2.97075   145.904   3.97887   0.88897   
5.32757   0.141708   3.01184   2.53505   2.8976   136.037   3.98473   0.912934   
4.60801   0.145894   3.46756   4.87892   4.13936   171.897   4.59635   0.655452   
5.00058   0.196754   3.00027   1.59345   2.95811   140.968   4.01838   0.880262   
5.2736   0.27083   3.10121   2.11949   3.22645   134.039   4.1465   0.919012   
5.23429   -0.000215693   2.97979   2.61051   3.00764   142.64   3.94411   0.91184   
5.46253   0.130079   2.74746   2.23089   4.03759   167.078   5.07942   1.69051   
4.9336   0.252853   2.94464   1.90926   3.01486   141.84   4.03553   0.917037   
5.83166   0.291816   2.98588   3.0409   4.38696   167.786   4.56406   0.597935   
5.74366   0.096108   2.88863   2.53805   4.18548   162.677   5.13964   1.92929   
5.72506   0.161215   3.06037   3.05259   4.0857   161.184   4.52308   0.920463   
4.89744   0.19358   3.21373   3.15364   4.08706   165.315   4.43173   0.962117   
4.80082   0.184055   2.94599   2.03669   2.96641   146.515   3.9309   0.913368   
4.45183   0.141692   3.0455   4.79766   4.18833   170.692   4.35457   0.713808   
5.27606   0.231383   3.22856   3.26051   3.98934   171.27   4.45927   0.620578   
5.34416   0.342658   3.11417   2.63931   4.23937   157.033   5.12136   1.64729   
4.25351   0.228447   3.2945   2.77139   3.97288   159.743   4.76181   1.92827   
5.53695   0.131715   2.88895   2.47499   4.35443   170.882   5.08208   1.65942   
5.7521   0.191189   2.90574   2.56169   2.94336   147.214   3.77542   0.890667   
5.40072   0.0951719   2.80881   2.41349   4.1704   173.611   4.97355   1.4311   
5.82221   0.153303   3.04682   2.95036   2.89032   129.48   4.07184   0.894158   
5.55275   -0.0399737   2.84817   2.84424   4.05719   165.765   5.23053   1.96171   
4.72847   0.181598   3.08758   1.92324   3.06738   139.106   3.88736   0.904159   
4.67377   0.0951081   2.81369   1.94542   3.05741   146.88   3.80661   0.907681   
5.48859   0.143913   3.21834   2.84722   4.00883   157.845   4.7688   0.714306   
4.02222   0.102818   3.10094   4.98446   3.97489   163.039   4.61274   0.78808   
5.78463   0.175883   2.91593   2.39231   2.82978   134.55   4.10331   0.887166   
5.09217   0.166155   3.06188   1.91455   2.96712   136.218   3.90411   0.89766   
5.57635   0.225939   3.0771   2.39027   2.92326   133.955   4.11272   0.90342   
5.1984   0.363535   2.97351   2.98842   3.06537   136.412   4.05981   0.891173   
5.19094   0.301524   3.19485   1.96079   3.03498   138.236   4.11287   0.909132   
5.02205   0.205695   3.01942   2.22317   3.13478   147.081   3.94975   0.89938   
5.14745   0.1884   2.94107   2.1114   2.94024   135.369   3.9506   0.90698   
4.95655   0.0398367   2.89738   4.49272   4.05425   158.057   4.49892   0.636296   
4.19423   0.283291   3.24431   3.13012   3.96684   158.445   5.17777   1.75642   
5.21091   0.19337   3.13157   2.41878   3.06804   138.915   3.90624   0.904478   
4.29978   0.0968802   3.43909   4.81297   4.05286   166.853   4.45183   0.768616   
4.1917   0.286856   3.38629   5.05046   4.05896   158.706   4.46743   0.812007   
5.47803   0.0967473   2.82516   2.78752   4.08512   166.168   5.06377   1.87195   
4.38159   0.155541   3.28186   4.64959   4.21806   168.09   4.43472   0.820111   
5.78882   0.179622   2.88349   3.2842   4.11684   158.668   4.50807   0.15213   
5.37473   0.138962   3.09141   2.78412   3.81895   159.396   4.44648   0.832504   
5.10793   0.305441   2.88772   1.88828   2.85828   136.689   4.01121   0.914152   
6.00736   0.295774   3.02657   2.59237   3.00631   143.415   3.94986   0.89864   
5.45377   -0.00202523   3.01311   3.25411   4.08345   160.975   4.63966   0.425429   
5.20061   0.171688   2.93485   1.90369   2.9446   142.242   4.10089   0.886639   
5.12657   0.191184   3.06605   2.08058   2.92481   134.087   3.95976   0.90257   
5.22365   0.249862   3.00391   1.88288   2.95645   135.759   4.01085   0.882218   
5.57745   0.167091   3.01808   3.32131   4.06681   162.811   4.31948   0.916826   
5.44505   0.114836   2.9775   3.08363   2.91596   142.085   4.12641   0.909237   
5.57093   0.260174   2.87879   2.64733   4.09459   162.936   5.1419   1.52922   
4.34067   0.0361446   3.05116   4.83555   4.11625   158.783   4.55389   0.505305   
4.28247   0.395891   3.24635   3.01075   4.07036   174.994   5.04156   1.86074   
5.57162   0.168142   2.83318   2.53268   4.04308   163.815   5.22485   1.37014   
5.0408   0.175941   2.94365   1.8875   2.97938   139.269   4.10654   0.894627   
4.97097   0.239757   2.96934   2.00911   2.96798   141.079   4.00668   0.89823   
4.57064   0.248573   3.38096   3.27141   4.24429   166.85   5.01012   1.98243   
5.509   0.18995   3.11545   3.03921   4.13765   171.038   4.57092   0.528691   
5.78098   0.244955   2.91281   2.66272   4.12366   170.327   5.15141   1.43532   
5.34157   0.1588   2.86954   1.99433   3.00531   142.867   4.05547   0.900666   
4.89986   0.208011   3.18937   1.97773   2.93929   133.72   4.08482   0.886611   
4.76346   0.253834   3.001   1.84684   3.04404   137.414   4.03099   0.888186   
5.53307   0.360218   3.04761   2.52524   4.16016   153.039   4.95181   1.81744   
5.30473   0.0173307   2.9254   2.02698   2.98575   143.814   3.97651   0.902107   
4.70196   0.110379   2.93232   1.80753   3.08046   145.994   4.07034   0.91096   
6.31904   0.0509843   3.03115   2.93176   4.07421   157.05   4.46545   0.586667   
4.70329   0.140461   3.08122   2.09385   3.02794   137.18   4.00935   0.880046   
5.18727   0.180782   3.20907   1.70954   3.06919   134.299   4.10219   0.886039   
5.48214   0.19872   2.9433   2.35397   4.14793   175.707   4.98539   1.60739   
4.63361   0.165541   3.34935   3.0378   4.02644   175.652   4.98011   1.8254   
4.68248   0.153902   3.24637   4.71435   4.00448   162.399   4.4428   0.695971   
5.32519   0.386155   3.14668   2.95009   4.1286   156.493   4.50325   0.730662   
5.43234   0.414536   2.90858   2.71001   2.98153   146.71   4.13018   0.898249   
5.05831   0.223455   3.05055   1.75976   3.13515   132.715   4.11949   0.910032   
5.2573   0.18459   2.9555   2.59716   3.96916   164.532   5.08504   1.5998   
4.78423   0.0755313   2.86649   4.84183   4.06781   156.666   4.33993   0.753703   
4.62278   0.283099   3.07193   1.94296   2.9241   137.439   4.14039   0.906218   
5.40431   0.0728535   3.00787   2.68466   3.1089   148.042   3.97114   0.906378   
5.97781   0.234203   2.83657   2.46347   2.96488   135.317   3.79829   0.899845   
4.77192   0.174351   3.47424   5.10508   4.04434   154.163   4.4245   0.839376   
5.68024   0.111726   2.92542   2.6315   2.91887   145.485   4.10553   0.914872   
5.74322   0.126563   2.9398   2.75816   4.05783   171.789   4.37704   0.668769   
