3.82741   1.04495   2.2952   3.10372   0.0064848   3.19891   6.20711   237.161   166.498   4.7322   2.50248   
4.06544   1.69805   2.52114   2.92237   0.00585634   4.53751   6.18693   240.3   167.667   4.42122   2.51298   
3.97215   1.47285   2.42393   3.1984   0.00627009   4.74667   5.11795   236.971   167.23   4.64687   2.5247   
4.03718   0.758836   2.41964   2.99475   0.00631695   2.88286   5.37575   241.801   168.755   4.52663   2.51933   
3.5328   2.26877   3.5686   2.96005   0.00328523   3.09344   6.9926   227.298   159.459   4.61872   2.32326   
3.42741   1.78155   3.40901   3.41683   0.00614919   2.91379   5.65527   239.312   169.304   4.89913   3.36725   
3.14944   2.10824   3.34929   2.98469   0.00532017   2.41014   6.45722   218.702   144.198   4.04994   2.62023   
3.40819   1.5262   3.36417   3.2632   0.00582246   2.86792   5.27376   227.665   174.87   5.08461   3.521   
3.36758   1.6809   3.41197   3.39869   0.00575057   2.99957   4.80004   243.84   173.341   4.98197   3.48103   
3.5916   0.923958   2.45912   2.92126   0.00546578   2.98276   5.91029   230.43   165.808   4.51862   2.46833   
3.26617   2.1143   3.35705   2.73797   0.00370974   2.44989   7.03779   249.403   166.136   5.28237   2.41528   
4.14468   1.12413   2.96099   3.01954   0.00296923   2.41965   3.31668   203.66   133.994   4.09783   2.52241   
3.85033   1.18133   3.00753   2.99529   0.00329082   2.31911   5.53811   203.265   139.791   3.94056   2.46319   
3.42697   2.0058   3.31306   3.09246   0.0028712   2.94618   4.86966   225.473   172.937   4.62728   2.43305   
4.40286   1.23754   3.06443   2.85204   0.00294113   2.1491   3.92629   177.175   141.461   4.32049   2.49585   
2.78115   2.15014   3.33484   3.06856   0.00465049   2.84036   4.27864   214.509   147.645   4.06761   2.62943   
3.40665   1.5205   3.32274   3.39558   0.00609278   2.93848   5.60285   254.146   169.138   4.91333   3.51376   
3.80343   0.932853   2.94474   2.92923   0.00311859   1.99124   5.45115   206.365   137.296   4.18198   2.52237   
4.16285   1.79877   2.517   3.28341   0.00614144   4.98618   5.00059   231.612   157.91   4.55893   2.36393   
4.17515   1.4484   2.2934   3.35102   0.00655139   4.61613   8.14075   224.648   167.896   4.40291   2.64493   
4.13602   1.61169   2.32552   3.28501   0.00589227   4.71884   5.03039   226.886   163.481   4.53453   2.55941   
3.43714   1.70432   3.40601   3.00899   0.00282191   3.34623   5.69203   222.247   167.038   4.70307   2.50348   
3.5145   0.873303   2.35369   2.93406   0.00623167   2.65946   6.88308   219.121   161.984   4.56574   2.53533   
4.15757   1.37752   2.24107   3.47884   0.00623984   5.08351   4.0806   228.683   162.797   4.62608   2.64889   
4.06711   0.945259   2.93288   3.16026   0.00285664   1.91219   6.2108   196.931   139.496   4.10872   2.51908   
3.62516   1.49673   3.47221   3.40701   0.00671877   2.92308   4.65532   232.008   169.485   4.96822   3.61068   
3.62806   1.79374   3.38822   2.94403   0.00305701   2.47075   6.47718   207.338   161.303   5.12287   2.29201   
3.72169   1.32078   3.2932   3.34333   0.00566456   3.12017   4.20096   222.324   171.364   5.1171   3.58756   
2.97558   2.10238   3.3774   3.11947   0.00480618   2.72112   4.95781   192.686   137.469   3.87575   2.48238   
4.15373   1.61607   2.21486   3.33183   0.00570907   4.79397   6.2607   236.215   163.436   4.32298   2.44129   
3.69954   1.83697   3.26446   2.95878   0.00346166   2.45842   6.44412   217.104   164.414   5.13901   2.47032   
3.85522   1.01977   3.02308   2.98113   0.00285205   2.09076   4.26082   186.865   138.822   4.03055   2.5979   
3.62634   1.70983   3.4913   2.99117   0.00320015   3.15662   7.82276   245.994   164.778   4.62683   2.44912   
3.23897   1.04603   2.19446   3.00465   0.00597994   2.78684   6.31637   233.655   168.053   4.45353   2.5692   
3.76643   1.02828   2.43539   2.81477   0.0058492   2.75941   6.52296   226.248   168.387   4.38964   2.52641   
3.44067   1.49837   3.46098   3.28802   0.00623834   2.95574   8.09538   235.936   177.312   4.88143   3.15591   
3.36958   1.63119   3.47821   3.06779   0.00630251   2.86563   5.68905   237.093   175.114   4.93562   3.43974   
2.87281   2.16707   3.34948   3.02939   0.0048348   2.72365   5.77523   189.061   131.277   4.00601   2.51893   
4.35297   1.14665   3.07068   2.86673   0.00305649   2.00336   5.64333   185.015   151.55   4.11721   2.64412   
3.55236   1.97929   3.34911   3.14811   0.00293488   3.17378   5.67969   238.799   168.454   4.58067   2.53925   
3.6256   1.91507   3.58448   2.8997   0.00320236   2.5331   5.56113   214.875   171.184   4.83585   2.15385   
3.34263   0.907463   2.33288   3.09289   0.00581342   2.7822   6.36874   214.771   166.265   4.61294   2.46884   
4.15046   1.84093   2.46179   2.78372   0.00564164   4.99096   6.1613   235.664   161.343   4.49776   2.42306   
4.07405   0.866368   3.01864   3.19993   0.00248685   2.24972   5.18001   198.385   142.696   3.85824   2.63514   
3.43721   1.207   2.43563   3.19866   0.00604326   3.03988   6.81326   232.202   159.198   4.51817   2.48123   
3.54983   1.3128   3.37631   3.25058   0.00617064   3.00517   6.48734   248.742   165.37   5.06969   3.63638   
4.0904   0.953719   2.99801   2.77332   0.0029785   2.02279   4.13663   222.009   141.395   4.03788   2.47035   
3.42398   1.55116   3.4211   3.23438   0.0061201   2.76996   7.44145   269.489   170.371   4.9391   3.49409   
3.17868   2.00202   3.30982   2.85451   0.00378095   2.82705   5.97745   234.065   164.727   5.15982   2.47269   
3.22361   1.69649   3.3829   2.81745   0.00297928   3.08063   5.72842   246.03   156.761   4.41894   2.48298   
3.58058   1.57846   3.27707   3.33038   0.00294534   2.88953   7.64521   221.858   167.843   4.51323   2.71319   
4.18261   1.14452   3.04672   2.99894   0.00320052   2.28793   6.15838   196.232   135.671   4.01673   2.64203   
3.5139   1.34843   3.52611   3.28699   0.00594533   3.27036   4.80688   236.437   163.434   5.13736   3.66269   
3.30941   1.79198   3.31844   3.18779   0.00298394   2.93145   7.28807   228.318   158.037   4.59194   2.56078   
3.33504   0.953921   2.28762   2.99528   0.00585216   2.65561   6.05922   218.957   157.376   4.58646   2.51214   
3.5178   1.74127   3.60894   3.40967   0.00624325   2.96999   3.40579   250.93   176.706   5.00887   3.41577   
3.62725   1.01123   2.93652   3.15733   0.00303459   1.96703   5.65708   220.593   143.487   4.1405   2.60058   
3.17793   2.23822   3.63784   2.90943   0.00495575   2.46077   3.86351   217.53   131.282   4.27185   2.53286   
4.3445   1.0032   3.14767   3.17272   0.00323748   2.29898   4.79588   212.774   140.853   4.09762   2.38876   
4.00948   1.00135   2.97491   3.03122   0.00258448   2.11636   5.41822   199.952   151.163   3.91565   2.54272   
2.9145   2.16894   3.4378   3.01736   0.00496737   2.87812   5.07309   209.253   144.719   3.97955   2.52941   
3.34414   0.929346   2.37145   2.84236   0.00609504   2.69552   5.13543   234.091   166.369   4.47525   2.6704   
4.12085   1.08647   3.30699   3.07927   0.00327747   1.86197   6.26612   197.742   143.073   4.0769   2.62559   
3.54524   1.62971   3.42259   3.34448   0.0058399   2.7204   5.62191   239.001   173.432   4.92824   3.69208   
3.5236   2.25968   3.36833   3.1327   0.00332936   2.80064   5.99858   223.943   168.877   4.44848   2.4046   
3.94549   1.04074   2.75104   2.86299   0.00313304   1.97591   5.2389   204.26   130.014   3.88823   2.5202   
2.9884   2.21686   3.37107   3.10287   0.00483219   2.62229   6.49795   208.013   148.236   4.0445   2.54327   
3.23341   1.78389   3.46997   3.19404   0.00292985   3.13309   3.81959   217.88   159.971   4.61512   2.36188   
3.33094   1.51253   3.41994   3.30452   0.00623032   2.74438   7.06005   239.574   164.201   5.00634   3.50676   
3.72073   0.984064   2.56187   3.10845   0.00620615   2.81557   3.62253   245.661   172.177   4.37367   2.45682   
3.38964   1.04404   3.02837   3.09862   0.00311733   1.99969   6.58101   204.391   139.004   3.98881   2.61899   
3.04666   2.42197   3.56184   3.05621   0.00492211   2.89924   3.12222   213.759   143.617   3.96764   2.45082   
3.48501   1.38942   3.44261   3.2628   0.00606252   2.96799   5.72356   224.432   159.781   4.88724   3.41213   
3.74644   0.90902   3.15852   3.00786   0.002519   2.20208   3.20304   190.323   145.734   4.03208   2.5982   
3.46251   2.00379   3.1886   2.84458   0.00344047   2.73681   6.74893   243.129   161.344   4.96118   2.25718   
3.88113   0.931214   3.02386   3.0272   0.00305456   1.77704   5.78434   188.146   132.989   4.0983   2.45953   
2.90258   2.28447   3.51   2.90432   0.00476127   2.7495   5.10253   195.167   145.947   4.02572   2.28855   
4.02948   1.36045   2.45123   3.20038   0.00602922   4.66712   5.91752   236.204   162.354   4.39231   2.41732   
3.53889   2.0423   3.49861   3.06414   0.00285179   2.55543   7.40541   226.539   166.331   4.41186   2.53368   
3.22863   1.84304   3.32821   2.91416   0.00339889   2.80152   5.50693   232.017   160.25   5.09147   2.13835   
4.25733   1.03965   3.11494   3.10029   0.00304233   1.66565   5.54275   193.711   134.301   3.79163   2.59337   
3.93656   1.88308   3.40361   3.22125   0.00306177   2.69052   6.79316   228.978   160.309   4.43728   2.5005   
3.24696   2.05696   3.30559   2.97138   0.00361577   2.04495   3.68502   222.916   159.726   5.15286   2.3411   
3.43523   1.80309   3.37874   2.82049   0.00249194   2.20288   5.50423   226.714   162.438   4.89155   2.35107   
3.52784   1.68307   3.4272   2.76947   0.00299732   2.66636   6.51258   221.641   160.072   5.19821   2.27333   
3.57426   1.19805   2.51749   2.93769   0.0068888   2.5256   8.23669   227.223   167.3   4.31029   2.41054   
3.47887   0.983032   3.01774   2.95999   0.00275238   1.70251   4.52292   196.39   142.92   3.8164   2.53407   
3.38767   1.35307   3.3484   3.28548   0.00631479   3.07227   5.80356   255.74   171.649   4.81536   3.54527   
3.35674   1.18542   2.86166   2.96899   0.00321098   1.83354   5.30842   204.686   138.397   4.12791   2.50187   
4.18347   1.54904   2.42178   3.40055   0.00576868   4.8344   5.81081   219.588   163.611   4.45998   2.66666   
3.47195   2.38416   3.39178   2.95123   0.00317105   2.41008   7.27095   210.081   165.335   5.12001   2.41531   
2.88284   1.92399   3.62437   2.83764   0.00492421   2.76057   4.17414   189.883   146.909   4.05517   2.5262   
3.50198   1.83284   3.25144   2.85017   0.00268877   2.78488   6.85618   224.867   166.278   5.07125   2.25798   
2.90135   2.38165   3.50873   3.0521   0.00506432   2.44979   4.4926   208.013   142.457   3.88251   2.61595   
3.45635   1.33348   3.50374   3.41226   0.00618877   3.14098   6.58503   232.923   169.37   5.15098   3.64409   
3.54232   1.6566   3.36714   2.843   0.00253018   2.37472   6.03236   219.342   162.543   5.29848   2.32865   
3.78542   0.967317   2.95137   3.09855   0.00313309   1.80656   4.71985   198.701   143.08   4.08233   2.55499   
3.00304   2.31041   3.42204   3.01522   0.00486866   2.8083   5.06461   187.646   142.909   3.93571   2.36516   
3.6089   1.07322   2.96921   2.84838   0.00307285   2.09981   5.548   222.843   137.85   4.0423   2.50625   
3.85084   1.79755   3.26765   2.79916   0.00325003   2.48089   4.40025   219.301   165.116   5.0577   2.27525   
3.89274   0.963847   2.98922   3.08062   0.00295894   1.7307   7.23615   216.434   137.826   4.03395   2.53604   
3.29127   1.40088   3.44487   3.30417   0.0059961   2.75056   7.25448   242.825   168.049   5.01752   3.26887   
3.5421   1.7554   3.25218   3.40118   0.00595752   2.7241   5.29133   245.468   162.92   5.01213   3.57442   
2.97072   2.19268   3.33131   2.97203   0.00530056   2.65479   3.93827   207.556   153.813   4.0011   2.53475   
4.29411   1.25754   2.45185   3.46341   0.00603892   4.97241   6.44453   237.43   165.39   4.45298   2.54776   
3.59467   0.950283   2.29058   3.01008   0.00579248   2.92578   7.32198   238.911   168.156   4.21836   2.44287   
2.87813   2.4759   3.46098   3.13788   0.00531703   2.86266   4.45107   192.305   139.612   4.16952   2.47476   
4.0809   1.0095   2.91247   2.89906   0.00324584   1.85064   5.29898   197.099   142.734   4.0609   2.48613   
3.65804   2.02595   3.41691   2.97071   0.0026933   2.79778   7.19914   239.418   147.327   4.5656   2.59216   
4.04233   2.15327   3.36079   3.12737   0.0029394   3.15049   7.27841   241.345   169.026   4.48989   2.40527   
3.36326   1.88718   3.48196   3.02289   0.00305016   2.77916   5.40729   240.775   154.648   4.61226   2.40208   
4.34679   0.895248   2.87133   3.12727   0.00271254   1.71094   5.15627   201.176   144.52   3.88981   2.64378   
3.39897   2.44182   3.27462   2.89043   0.0033258   2.91956   5.58174   222.196   159.898   4.65736   2.58856   
3.45996   2.2554   3.41534   2.97098   0.00352651   2.66777   5.24681   212.473   162.42   4.99925   2.36546   
2.95838   2.36536   3.49832   2.95779   0.00494433   2.87294   5.3072   199.956   137.75   4.12337   2.56373   
3.89767   1.04389   2.89046   2.98595   0.00317316   1.86926   5.57306   177.697   143.846   3.93148   2.39541   
3.45896   1.83666   3.50588   2.9671   0.00349136   2.38481   6.29104   222.845   162.19   5.26003   2.33367   
4.12612   1.09953   2.91845   2.96567   0.00307898   1.98955   5.70857   193.346   150.021   4.02641   2.55778   
3.04187   2.22589   3.31676   3.09912   0.00493195   2.68409   3.71375   207.704   143.572   3.93139   2.40533   
3.02704   2.26494   3.52139   2.9196   0.00529503   2.81453   4.45848   177.068   138.431   3.9293   2.64672   
4.00561   0.961265   2.93155   2.88424   0.00267818   2.36663   6.41365   204.491   143.862   4.08511   2.44369   
3.67584   1.36411   2.30003   3.11414   0.00616695   3.18828   6.70922   233.041   164.454   4.59328   2.64448   
3.12252   1.90984   3.3657   3.14631   0.00487033   2.71173   4.85231   212.872   133.439   4.06109   2.58034   
2.83402   2.23028   3.4924   2.9567   0.00487458   2.48671   5.34798   190.338   144.863   4.02598   2.70447   
3.41317   1.89225   3.50914   2.92911   0.00280745   2.69613   6.59479   213.118   161.691   5.06392   2.47475   
3.58282   0.755891   2.41622   2.97138   0.00631197   2.49539   6.38824   237.015   164.556   4.62444   2.50719   
3.90807   0.96888   2.28164   2.94021   0.00647284   2.88999   6.84673   239.234   167.41   4.45975   2.65716   
3.28284   1.52179   3.11321   3.4284   0.00588534   3.00041   5.07857   232.253   163.406   4.92939   3.61614   
2.96651   2.35216   3.47808   3.01558   0.00490572   2.6294   7.57237   195.487   138.481   3.95992   2.56931   
3.64262   1.15262   2.56148   3.03264   0.00545532   3.01268   5.12486   236.339   162.971   4.56703   2.30909   
4.29424   1.01327   3.06351   2.82589   0.00304214   2.03923   5.33004   197.718   144.583   4.08141   2.41594   
4.09981   1.35757   2.55438   3.01631   0.00548564   4.84293   7.89933   221.032   161.406   4.53744   2.60214   
3.90679   1.06759   2.9095   2.9177   0.0031995   2.08768   4.07783   218.209   139.676   3.95717   2.60491   
3.30067   0.890156   2.33157   2.97528   0.00549276   2.51899   5.11727   227.396   173.514   4.56845   2.39814   
3.2944   0.788763   2.47062   3.03353   0.00623083   2.99256   6.59532   234.465   163.356   4.52131   2.44466   
3.28266   1.88248   3.28161   2.88904   0.0024901   2.56501   6.44   220.844   161.544   4.88708   2.34093   
3.61135   1.82889   3.20948   3.01294   0.00309646   2.86449   7.37145   240.303   161.664   4.50334   2.65235   
3.30529   1.2173   2.35112   2.98783   0.00556015   2.68423   6.02976   226.454   168.229   4.46481   2.36554   
4.02885   1.69477   2.34652   3.52145   0.00614454   5.01609   4.43463   224.17   169.261   4.41279   2.35539   
3.85898   0.851839   2.93426   2.90601   0.0029575   2.01152   4.32058   208.172   143.077   4.01394   2.50671   
3.65656   0.627485   2.31372   2.95501   0.00547129   2.52996   5.6298   237.614   162.736   4.49285   2.44037   
3.50829   1.30033   3.61731   3.08343   0.00637615   2.93127   6.41284   242.56   173.971   5.0598   3.56785   
2.97834   2.12613   3.45319   3.00736   0.00471933   2.72274   5.13843   202.378   138.225   4.16612   2.55409   
3.06725   2.5695   3.40772   2.78968   0.00506735   2.31704   6.23572   207.91   139.245   3.99752   2.32195   
