6.8179   1.87786   1.24735   2.91712   0.0271335   2.64465   43.8927   3.96304   160.812   1.20615   1.82393   
4.10868   1.7455   0.232922   5.30021   0.0306544   4.87487   42.5142   4.10295   166.335   3.4927   0.689377   
10.7339   1.12206   0.160989   2.86287   0.049569   2.08807   39.5815   3.1036   131.101   2.53138   0.894601   
3.38378   2.05375   0.844719   5.94019   0.0282427   3.1941   43.7342   4.1752   168.142   4.44936   2.68482   
5.6891   2.08932   0.808946   3.12312   0.500819   3.14284   64.7311   1.16704   158.525   8.45879   3.81775   
6.52043   1.92693   1.0596   2.87794   0.0296544   2.43763   50.8801   4.10674   162.444   1.29752   1.91221   
3.12282   2.22654   0.998425   1.07089   0.199709   2.6101   39.8609   3.12418   139.823   6.54066   1.48891   
10.828   1.1121   0.14057   2.99479   0.0491845   2.03782   40.1609   3.03003   141.252   2.47092   0.90115   
3.7845   1.66332   2.28136   5.18892   1.06991   2.79661   48.2915   4.11959   176.701   3.54466   1.70004   
4.027   1.06503   0.148647   7.16156   0.0504944   1.85536   39.2786   3.02132   138.205   2.51627   1.90097   
3.4528   1.77772   1.00591   5.99733   0.0332814   2.37453   43.2969   4.13167   162.429   4.46946   2.63452   
3.45568   1.26314   2.41392   5.04906   1.0693   2.99458   45.2706   4.01852   183.209   3.56879   1.98078   
4.28807   1.60745   0.387954   5.3701   0.0306167   4.88144   40.1086   4.10099   171.679   3.40268   0.309263   
3.58534   1.88239   2.21285   5.17922   1.0709   2.76068   48.2295   3.80735   166.273   3.60671   1.92862   
4.38425   1.00261   0.233666   6.97419   0.0479594   1.84366   40.2565   2.78333   124.472   2.47343   1.88249   
2.98433   2.25945   0.92188   0.929581   0.199226   2.55884   41.2473   2.9555   134.947   6.65276   1.50125   
4.07062   1.46472   0.373406   5.01225   0.0306683   4.86558   42.8705   4.0565   161.951   3.5604   0.706007   
3.35511   1.73318   0.819642   5.98884   0.0361677   3.01411   40.7297   4.19643   163.806   4.4051   2.85351   
4.17   1.00985   0.256065   7.08733   0.0500663   2.30657   38.2381   3.01746   136.757   2.65641   1.90957   
3.46322   1.04745   2.24987   5.35089   1.06907   2.84585   47.7869   3.95216   167.881   3.48234   1.87205   
3.62374   1.63051   1.01781   5.83737   0.0298477   2.66098   41.109   3.98572   163.621   4.55326   2.72578   
3.51724   1.81371   0.954516   6.07086   0.0295176   2.96767   39.9666   4.14161   159.607   4.37299   2.35492   
3.77186   1.12039   0.240451   7.05745   0.0498802   2.11324   40.3972   3.03343   139.704   2.2999   1.89292   
4.10929   1.46901   0.431427   5.21121   0.0302206   4.78048   43.1404   3.91688   160.917   3.61662   0.233506   
3.35543   1.26086   2.22823   5.43417   1.07185   2.78003   45.8188   3.87662   167.364   3.46815   1.86527   
4.09521   1.17217   0.400801   5.44213   0.0299689   4.93313   41.9408   4.1217   159.913   3.46888   0.910689   
6.69033   1.52688   1.14481   2.85174   0.0302359   2.60277   54.7812   4.18983   162.736   1.26971   1.78764   
4.16224   1.03606   0.180038   7.13425   0.0491527   2.06798   40.0585   3.12858   136.775   2.58908   1.9115   
10.5147   0.968806   0.18808   3.05173   0.04956   2.21202   39.1957   2.90203   134.011   2.34239   0.878489   
5.33667   1.84998   0.867615   3.26586   0.500373   2.84418   65.3037   0.91365   166.375   8.49365   3.71688   
10.8707   0.975827   0.147145   3.01329   0.0490266   2.11371   39.0842   3.04737   133.149   2.47806   0.891967   
4.01951   0.968752   0.127338   7.05527   0.0502316   1.91582   39.5808   2.97986   136.516   2.56269   1.89644   
6.62733   1.82014   1.1581   2.81754   0.0285993   2.82978   52.6665   4.33443   153.34   1.50129   1.56783   
3.42085   1.9394   0.85494   6.04945   0.0320142   2.63434   40.5078   4.25989   156.085   4.67258   2.81137   
2.98637   2.32491   0.63233   0.881301   0.201189   2.66672   39.4678   3.04354   143.27   6.58865   1.51643   
10.5482   0.896481   0.190524   2.9918   0.0501174   1.77111   41.0289   3.06101   144.742   2.46087   0.904173   
4.1392   0.836687   0.261684   7.08642   0.0506335   1.77085   39.2649   3.25188   128.956   2.41456   1.91505   
5.51417   1.9226   0.897389   3.1807   0.500863   2.86948   64.982   1.04804   163.448   8.44547   4.15601   
6.61825   2.25308   1.0395   2.95931   0.0352177   2.39841   50.1312   3.96985   169.944   1.28874   1.30267   
6.41878   2.03101   1.0912   2.98639   0.0352402   3.1012   48.5833   4.06217   160.929   1.44393   1.69484   
4.15296   1.0831   0.593895   5.60318   0.0295798   4.54659   41.3488   4.11012   169.892   3.4735   0.407269   
4.05509   1.82388   0.299626   5.03658   0.0329868   4.56717   41.4372   4.07578   166.383   3.44601   0.255977   
4.11017   1.69737   0.335333   5.22346   0.0311951   4.67004   43.3854   4.16152   167.257   3.42261   0.0949592   
3.5055   1.45386   2.23514   5.34067   1.06696   3.0097   48.3127   3.78903   166.794   3.50258   2.00563   
3.019   2.12792   0.881186   0.85918   0.197794   2.99355   39.8458   3.04186   137.598   6.49252   1.51346   
3.05897   2.3596   0.672995   0.944097   0.201894   2.74805   40.035   3.13542   141.699   6.3295   1.50303   
3.32421   1.55621   2.28915   5.27928   1.07041   2.93831   48.4124   4.04918   167.08   3.4786   1.92674   
10.6506   1.01008   0.190683   2.92628   0.0485403   2.00141   40.2449   2.95563   135.655   2.36412   0.912219   
11.3316   1.0166   0.134788   2.91217   0.0496164   2.13041   41.0067   2.96398   142.54   2.61053   0.905311   
3.45124   1.38414   2.13905   5.29897   1.07132   2.81812   46.6953   3.98222   173.559   3.52161   1.85478   
6.83238   1.48738   1.13559   3.01488   0.0315873   2.41234   39.6646   3.96884   170.93   1.3257   1.72914   
5.40602   1.83064   0.653125   3.08049   0.499529   2.97323   64.4034   1.12042   160.556   8.58647   3.82976   
4.40018   1.23511   0.165309   6.96399   0.0513881   1.88438   40.0701   3.08605   140.117   2.56701   1.8915   
3.91559   1.00201   0.215755   6.82246   0.051161   2.14433   38.4787   2.96054   139.726   2.51625   1.90013   
4.07076   1.89555   0.313018   5.37448   0.0275438   4.57849   42.1349   3.9599   159.515   3.36941   0.712196   
3.71124   2.00249   0.957246   5.99287   0.0274447   2.82344   41.0892   4.1801   165.099   4.50233   2.86663   
10.6959   0.932673   0.268488   2.79456   0.0496038   2.09811   40.4805   3.01728   146.599   2.62284   0.904969   
3.3929   1.89968   0.949041   6.04915   0.0305426   2.80793   43.6057   4.16756   153.755   4.54584   2.56309   
3.04032   2.52262   0.854517   0.927812   0.200313   2.73707   41.232   2.98013   131.572   6.55021   1.50353   
4.18935   1.5897   0.378246   5.54515   0.0309294   4.95539   42.3083   4.28178   173.304   3.46064   0.689337   
3.28418   1.20175   2.09783   5.2528   1.07059   3.26053   46.2557   3.99436   173.068   3.70041   1.82835   
4.07294   0.991915   0.171731   6.948   0.049133   2.38094   39.282   3.10248   141.915   2.25542   1.89206   
2.59215   2.45873   0.970314   0.922731   0.199661   2.64146   38.4486   3.12222   131.085   6.4018   1.50001   
5.47735   2.22964   0.71109   3.02834   0.50175   3.15551   65.432   1.15937   168.205   8.42676   3.82377   
4.28793   1.07153   0.224188   6.99201   0.0506759   1.86273   41.5621   2.96416   146.43   2.40497   1.90723   
6.24403   1.69637   1.17114   2.99276   0.0307869   2.66572   48.0322   4.00131   169.958   1.22698   1.55257   
3.45868   1.19893   2.43876   5.2477   1.0681   2.39369   47.8558   4.03611   168.77   3.45269   2.01665   
6.60487   1.86699   1.07673   2.89709   0.0323042   2.27762   47.9003   4.10849   158.488   1.29195   1.33798   
3.4714   1.69214   2.31283   5.34322   1.06818   3.26086   45.6817   4.16148   175.566   3.6591   2.16744   
10.8453   0.898353   0.158495   3.09903   0.0495898   1.60668   39.5815   3.17804   143.325   2.54889   0.901861   
3.55156   1.89216   0.819659   6.10469   0.0278232   2.58769   43.5905   4.20174   166.411   4.67403   2.69015   
4.16722   1.52284   0.401342   5.45694   0.0286719   4.75029   43.5517   3.92659   163.475   3.43856   0.23051   
2.93069   2.37279   0.627239   0.938604   0.201144   2.89215   39.4408   2.99668   134.365   6.53354   1.49825   
10.7618   0.828464   0.198559   3.01154   0.0491713   1.93533   39.9686   2.93349   142.264   2.42579   0.903681   
3.53501   1.09713   0.247843   7.10744   0.0505694   1.8852   39.8669   2.81146   142.614   2.57253   1.88633   
5.06275   1.97635   0.963794   3.07006   0.500534   2.90591   65.83   1.06589   162.729   8.41616   3.86657   
5.39555   2.04306   0.768036   3.09565   0.502271   2.79854   63.4064   1.13399   166.071   8.42927   3.85213   
4.21079   1.42339   0.204049   5.09225   0.0286484   5.06744   42.104   4.1116   161.664   3.44691   0.311148   
5.34495   2.21302   0.625772   3.10397   0.499837   3.03563   65.2942   1.02996   166.758   8.57704   3.83988   
3.36038   2.10753   1.0286   6.02063   0.0290928   2.88256   41.6116   4.05056   165.655   4.36677   2.47394   
6.47612   2.24105   1.35371   3.04363   0.0310763   2.57795   50.3475   4.00899   170.225   1.39535   1.64426   
5.54245   1.76944   0.953498   3.09418   0.49994   2.82938   64.8786   1.11831   165.597   8.51182   4.06259   
3.46007   1.42142   2.33361   5.2277   1.06907   2.90011   47.9789   3.84415   177.709   3.55578   1.72094   
10.8676   1.06979   0.118276   2.88705   0.0500447   1.67519   40.2783   2.99932   137.981   2.49059   0.898673   
3.64764   1.5102   2.34357   5.35393   1.07024   2.79806   45.6654   3.96661   170.752   3.60192   2.26723   
3.06034   2.26335   0.946823   0.931217   0.199971   2.6357   39.2423   2.99724   139.047   6.41098   1.51426   
3.04695   2.1644   0.681203   1.05738   0.199758   2.25036   40.3997   2.87936   148.144   6.56412   1.48956   
3.60878   1.60503   2.1488   5.37535   1.07311   3.12133   46.3752   4.20366   169.851   3.44705   1.90613   
11.0187   1.02712   0.181939   2.96465   0.0489991   1.69447   41.5171   2.99696   140.262   2.40761   0.895029   
3.5831   1.36171   2.13742   5.35869   1.06984   3.33447   46.6   4.08631   170.99   3.60374   1.8225   
11.2259   0.837598   0.145269   3.05202   0.0488813   1.85673   40.8737   2.97877   137.628   2.44002   0.900699   
4.40731   1.08245   0.275581   6.9881   0.0503089   1.97283   39.6484   3.20678   136.595   2.62679   1.90695   
5.37896   2.37977   0.800094   3.20473   0.500781   3.33119   65.156   1.03392   158.07   8.39636   3.9464   
11.4296   0.908596   0.250688   2.90696   0.0500316   2.00877   40.7272   3.0548   135.109   2.49439   0.876038   
10.9905   0.820825   0.134062   3.0212   0.050089   2.08053   39.3406   2.89056   148.316   2.6164   0.905874   
4.09608   1.06268   0.234105   6.88424   0.0515115   1.9588   38.9348   3.22316   143.81   2.45783   1.89691   
4.29586   1.0142   0.180959   6.82741   0.0493272   1.88681   41.1558   2.8572   136.316   2.5125   1.89463   
3.17813   1.39755   2.26287   5.27065   1.06744   3.11762   47.2258   4.05717   158.615   3.39644   1.63512   
4.17564   1.50967   0.443231   5.41764   0.0316368   4.63403   42.4123   4.05627   163.701   3.56304   0.110735   
3.01423   2.13784   0.939991   1.08099   0.200669   2.92498   40.162   3.0013   139.306   6.40972   1.49481   
5.30315   2.25765   0.756805   3.07049   0.500691   2.98445   64.9468   1.0115   159.924   8.46112   3.51941   
4.08073   1.46608   0.292234   5.1641   0.0276693   4.42672   41.308   4.2833   164.746   3.5642   0.334412   
4.13397   1.67346   0.435975   5.33779   0.0296615   5.19268   41.467   4.11995   167.875   3.56845   0.607762   
3.46662   1.69233   2.3358   5.53453   1.06956   2.6188   47.3771   3.95196   176.482   3.39747   1.64045   
10.7185   0.988366   0.183724   2.96582   0.0508681   2.16814   40.2582   3.06167   144.079   2.62184   0.884806   
3.7918   0.902715   0.150501   7.05202   0.0504755   2.27801   40.4006   2.90458   139.936   2.49452   1.91305   
5.68908   2.24262   0.594164   3.32942   0.499276   2.75874   66.928   1.18037   159.391   8.2913   3.71627   
3.81457   0.829577   0.234135   6.95134   0.0498855   1.83227   39.5963   2.89276   144.662   2.56706   1.92111   
3.41383   0.969491   0.171646   7.01648   0.0488978   2.08801   40.7042   2.91025   137.636   2.43123   1.89471   
3.12841   2.29825   0.797117   1.09228   0.199186   2.52665   39.8673   3.01185   138.449   6.49854   1.48345   
4.14454   1.6511   0.295543   5.44871   0.0323107   4.88586   41.9003   3.9595   164.173   3.53031   0.270436   
6.33181   2.03878   1.07501   2.80468   0.0272605   2.50035   49.3321   4.13674   170.527   1.40591   1.35504   
3.32809   1.6397   2.24893   5.27072   1.0699   2.8304   46.3172   4.039   166.618   3.63416   1.83658   
5.50757   2.0905   0.94255   3.1968   0.498903   2.93476   64.8095   1.11272   163.372   8.58911   3.59009   
4.10628   1.37622   0.502338   5.47992   0.0298267   4.71728   42.1786   4.15165   170.228   3.47375   0.323951   
4.13552   1.33714   0.396368   4.91811   0.0278075   5.1019   41.9587   4.04882   164.208   3.45052   0.179895   
4.21457   0.836345   0.187084   7.04448   0.0511529   1.85259   39.1503   2.95515   141.49   2.44276   1.89723   
2.79633   2.02244   0.659174   1.00959   0.201885   2.86356   40.5598   2.86338   139.572   6.48743   1.5117   
6.52541   2.16986   0.996721   2.95409   0.0287485   2.73861   44.2722   4.13558   158.226   1.23488   1.55553   
3.47723   1.45304   2.19532   5.23976   1.07129   2.83059   46.5239   3.88914   168.021   3.61045   1.76837   
10.6733   1.0499   0.14732   3.03837   0.0492666   1.97269   38.8724   2.90382   139.197   2.30603   0.898371   
3.31387   1.33924   2.32956   5.39979   1.07272   2.9716   46.9863   3.97605   166.273   3.43485   1.74224   
6.32114   1.89399   1.37401   2.94449   0.0309796   2.68301   49.8342   3.98739   155.758   1.28451   1.85164   
3.5408   1.50108   2.29596   5.1988   1.07012   3.09352   46.3193   3.93582   175.909   3.38836   1.87521   
5.81381   2.12739   0.824705   3.16497   0.50088   2.34503   65.5633   0.979931   171.474   8.22862   3.83846   
2.95168   2.28058   0.837112   0.861824   0.200117   2.51837   39.9173   2.91329   137.958   6.46401   1.51946   
4.18174   1.31059   0.401341   5.36958   0.0332797   4.57194   39.6827   4.0389   165.833   3.52493   0.462551   
5.8458   1.7961   0.761238   3.05286   0.501291   2.83909   64.9732   1.24075   162.748   8.49035   3.60494   
6.54779   1.72909   1.20678   2.80106   0.0317678   2.95768   46.4692   4.02287   158.129   1.41108   1.87586   
3.28016   2.10619   0.916828   5.92166   0.0264025   2.71104   42.5411   4.06427   168.873   4.54602   2.82472   
11.1312   1.01744   0.256191   2.98394   0.0495168   1.53994   41.3767   2.93084   135.1   2.65694   0.895267   
5.33861   1.9385   0.842056   3.17446   0.500465   2.75972   65.0994   1.13099   173.039   8.53564   3.85914   
4.88969   1.7526   0.975702   3.16081   0.501492   3.3172   65.226   1.05383   164.447   8.45923   3.64541   
3.96539   1.58879   0.390374   5.42187   0.0340092   4.67599   42.5768   4.07344   165.75   3.73503   0.441242   
3.87331   1.1002   0.219433   7.02459   0.0495011   1.87377   40.5941   2.95258   146.354   2.537   1.90693   
3.74487   1.13027   0.251267   7.10914   0.0503299   2.00038   38.174   2.92285   145.191   2.56722   1.89496   
11.0672   0.818193   0.140491   2.87249   0.0496105   2.03035   39.6297   3.0733   136.936   2.56125   0.901455   
3.71531   1.85095   1.15498   6.06045   0.0279995   2.48218   42.8352   4.22483   161.424   4.58542   2.90308   
3.02299   2.19358   0.947932   1.03649   0.200426   2.8795   38.8326   3.06501   138.472   6.63743   1.49882   
3.00154   2.42277   0.681248   1.08087   0.199969   3.07186   38.5223   3.04782   145.455   6.45688   1.50275   
5.231   2.32656   0.715863   3.14204   0.498643   3.23372   64.1459   1.03748   167.336   8.44059   3.74707   
10.8463   0.951733   0.174844   3.01997   0.0509508   1.90602   40.1987   2.87921   143.234   2.73505   0.904514   
6.24407   1.87538   1.29414   2.93062   0.0276559   2.43574   42.6523   4.17828   162.611   1.23588   1.85117   
3.41801   1.40587   2.20707   5.42887   1.07227   2.56444   46.5502   4.17743   172.112   3.44494   1.84012   
3.96013   1.38945   0.340141   5.40298   0.0286802   4.64408   42.5466   4.17437   169.062   3.46987   0.280815   
3.58582   2.27887   0.966204   5.88751   0.0308479   2.68026   42.514   4.11313   154.066   4.36588   2.53268   
6.31326   2.29369   1.28382   3.08495   0.0292109   2.9048   49.9826   4.19408   162.828   1.32245   2.06197   
5.63316   2.37086   0.855298   3.16194   0.500664   2.65592   64.3101   1.12606   165.986   8.67877   3.9259   
