3.94888   1.12038   0.0514957   2.67071   195.794   138.186   3.99929   2.43893   
10.7337   0.765212   0.0527177   5.17974   209.283   138.786   6.93694   2.64375   
6.9097   2.1886   0.0311954   5.92818   209.245   159.408   5.16984   1.27238   
2.9854   2.33574   0.199818   6.34377   212.2   137.636   0.898867   6.54965   
10.9384   0.946158   0.0500147   5.04281   194.721   143.975   6.94924   2.5738   
11.1134   0.841732   0.0493123   4.27002   198.54   139.817   6.86843   2.68019   
5.34725   2.34288   0.498962   6.69276   210.518   158.005   7.49335   8.53621   
4.2411   1.74622   0.0321471   5.03409   210.29   164.102   5.39522   3.5511   
3.49618   2.19944   0.0292099   6.6863   208.797   165.626   9.63062   4.62245   
6.77085   2.18001   0.0265231   6.4047   224.772   163.831   5.07437   1.30577   
2.95393   2.25218   0.2002   5.08762   194.788   128.824   1.08945   6.6527   
3.4999   0.943248   0.0491629   1.33075   209.816   140.997   3.93175   2.52637   
3.74112   1.02184   0.0499873   0.0287837   208.298   141.94   4.0994   2.39353   
5.41301   1.99873   0.499332   7.35794   222.537   169.367   7.35557   8.68044   
3.99138   1.0838   0.0492308   3.11934   199.667   127.052   3.83315   2.57667   
6.81605   1.97144   0.03342   6.25105   214.172   170.734   5.17865   1.302   
3.06548   2.4265   0.20045   5.63401   195.397   137.265   0.997959   6.34116   
3.20412   2.25837   0.030587   4.9837   227.553   163.654   9.38654   4.2985   
2.79449   2.1819   0.197911   5.43393   189.835   145.275   1.03543   6.40984   
2.95876   2.09264   0.200002   5.90644   196.69   141.087   1.04868   6.38199   
10.8586   1.0797   0.0503331   4.40409   177.27   132.758   6.99052   2.4647   
4.19059   0.965687   0.0503255   -0.0385463   200.177   146.136   4.13599   2.48149   
6.31252   1.96415   0.0321477   5.29849   228.085   164.25   5.10477   1.37257   
3.12205   2.23836   0.199025   4.42231   196.33   143.187   1.00507   6.52266   
4.11652   1.66422   0.02872   6.11104   231.083   162.22   5.63631   3.61036   
4.05631   0.874359   0.0511   2.94728   210.542   144.784   3.93817   2.50909   
2.93234   1.82249   0.199022   5.74659   204.791   134.445   0.918848   6.43942   
3.32856   1.62976   0.0283445   5.70851   248.542   164.531   9.4784   4.43934   
5.97238   1.98198   0.499467   5.45152   244.418   165.887   7.30583   8.61072   
3.66714   0.926206   0.0486216   2.4478   199.587   139.74   3.93748   2.36172   
3.48708   2.36645   0.0274236   5.59751   219.223   161.126   9.55156   4.62279   
2.92197   2.12464   0.199582   5.93442   186.313   138.561   0.996457   6.46427   
10.8676   1.06979   0.0500447   6.96755   195.775   137.981   7.04619   2.49059   
6.33379   1.99794   0.0289684   6.31246   205.278   158.477   5.10973   1.29562   
6.77057   1.86124   0.026997   7.18535   216.964   169.202   5.07114   1.1114   
4.08159   1.55582   0.0259967   6.41993   247.378   154.186   5.52141   3.46207   
3.59607   1.68325   0.0266049   5.06445   213.926   161.838   9.52635   4.47036   
3.53704   1.80469   1.07196   4.52553   250.764   167.708   12.1151   3.54183   
3.98148   0.992165   0.0512778   1.50599   203.476   143.981   3.9032   2.32047   
3.72945   1.68242   1.07001   5.59197   237.975   174.585   12.0001   3.29266   
11.117   1.07209   0.0491248   3.51391   209.611   134.801   7.22393   2.41352   
5.55412   2.01447   0.50023   4.50926   230.434   160.348   7.31939   8.36326   
5.25031   2.22414   0.498227   5.99846   248.398   165.978   7.52282   8.51374   
10.8806   1.17692   0.0499485   4.95164   199.404   131.773   7.00885   2.46138   
6.44553   2.06505   0.0261378   6.64017   225.023   167.606   5.0009   1.3053   
10.951   1.14663   0.0482733   5.26488   197.562   145.018   6.95583   2.53286   
2.97299   2.31691   0.198124   4.16633   202.004   135.257   1.019   6.75477   
5.62212   1.55466   0.501002   6.32258   217.324   168.062   7.52328   8.40875   
6.35161   1.78173   0.0327903   4.81356   230.033   161.317   4.87384   1.27926   
4.15872   0.825469   0.0508926   2.05898   194.35   139.952   4.16696   2.50411   
6.57054   2.28589   0.027958   5.89843   231.299   167.896   5.11715   1.266   
6.70512   1.54477   0.0298758   5.63658   208.287   163.673   5.12745   1.42841   
6.58751   1.75186   0.0310219   5.22703   232.128   164.756   5.17511   1.35755   
3.52424   1.36539   1.06998   5.51188   251.019   170.468   12.0383   3.57174   
5.31576   2.252   0.499276   5.63213   230.019   156.555   7.60623   8.53175   
2.99182   2.2099   0.200262   4.77788   203.732   130.877   0.960441   6.50482   
3.8527   0.909271   0.0493624   2.92553   203.283   136.802   4.05878   2.49641   
3.44683   1.83839   0.0254318   5.773   234.688   159.784   9.44776   4.53401   
3.49841   2.00214   0.0283333   4.87325   225.787   162.064   9.39574   4.33586   
5.53084   1.84848   0.499517   5.3285   218.652   165.601   7.64266   8.73486   
3.42055   1.78719   1.07451   6.49547   231.102   171.255   12.091   3.28585   
3.16955   2.45743   0.199679   6.28533   202.936   137.865   1.12286   6.60909   
4.031   1.6135   0.0299185   6.17799   248.727   174.883   5.4061   3.81353   
3.04032   2.06119   0.201102   5.41178   213.659   133.821   0.922372   6.44997   
6.20433   1.72274   0.0319471   5.50662   225.487   164.378   5.11962   1.33121   
3.44277   0.994305   0.050381   1.35443   200.965   136.721   4.11094   2.44017   
3.54067   1.78557   1.07007   7.31412   243.574   171.273   11.9949   3.54717   
5.20844   1.94449   0.500101   6.51569   233.516   168.14   7.51519   8.62437   
6.47766   1.95152   0.0312345   4.97402   228.238   162.95   5.01132   1.42308   
3.37391   2.38962   0.0294616   6.05429   239.166   162.189   9.41044   4.55401   
4.17244   1.44535   0.0302969   5.621   203.105   160.071   5.39527   3.72097   
11.1763   0.859851   0.0496843   5.11536   202.727   140.712   7.06427   2.58113   
4.15763   1.99217   0.031654   5.4051   242.325   166.343   5.47539   3.55621   
3.39397   1.71439   0.0289443   7.55015   237.537   158.516   9.61313   4.53723   
2.99201   2.20123   0.19928   3.89591   207.438   138.51   1.08432   6.4003   
5.80657   2.16047   0.50211   7.19126   220.077   157.065   7.5963   8.37103   
3.34111   2.16331   0.0309868   6.30369   238.58   164.768   9.64263   4.53684   
6.13371   1.8634   0.028346   6.10769   239.259   163.635   5.1707   1.30256   
2.98732   2.23587   0.199719   5.77474   213.412   143.844   0.809208   6.55855   
5.67756   1.91354   0.501751   5.48636   233.651   163.515   7.53084   8.47368   
3.54986   1.64776   1.07378   6.68816   233.374   174.666   11.9881   3.58155   
4.05989   1.29444   0.034247   6.28481   220.117   160.297   5.53542   3.51655   
4.07706   1.00544   0.0508148   2.63329   200.589   136.582   3.9186   2.58164   
4.43276   1.10192   0.049121   1.69408   206.026   138.303   4.10144   2.6669   
3.4954   1.63339   1.06721   8.20822   243.706   173.831   11.9284   3.33606   
6.72482   2.07515   0.0287794   5.89459   223.357   159.477   5.23284   1.22767   
4.05399   0.932935   0.0500641   3.43415   184.369   135.715   4.17657   2.39521   
11.0576   1.08687   0.0506111   4.22247   208.399   137.433   7.06331   2.54169   
3.67957   1.14373   0.0493934   2.15373   192.335   143.995   4.18751   2.36229   
6.42544   1.89539   0.0300136   5.91343   231.637   167.42   5.06005   1.29471   
4.06468   0.883489   0.0515362   2.25944   201.31   136.318   4.08721   2.36404   
3.4623   1.79   0.0279848   8.06705   231.205   166.172   9.49732   4.68454   
5.46117   1.7359   0.49937   7.22633   234.051   164.124   7.58837   8.51794   
3.91444   1.10735   0.05007   1.06362   207.815   145.773   4.09638   2.26764   
3.29753   1.9298   0.0266233   4.85359   231.398   161.942   9.62475   4.60095   
3.38806   1.33886   1.06871   7.86864   243.83   169.407   11.9914   3.48968   
3.85496   0.989197   0.0498435   1.69186   207.669   141.467   4.04665   2.51743   
6.52866   2.05948   0.0324466   6.44343   207.091   161.913   5.07943   1.38982   
3.55452   2.04133   0.0282336   5.99366   227.857   160.342   9.61798   4.50886   
11.2376   1.04938   0.0508787   3.98675   194.662   138.131   7.05158   2.45275   
3.62735   1.36984   1.07013   5.96735   227.448   174.668   12.2205   3.3154   
11.0501   0.937454   0.0502565   5.15944   200.68   132.686   6.96345   2.45211   
3.00184   1.91141   0.199644   5.24416   196.648   137.192   0.88784   6.65299   
2.9831   2.20076   0.199595   5.359   221.688   139.969   1.04587   6.50625   
11.2209   0.952675   0.0515871   4.0934   211.031   143.96   7.00755   2.34134   
3.95886   0.885899   0.0505633   2.46238   195.627   143.59   3.92534   2.59229   
5.9731   1.68538   0.50092   4.08768   218.825   168.715   7.57927   8.44401   
6.6543   2.11406   0.0304622   4.56079   204.622   167.119   5.18197   1.39769   
3.62021   1.51331   1.07   7.42974   247.356   181.124   11.9968   3.51275   
4.11134   1.58961   0.0318658   5.16631   247.235   171.808   5.45485   3.61884   
5.21475   2.32915   0.500221   5.12499   248.811   164.262   7.5255   8.43643   
4.15184   1.85702   0.029421   5.72057   240.467   159.962   5.53432   3.49452   
6.42315   2.09351   0.0300182   7.49424   226.451   169.493   5.09508   1.33276   
5.49818   1.73645   0.500686   3.6563   242.661   163.102   7.48471   8.56349   
6.46809   1.90542   0.0307353   5.62319   230.167   176.624   5.27779   1.32835   
4.19806   1.01057   0.0498495   2.93345   210.939   141.134   4.06352   2.44421   
4.19383   1.04054   0.0504993   2.00329   198.826   139.798   3.93281   2.54175   
4.03372   1.67563   0.0292526   4.38891   219.881   174.238   5.43945   3.78999   
11.0042   1.03802   0.0501582   6.63185   215.56   132.371   6.92645   2.49636   
4.01041   1.68666   0.0301593   3.8732   226.274   166.349   5.61596   3.32001   
6.49028   1.40567   0.031669   5.78707   230.459   160.837   5.15492   1.31667   
4.11457   1.32643   0.0277969   7.9074   220.792   160.726   5.43403   3.4586   
3.62506   2.22961   0.0309272   6.59713   219.223   164.364   9.38863   4.63121   
5.38302   2.02444   0.500197   7.22734   224.646   167.942   7.502   8.55395   
3.24131   0.953784   0.0494778   0.120137   203.065   140.766   4.17239   2.59411   
3.5657   2.36952   0.028482   6.15479   252.579   173.167   9.53957   4.40655   
3.41881   1.62333   1.06994   5.47379   256.487   164.067   11.9468   3.43824   
5.51799   2.13901   0.499801   5.32818   222.582   162.176   7.30278   8.43281   
4.35576   1.11892   0.0508619   1.22303   204.334   141.416   3.93051   2.4612   
5.11368   1.94044   0.500534   4.56315   220.079   170.462   7.25238   8.61694   
4.51064   1.05198   0.0498457   0.767356   204.814   139.992   3.92702   2.58199   
11.0265   1.0013   0.0510093   4.93265   211.692   138.55   7.11761   2.65386   
3.95699   1.02742   0.0495166   1.92995   213.988   142.567   4.11212   2.58836   
6.5751   1.83505   0.0311199   5.46411   223.821   166.863   5.15189   1.32058   
3.874   1.2314   0.048836   1.56111   210.326   142.377   3.86188   2.59967   
3.55006   1.85564   0.0289603   6.5152   252.992   158.023   9.42258   4.54175   
3.2119   2.44042   0.200225   3.11738   206.278   144.059   1.07938   6.46286   
3.5281   2.12321   0.0288584   4.53657   235.158   159.977   9.37159   4.39928   
4.06735   1.27793   0.0275031   6.04055   218.161   158.543   5.50039   3.55537   
2.96604   1.94296   0.200707   4.66647   208.734   147.851   1.02123   6.45939   
3.48662   2.0325   0.0311032   4.79373   233.962   164.443   9.51555   4.35974   
4.14091   1.35442   0.0338626   6.24676   222.205   163.225   5.54684   3.40641   
3.37971   1.55409   1.06804   6.96056   249.664   174.424   12.0963   3.42607   
2.93112   1.90312   0.200699   4.5367   194.746   138.608   0.936592   6.47074   
2.89374   2.49753   0.201353   2.08512   211.246   144.623   0.872179   6.39671   
3.04949   1.8512   0.0324649   6.70953   230.975   165.939   9.4351   4.44056   
3.01751   1.86168   0.199992   4.98465   194.726   143.186   0.945326   6.42761   
3.75031   2.14829   0.03259   4.79591   233.625   168.053   9.52078   4.538   
3.94261   1.00512   0.0506601   1.50087   198.758   140.472   4.03891   2.37555   
6.46951   2.03129   0.0296019   7.91495   232.869   155.066   5.3211   1.311   
4.18932   1.85036   0.0287079   7.00539   223.034   170.43   5.45173   3.42438   
3.11811   2.46781   0.199301   4.87311   214.902   144.967   0.981776   6.48338   
3.06709   2.57481   0.199743   5.57488   181.167   136.191   1.08465   6.59595   
6.70098   2.01838   0.0287847   5.45547   217.041   171.04   4.96254   1.3509   
2.9405   2.40413   0.199633   5.17686   190.806   144.604   0.831526   6.42894   
6.6475   1.81949   0.0277132   6.66809   205.124   161.45   5.10904   1.07499   
6.50841   1.72127   0.0292726   5.98574   227.889   162.198   5.12336   1.1332   
2.89068   2.42465   0.200731   3.85251   189.235   134.507   0.841787   6.58964   
11.1987   0.937347   0.0486495   6.87332   204.859   148.497   6.93884   2.64104   
4.58442   0.876901   0.0486266   3.51174   199.529   137.461   4.07396   2.40508   
6.62913   2.07218   0.0297883   7.97641   219.469   172.583   5.11676   1.38484   
3.68997   0.994164   0.052038   3.91513   205.685   139.967   4.0996   2.55907   
3.4475   1.85945   0.0283827   6.31963   240.653   167.764   9.39432   4.54175   
4.11575   1.04773   0.0271779   9.88518   238.9   160.752   5.54808   3.52446   
3.04444   2.1831   0.200075   4.79336   200.074   149.368   0.957739   6.36718   
3.95781   0.998344   0.0515087   2.81006   185.061   146.727   4.0359   2.45467   
11.035   0.891125   0.0495952   4.98562   201.172   137.629   6.81972   2.47006   
2.87016   2.29171   0.201185   3.71562   209.427   135.099   1.01177   6.44877   
3.78114   1.00276   0.050852   1.14549   176.849   142.718   4.00862   2.58734   
5.12466   2.0881   0.499644   5.48978   225.004   158.368   7.65949   8.46016   
11.7246   1.15204   0.0491397   5.30713   188.96   141.846   6.96961   2.4831   
4.11262   1.73094   0.0319378   7.0749   236.239   164.676   5.30243   3.40026   
3.71429   2.12149   0.0312706   6.67151   239.789   165.021   9.58897   4.58663   
5.56262   2.15234   0.501053   5.79   214.247   163.544   7.67946   8.44555   
4.18577   1.07566   0.0496003   3.80275   185.791   138.226   4.18384   2.56303   
11.1087   0.984177   0.0502282   3.93604   208.606   141.56   6.97   2.65392   
3.97294   1.00792   0.0498761   2.93627   195.695   149.386   3.81313   2.39982   
2.92866   2.14349   0.200525   5.7398   194.835   146.016   1.13669   6.31544   
3.42429   1.56679   1.0685   5.39932   249.719   166.855   12.1001   3.53023   
5.71541   2.06797   0.500003   6.79553   220.827   154.383   7.40079   8.35582   
6.27895   1.6536   0.0291251   4.29639   222.323   164.972   5.13646   1.27114   
3.473   1.54357   1.07007   5.96451   250.849   168.085   11.9521   3.30852   
4.06746   1.28204   0.0266819   6.15093   235.774   159.721   5.58689   3.62627   
6.03208   2.10701   0.0280354   6.22093   245.591   159.365   5.13469   1.37274   
3.50636   1.42422   1.07187   5.26369   241.123   170.222   12.1014   3.46738   
3.45526   1.06109   0.0479007   0.87243   184.781   139.902   4.14679   2.5471   
4.15051   1.42212   0.0314265   4.92149   224.176   167.167   5.40849   3.47962   
4.42574   1.11411   0.0476972   1.23507   188.591   146.236   3.96809   2.55255   
4.09777   1.51797   0.0257099   6.54902   235.469   171.321   5.47941   3.36733   
3.96868   0.770263   0.0494599   1.68846   205.598   141.56   4.09628   2.61891   
3.4406   1.56314   1.0702   4.93598   228.785   180.662   12.168   3.40837   
3.57869   1.97247   0.0278849   5.95233   228.86   165.836   9.56845   4.4832   
11.0482   0.969239   0.0499329   6.11172   193.092   137.512   7.00037   2.57964   
3.49526   1.34983   1.07381   6.37873   231.939   182.376   12.1369   3.63783   
5.61679   2.15378   0.498299   6.5204   237.077   164.454   7.60275   8.43656   
4.02655   1.08851   0.0506108   2.81379   198.963   143.482   3.9287   2.57658   
3.35999   1.88286   1.07184   9.06137   244.336   170.187   11.873   3.34876   
