3.42606   5.08092   0.152081   3.13691   0.00294068   41.9738   4.19458   223.203   4.52769   2.519   
3.43704   4.88987   0.0965944   3.07938   0.00562528   41.5003   4.18607   233.618   4.48521   2.63597   
3.16527   5.6875   0.150643   2.96358   0.00338552   48.741   3.97567   209.471   5.23468   2.15849   
4.02511   4.02697   0.253483   3.2846   0.00546264   42.9093   4.00106   237.267   4.30697   2.533   
3.57207   5.547   0.106239   3.07992   0.00313121   42.5095   4.15209   232.692   4.35314   2.43296   
3.09004   5.2118   0.105781   3.1341   0.0048334   40.0658   2.91429   202.44   4.08994   2.47903   
3.98898   4.60731   0.0559769   3.30855   0.00575961   43.2588   4.04983   227.182   4.59856   2.46205   
4.14866   4.60395   0.205238   3.20997   0.00612449   39.8002   4.24684   214.413   4.45457   2.49497   
3.40188   4.78432   0.200819   3.20532   0.0061099   48.6915   4.09662   227.603   5.06348   3.61916   
4.29043   4.79359   0.255013   3.0259   0.00305907   40.3544   2.85124   206.775   4.06774   2.45082   
3.20302   5.118   0.0258002   3.32482   0.00345147   41.7796   4.19502   221.055   4.40595   2.60844   
4.22584   4.92865   0.213936   2.81449   0.00264069   40.7998   2.79074   177.364   4.23261   2.40761   
3.84613   4.90799   0.216776   2.95287   0.00276772   40.9255   2.71491   231.983   4.08393   2.55719   
3.37086   5.5336   0.187994   3.02682   0.00595152   41.3829   4.19609   230.646   4.52088   2.50435   
3.85031   5.12255   0.218632   3.04206   0.00316866   41.1725   2.95384   202.875   3.93708   2.51001   
3.5875   5.71662   0.185401   3.09694   0.00609765   42.3859   4.05094   215.866   4.54593   2.61941   
4.03148   4.95872   0.109484   3.10114   0.00582153   43.2966   4.09271   230.029   4.40819   2.59071   
3.55309   5.35741   0.0975243   2.87275   0.00278439   50.0578   4.05554   222.102   5.13481   2.48166   
4.00949   4.36383   0.424132   3.44753   0.00573352   41.2919   4.13602   232.955   4.58662   2.3865   
3.95051   4.86831   0.254143   3.10599   0.00281923   39.502   3.0721   201.51   3.93634   2.43776   
4.03396   4.99772   0.172061   2.99944   0.00313034   39.1229   2.95105   189.71   4.0541   2.56952   
3.47133   4.40583   0.313519   3.24761   0.00599647   47.355   3.93145   237.84   4.92261   3.55186   
4.04932   5.28502   0.132799   3.13572   0.00272285   38.3942   2.91021   197.211   4.03393   2.56021   
4.02881   5.04387   0.097853   3.02372   0.00301017   39.4163   2.99213   205.042   3.9581   2.54843   
3.91344   4.97825   0.212463   2.93052   0.00297081   39.5107   2.99708   195.323   3.99464   2.44179   
3.43553   6.14571   0.140903   3.11257   0.00293976   41.759   4.17546   244.625   4.46078   2.64165   
4.51211   4.95784   0.217771   3.07966   0.00309138   40.3475   3.07029   200.16   3.7933   2.42836   
3.3631   5.49005   0.315416   3.18342   0.00300395   41.3721   4.0761   228.784   4.51898   2.4447   
3.00005   5.5427   0.282569   2.98901   0.00513581   39.1586   2.93612   197.274   4.00482   2.63575   
3.57049   5.78833   0.125901   2.98829   0.00587841   42.5002   4.05434   222.7   4.35826   2.57305   
3.04608   5.21519   0.319363   3.08912   0.00511251   40.3349   2.8125   207.302   4.1128   2.37712   
4.11807   5.22187   0.125948   3.10718   0.00294755   38.966   3.08252   208.924   4.07727   2.41548   
3.5259   4.90687   0.171521   3.16853   0.00571945   47.5223   3.92747   232.858   4.98654   3.56966   
3.85885   5.39669   0.143726   3.05114   0.00576022   40.7808   4.22106   227.869   4.42089   2.63961   
4.16112   5.0294   0.1364   2.91058   0.0033925   40.6518   2.83423   202.662   4.07636   2.56998   
3.81771   5.47187   0.110727   2.84677   0.00603451   42.7492   4.10283   250.483   4.48502   2.61751   
2.83882   5.63529   0.228225   2.97335   0.00507707   40.0057   3.04125   194.836   3.8437   2.59513   
3.52301   5.04771   0.40935   3.31777   0.00581092   46.1823   4.0522   236.881   5.05072   3.47091   
2.94856   5.81136   0.278381   3.11609   0.00486019   40.5093   2.99098   193.315   3.98849   2.31339   
2.91558   5.47045   0.13266   2.97145   0.00462977   39.628   3.15597   215.871   3.84884   2.59786   
4.17769   4.90744   -0.128165   3.08713   0.00619926   40.9568   4.10837   225.282   4.46601   2.50971   
3.99041   4.9943   0.16184   2.96966   0.00341052   40.3471   3.05256   213.841   3.78662   2.4764   
3.85544   5.17315   0.208142   3.15412   0.0025716   40.417   2.89546   207.346   3.92568   2.55092   
3.50616   5.62883   0.0201804   2.96088   0.00335092   45.8407   4.16473   241.854   5.096   2.44   
3.55319   4.60108   0.275066   3.32834   0.0059446   47.1064   3.89106   230.568   4.96002   3.42833   
4.40982   4.96042   0.349572   2.85731   0.00268142   39.1234   2.94943   201.98   4.14263   2.55467   
3.40641   4.91168   0.294708   2.90768   0.00283961   40.0646   2.94254   188.945   3.98591   2.40234   
3.34642   5.14488   0.350664   2.75185   0.00245573   47.9191   4.16307   210.844   4.97022   2.15249   
3.35212   5.49809   0.137135   3.12999   0.00307427   43.0941   4.10465   222.023   4.59119   2.68004   
4.10151   4.72646   0.201606   3.11467   0.00280844   41.0872   2.9021   200.008   4.09292   2.53524   
3.63878   5.01916   0.216104   2.92698   0.00282693   39.813   2.90579   193.951   4.13663   2.51289   
4.24443   5.14208   0.179668   3.38139   0.00607744   42.416   4.16673   234.563   4.63483   2.42317   
3.11659   5.10853   0.201461   2.96898   0.00516681   39.2713   3.01366   202.489   4.02586   2.47145   
3.54197   5.09733   0.296714   2.91934   0.00281634   39.185   2.83332   201.894   4.01895   2.45823   
4.13793   4.41609   -0.00341007   3.21872   0.00569581   43.33   3.99312   216.325   4.31396   2.45404   
3.56939   5.91869   0.0999542   3.05434   0.00297792   41.1175   4.12285   237.464   4.34686   2.62769   
4.03561   4.39399   0.0762081   3.33153   0.00616177   40.7273   3.88255   230.672   4.71325   2.30494   
3.40879   5.51265   0.342112   3.02282   0.00621835   41.8431   3.91848   225.62   4.49324   2.27953   
3.68014   5.03213   0.116548   2.87972   0.00296979   39.426   2.88326   192.05   3.89511   2.35614   
3.50333   5.17338   0.343494   2.88578   0.0023825   47.3886   4.08832   241.13   5.08847   2.40854   
3.63385   5.60878   0.151245   3.05842   0.006031   40.8386   4.43893   243.49   4.45688   2.32766   
4.1321   4.5955   0.37538   3.2256   0.00627351   43.6465   4.07242   221.687   4.34726   2.38297   
4.1835   4.31115   0.00211853   3.47204   0.00622367   41.3346   4.15787   218.309   4.42181   2.52521   
4.20159   4.81621   0.179274   2.99147   0.00295673   40.9052   2.91506   203.033   4.03707   2.4165   
3.57671   5.34974   0.158969   2.82226   0.00296014   52.8414   4.05718   224.255   5.13061   2.30153   
4.01356   5.37206   0.261094   3.12096   0.00306242   41.7713   2.87953   212.678   4.15464   2.37788   
3.89157   4.52436   -0.0436496   3.15776   0.00628965   41.8574   4.08659   245.931   4.48121   2.50434   
4.10526   4.44285   0.163856   3.41668   0.00578377   41.5731   3.86732   222.947   4.61373   2.34588   
4.00158   4.76031   0.250227   2.8254   0.00271756   41.1628   2.88201   186.798   4.13818   2.53957   
3.66292   5.08701   0.189711   2.91626   0.00301981   41.3812   2.92358   184.914   3.92609   2.39717   
3.84457   5.07019   0.0820431   2.95115   0.00313664   37.7914   4.04382   200.259   4.96207   2.32724   
3.61464   5.39463   0.0973746   3.06444   0.00630129   41.5311   4.34374   202.515   4.40428   2.44914   
3.94909   5.31946   0.223824   3.0024   0.00277837   38.9432   2.92069   203.351   3.96647   2.37398   
4.15184   4.39191   0.0964241   2.9789   0.00558598   42.5267   4.19092   224.597   4.57075   2.56204   
3.03767   5.87097   0.0624172   3.02252   0.00514785   40.0166   2.98089   201.639   4.00142   2.56687   
3.60302   4.48963   0.268286   3.31862   0.00662282   45.5651   3.93305   224.314   5.16556   3.38575   
3.83115   4.94097   0.249999   3.10478   0.00304611   40.9683   3.03222   193.814   4.06746   2.43809   
4.06321   4.64001   -0.058376   3.26291   0.00607072   40.8316   4.25228   241.53   4.45722   2.27499   
3.51888   5.50233   0.238532   3.07958   0.00630276   41.6025   4.10795   257.114   4.31176   2.51681   
3.68578   5.00316   0.254321   3.06144   0.00304953   38.7698   3.00082   207.434   4.17785   2.41249   
3.00084   5.17234   0.102219   3.0905   0.0050182   39.627   2.92176   215.525   3.93669   2.5458   
3.19257   5.23611   0.214763   3.07408   0.0061316   42.6034   4.05403   231.787   4.58034   2.4689   
2.95852   6.03267   0.212889   3.20006   0.00472784   41.0849   3.11106   194.453   4.06795   2.62668   
3.68195   5.87007   0.172288   2.96925   0.00588025   43.283   4.04338   234.326   4.36729   2.3078   
3.3774   5.70909   0.204825   2.90579   0.00308101   51.1038   3.96873   234.362   5.11564   2.39396   
3.75799   4.94655   0.157742   3.01   0.00301327   40.5306   3.08644   195.279   3.87679   2.56665   
4.06303   4.14865   0.184533   3.23604   0.00599554   41.5844   4.03914   227.489   4.3922   2.43215   
3.50938   4.43945   0.237497   3.28476   0.00641419   45.6391   4.10269   231.503   5.06545   3.43082   
4.54813   5.09863   0.132456   2.9948   0.00292415   40.6096   2.9033   197.686   4.14915   2.43631   
3.00608   5.50913   0.0898404   2.81766   0.00474877   39.7332   3.0723   186.375   3.91342   2.60798   
3.47801   5.9166   0.282615   2.96879   0.00349128   42.4226   4.16869   220.049   4.47053   2.50066   
3.93418   4.97628   0.218084   3.01951   0.00268684   39.9586   3.00944   196.006   4.07269   2.51407   
4.02464   5.0868   0.135229   3.14941   0.00323729   39.8459   3.01162   191.041   3.94944   2.48474   
3.48857   5.36506   0.176652   3.03528   0.00360589   45.1132   3.95422   227.221   5.12759   2.22226   
3.40873   4.09723   0.241377   3.328   0.00626223   47.484   4.01231   249.518   5.00182   3.49968   
4.33221   4.92856   0.133389   3.21314   0.00288335   40.9716   3.04269   193.021   4.22784   2.54744   
3.08714   5.93625   0.108305   3.02375   0.00506978   40.3538   2.8684   213.074   3.9251   2.50046   
3.79219   4.79611   0.0359492   2.92656   0.00543989   43.1365   4.19329   213.024   4.49551   2.48652   
3.1815   5.44706   0.202631   2.81569   0.00244262   47.753   4.2454   224.917   5.09002   2.17336   
2.93597   5.57759   0.289959   2.94661   0.00475973   40.2982   2.98292   205.114   3.90539   2.45265   
3.20743   5.46992   0.0258403   2.95406   0.00618917   42.3257   4.11106   227.996   4.5269   2.57417   
4.23792   5.20011   0.267265   2.92342   0.00316169   39.6932   3.05848   217.709   3.99269   2.50128   
3.35143   4.47064   0.217526   3.26113   0.00560256   47.8882   4.16412   232.933   5.09146   3.72575   
3.66354   5.69057   0.210644   2.75898   0.00324917   47.869   4.34597   216.758   5.09194   2.36351   
2.97126   5.62929   0.212702   3.10747   0.00475831   38.5381   3.02629   200.806   3.86502   2.46868   
2.75847   6.07444   0.199724   2.90112   0.00485656   40.5846   2.94158   198.113   3.96302   2.5099   
4.49265   4.85577   0.185297   2.9522   0.00288459   40.0033   2.92296   192.177   4.01835   2.4802   
3.52943   4.72214   0.279853   3.28539   0.00569178   46.9447   3.94923   235.141   4.98344   3.51948   
3.86615   5.42804   0.142588   2.91973   0.00574737   42.2002   4.20421   229.589   4.46918   2.56916   
2.98275   5.23703   0.107143   3.1136   0.00543109   40.1637   3.03344   215.162   4.14974   2.59905   
3.52088   4.79294   0.337956   3.36248   0.00534901   48.2058   4.10656   243.42   5.09481   3.51104   
4.12365   4.06846   0.0585472   3.14509   0.00646436   43.4521   4.12657   233.928   4.54349   2.42817   
3.91531   4.91656   0.15821   2.92715   0.00304725   41.263   3.04979   206.892   3.93509   2.44777   
3.28951   5.25806   0.125531   3.04328   0.00617163   43.143   4.14887   240.155   4.36428   2.52538   
3.4269   5.69474   0.219376   2.96886   0.00565729   41.2164   4.12128   214.822   4.48961   2.41283   
3.53461   4.8634   0.0842749   3.25468   0.00618534   45.506   3.98197   226.963   5.02389   3.49937   
3.86539   4.83689   0.205339   2.91866   0.00295998   39.178   2.85685   210.825   3.87556   2.39434   
3.13686   5.34368   0.282121   2.8029   0.00616693   42.3872   3.98767   234.657   4.57152   2.37916   
4.37171   4.59503   0.208889   3.07031   0.00295262   40.8999   2.87953   199.962   4.12898   2.46406   
2.98187   5.87371   0.382767   3.1285   0.00534071   38.8498   3.0267   194.66   3.92189   2.45385   
3.52167   4.50342   0.203887   3.40409   0.00628143   47.2336   4.06281   244.009   5.01816   3.68143   
3.73212   5.98967   0.23584   3.14902   0.00288877   42.2666   4.07324   228.343   4.61763   2.47258   
3.24942   5.79832   0.106302   3.11503   0.003036   44.5655   4.18083   234.928   5.02128   2.3455   
3.92909   5.30546   0.171177   2.92337   0.00309478   39.3406   3.1903   199.057   4.03148   2.44053   
3.29275   5.87508   0.281511   3.21569   0.00294335   41.8277   4.14799   216.935   4.67698   2.61689   
4.097   4.77784   0.287285   3.37616   0.00578042   42.5384   4.07858   228.127   4.60026   2.58275   
4.15986   4.96277   0.228026   3.0524   0.00309851   38.2512   2.86009   214.143   3.95112   2.53284   
3.4984   6.20629   0.0737218   3.12278   0.00306569   41.9394   3.96194   226.392   4.54441   2.61458   
4.12922   4.61501   0.0320971   3.18626   0.00625657   43.047   3.98893   223.756   4.47607   2.55987   
2.91994   5.66446   0.233124   3.14278   0.00529084   38.4785   2.96385   191.786   3.86457   2.52491   
3.49538   6.35974   0.188431   2.91649   0.0062637   43.9224   3.85721   234.435   4.53075   2.59306   
3.72044   5.45676   0.252168   3.05186   0.0055591   41.7377   4.19208   230.472   4.59279   2.65426   
3.45998   5.82965   0.170511   2.98738   0.00310982   46.1936   3.98495   234.025   5.12756   2.36846   
3.41814   5.6512   0.235472   3.10869   0.0059498   40.9334   3.91999   252.26   4.48758   2.65874   
2.84473   5.16158   0.239817   2.93282   0.00503971   39.6763   3.07701   203.835   3.98338   2.55837   
4.02174   4.83782   0.198665   2.99257   0.0030034   41.1142   3.06331   207.626   3.76267   2.60806   
4.44137   5.25487   0.165965   3.00017   0.00296306   39.2086   2.99633   204.203   3.97275   2.44646   
3.60429   5.40475   0.176931   2.77747   0.00571143   40.2569   3.96592   227.644   4.55882   2.58819   
3.38334   4.471   0.32516   3.09684   0.00628938   46.0005   4.06999   240.293   4.93074   3.46321   
3.64428   5.68953   0.245621   2.81751   0.00237443   45.7846   4.0323   230.053   4.99785   2.22101   
3.53038   5.59846   0.109362   2.86584   0.0027288   49.0596   4.17202   233.02   5.18774   2.36277   
3.17055   5.21892   0.0823717   3.12016   0.0026832   42.8432   3.98478   233.47   4.52316   2.36406   
3.51618   5.57548   0.24101   2.91197   0.00258997   42.5626   4.09106   224.572   5.09945   2.20833   
3.51355   4.69088   0.193559   3.09976   0.00304254   38.8787   2.97728   214.157   4.11765   2.42752   
3.45201   4.53233   0.382463   3.17862   0.00598348   46.2257   3.85114   240.126   4.93345   3.41019   
3.61197   5.46422   0.313846   3.16304   0.00340141   42.2437   3.98268   221.438   4.72556   2.51039   
3.76204   5.66908   0.140835   2.94695   0.00276137   47.5245   4.17845   230.243   4.99354   2.30157   
4.08113   5.06469   0.12902   3.5037   0.00567396   41.1165   4.04571   234.626   4.45805   2.47882   
4.23949   4.91806   0.166599   2.98318   0.003214   37.8902   3.04831   201.401   4.16823   2.5564   
3.51315   4.30689   0.304608   3.25864   0.00624948   48.7445   4.0028   232.933   5.17254   3.55532   
3.74802   5.52956   -0.02078   3.23412   0.00311092   42.3895   4.2219   221.506   4.36721   2.59653   
3.91922   4.96033   0.147508   2.92502   0.00310983   39.8271   2.99593   204.425   4.0826   2.27377   
3.71236   5.38443   0.160672   3.01277   0.00282883   49.6434   4.04047   226.307   5.07153   2.1372   
3.82564   4.94555   0.242574   3.05905   0.00279029   40.8214   2.90914   199.337   4.0465   2.57723   
2.9717   5.80871   0.0814281   3.07298   0.00517293   39.3207   2.89227   217.239   4.03902   2.43545   
3.57936   5.1727   0.2534   2.8964   0.00288942   38.9191   2.93705   192.848   4.00936   2.57395   
4.11579   4.95248   0.162842   3.36463   0.00587955   43.256   4.05464   245.369   4.49791   2.52246   
3.60054   4.23457   0.259427   3.30768   0.00631053   48.0523   3.75734   236.479   4.88931   3.483   
3.39477   5.12333   0.335622   2.83428   0.00221601   43.8479   4.10576   207.182   5.05344   2.24546   
