3.9279   1.44347   1.26546   2.48922   0.402695   0.00621568   4.77313   6.15532   165.29   5.41715   
4.09113   1.00782   9.27742   2.90942   0.174888   0.00283688   2.00752   2.99633   136.401   4.30891   
3.33227   1.82511   6.19839   3.44466   2.38849   0.00597123   2.50574   6.8292   179.805   11.8332   
4.56153   1.09118   9.08281   2.94424   0.235152   0.0031415   1.77828   2.20047   141.624   4.08732   
10.9681   0.998065   5.15221   2.98578   0.221778   0.00272712   2.04338   2.40259   139.757   6.87917   
3.31755   1.7639   2.74141   8.41246   0.870099   0.0100195   2.90927   6.72533   163.571   9.43466   
3.60994   1.84111   2.52137   8.55406   0.94838   0.0099195   2.6659   5.48976   166.477   9.36245   
6.26317   1.87066   5.80724   3.46505   1.13854   0.00270794   2.63112   4.05183   152.541   5.38067   
3.39125   2.01412   2.44119   8.33944   0.988404   0.00985003   3.00556   6.32356   170.65   9.30378   
4.25216   1.49131   1.52486   2.23019   0.28955   0.00585479   4.67849   4.91543   166.144   5.46427   
6.48895   1.88467   5.86372   3.48402   1.21988   0.00382032   2.3464   6.18772   164.873   5.17143   
6.5442   2.17009   5.64612   3.5368   1.32448   0.00341179   2.62088   5.9769   162.012   5.0696   
4.26581   1.2927   1.34118   2.30915   0.106503   0.00624622   4.85295   6.89939   158.25   5.29063   
3.24185   2.12377   2.37939   8.53549   1.22087   0.0103796   2.51337   6.57565   162.79   9.45362   
2.96972   2.15261   7.20586   6.3962   0.800902   0.00496405   2.80342   2.98381   139.606   0.964806   
3.90586   0.984345   9.27388   2.92123   0.19881   0.00327682   1.77836   1.45474   141.627   4.22566   
6.48567   1.87238   5.41096   3.30045   1.17087   0.00307842   2.26262   6.76109   160.736   4.9184   
11.136   1.13087   5.23707   2.94393   0.220584   0.00305665   1.96921   5.27636   138.95   6.83143   
6.62009   2.28915   5.4207   3.26599   1.0179   0.00341744   2.20268   4.61348   159.604   4.92979   
11.0862   1.01934   5.0759   3.16474   0.158909   0.00310537   1.93491   3.74255   139.219   7.28568   
3.00035   2.36945   8.11126   6.44395   0.720355   0.00452404   2.64516   3.30154   135.823   0.927335   
3.5302   1.88008   2.95696   8.36648   0.822755   0.0101007   2.83362   5.67005   160.466   9.28341   
10.6002   0.928394   4.74362   3.03949   0.206039   0.00238332   2.01279   4.58473   136.614   6.92309   
2.87577   2.2905   7.296   6.51525   0.814979   0.00503234   2.94544   4.30135   144.37   1.03723   
2.87473   1.92517   2.18034   8.36885   0.892871   0.00988999   3.35702   5.68322   166.051   9.63269   
6.43048   1.88304   5.38469   3.27862   1.2063   0.0027189   2.50831   5.29282   158.815   5.09737   
3.84654   1.12421   8.78728   2.97467   0.265213   0.00334754   2.26761   -0.247366   145.1   3.97659   
3.44448   1.89791   2.46885   8.33187   0.954559   0.0101697   2.94449   6.34524   162.295   9.46515   
3.04149   1.92307   6.85565   6.4065   0.8196   0.00432322   2.93168   5.51272   141.957   0.887131   
3.52035   1.6427   6.06341   3.38471   2.34087   0.00588409   3.09938   4.84396   168.677   11.9312   
11.2799   0.939981   5.00356   3.10233   0.205967   0.0030758   2.07682   4.69881   132.219   6.95016   
5.55331   1.9165   8.23044   3.47668   0.787693   0.00299242   3.16407   6.31958   157.499   7.34399   
5.69734   2.04599   7.85356   3.36849   0.964125   0.00330753   2.9598   5.6706   168.148   7.50498   
3.10672   2.26232   7.63656   6.38333   0.76023   0.00496392   2.65909   6.21279   138.823   1.07282   
3.45304   1.87623   5.56009   3.38507   2.23211   0.00591397   2.86809   5.31667   176.271   11.8938   
4.08826   1.50737   1.2727   2.42439   0.228912   0.00546561   4.99108   5.75538   164.735   5.34363   
3.54437   1.34154   5.19941   3.42845   2.24326   0.00598904   2.85068   4.75886   163.026   11.8927   
3.43706   1.87343   5.33603   3.41301   2.09675   0.00625305   3.21811   7.66742   166.06   11.8213   
3.04155   2.15128   7.35074   6.37363   0.831688   0.00497072   2.93135   3.8667   140.39   0.925279   
6.85017   1.99343   5.12241   3.29551   1.22716   0.00305762   2.89989   7.19141   166.102   5.35267   
3.84784   0.939457   8.70699   3.00291   0.191163   0.00306325   2.05807   2.94108   143.176   3.78925   
3.37275   2.28216   2.49126   8.18907   1.01961   0.00992425   2.72701   5.4983   156.95   9.48132   
4.11441   1.55362   1.19631   2.40539   0.0982436   0.00587574   4.98667   5.60887   167.076   5.48361   
3.6108   2.03588   2.41557   8.49349   1.07228   0.00974656   2.90603   6.65199   163.147   9.45862   
11.0169   0.958727   5.23379   2.95632   0.225318   0.00301735   2.4781   6.11174   135.849   6.94309   
4.09113   1.02405   9.00479   3.11561   0.131342   0.00313184   2.09715   0.417156   145.314   4.1697   
3.34029   1.97909   2.71888   8.38069   0.886538   0.00991126   2.58736   5.37229   169.179   9.43231   
6.77413   1.98722   5.15616   3.28254   1.11126   0.00321448   2.84164   7.97178   166.688   4.96484   
3.4059   2.21309   2.68624   8.34779   1.00046   0.0102888   2.61509   5.95099   169.129   9.45442   
4.2536   1.46737   1.36121   2.44874   0.369525   0.00616345   4.82172   7.23107   165.398   5.59632   
3.79694   1.08423   9.20951   3.08409   0.225532   0.00291078   2.08616   3.6835   132.419   4.15027   
5.44624   2.0422   7.68294   3.34296   0.676316   0.00292849   3.17957   5.50312   155.552   7.61863   
5.55277   2.04997   7.68672   3.34977   0.837868   0.00287056   3.21521   5.84954   162.22   7.51841   
3.49213   1.50538   5.20526   3.30582   2.31356   0.00571078   3.10076   4.38206   173.453   12.0147   
6.46089   2.17753   5.77333   3.56835   1.06978   0.00285953   2.37825   5.59867   163.005   5.1024   
3.43563   2.12871   2.85761   8.53832   1.07991   0.00988861   2.68562   6.30804   160.7   9.5617   
4.19383   1.78826   1.36759   2.47808   0.376478   0.00606829   4.81273   6.36923   160.768   5.54025   
4.59871   1.15385   9.13885   2.89702   0.0938549   0.00287752   1.9498   2.90832   140.637   3.85857   
3.88703   0.888812   8.83196   3.03563   0.186777   0.00321926   2.05418   2.15103   146.541   3.76417   
3.03757   1.96219   8.09673   6.41579   0.759347   0.00526598   2.33442   5.35795   133.664   0.78266   
3.52824   1.74745   5.29554   3.37635   2.19809   0.00650248   2.99903   6.4258   171.377   11.896   
3.48744   1.4261   5.19172   3.40222   2.08865   0.00616954   2.82323   6.06651   173.265   12.1826   
3.77384   1.71045   5.66426   3.28329   2.19957   0.00632512   2.82257   6.65426   167.424   11.8797   
3.85372   1.78814   2.49048   8.4086   0.995802   0.0100483   2.7149   4.52036   163.911   9.56033   
4.09366   1.50779   1.90764   2.32791   0.133635   0.00596081   4.43192   5.96919   159.192   5.51978   
10.8151   0.837312   4.9729   3.01135   0.260779   0.00297143   2.08558   3.6777   139.586   6.99792   
2.95022   1.81284   7.06835   6.39122   0.931589   0.00497658   2.7296   5.37067   131.136   0.858322   
3.39293   1.79492   5.83468   3.347   2.2769   0.00579339   3.00299   4.48633   175.719   11.8741   
2.88059   2.16463   7.84002   6.56881   0.835094   0.00451766   2.48967   4.01498   129.654   0.966   
3.25624   1.44475   1.89262   8.36884   1.05531   0.00997437   2.57441   4.58247   171.352   9.5857   
4.10178   1.28175   1.09228   2.40907   0.307641   0.00574126   4.79343   4.8477   156.981   5.50437   
3.94249   0.937013   9.30335   3.07925   0.156429   0.0033068   2.22243   3.43688   133.67   4.08787   
10.9367   0.951836   4.97765   3.05995   0.224402   0.00330665   2.10484   4.42633   140.259   6.98918   
3.63949   1.53506   5.57254   3.30831   2.09861   0.00538848   3.14753   5.42079   169.324   12.0144   
4.12459   1.16638   2.20352   2.4646   0.297566   0.00598082   4.75343   5.51314   158.097   5.48375   
11.5725   1.05248   4.98384   2.88331   0.242046   0.00285311   2.19561   4.59861   135.73   7.07177   
4.01164   1.49028   1.57894   2.43496   0.244867   0.00603976   4.82434   5.35518   162.055   5.5262   
10.9904   1.14875   4.7887   3.06296   0.219074   0.00289178   1.80305   4.41311   137.596   6.98921   
4.0783   1.49929   1.931   2.34268   0.314325   0.00591249   4.79568   5.60996   155.727   5.43833   
5.96593   2.2573   8.1974   3.40679   0.590764   0.00314175   3.05967   5.83367   166.75   7.43423   
3.53341   1.50798   5.24257   3.33623   2.17628   0.00588964   3.40224   6.47869   163.27   12.1698   
5.60087   2.19251   8.03458   3.37457   0.940589   0.00272534   3.07105   5.10955   165.936   7.53258   
4.02345   1.49932   1.64308   2.24347   0.440704   0.00619058   4.77843   5.85783   170.225   5.48709   
5.26242   2.10506   7.35524   3.36464   0.713231   0.00265913   2.80305   4.79454   171.438   7.60717   
5.79277   2.3763   8.07219   3.42845   0.931037   0.00306078   2.84379   5.39929   155.518   7.42561   
3.71257   0.887416   8.83772   3.08867   0.219418   0.00285474   1.92167   2.36431   137.595   3.98497   
3.06928   2.3769   7.47018   6.35984   0.732336   0.00483745   2.81889   5.52034   138.917   0.893971   
4.20472   1.25081   1.02217   2.46248   0.32608   0.00624036   5.02729   5.45658   166.807   5.57266   
4.27069   1.32712   1.15746   2.54179   0.34854   0.00654527   4.69039   7.16256   164.511   5.56904   
10.675   1.00846   5.18241   3.12858   0.199891   0.00319761   1.75661   5.89027   143.133   6.91324   
3.7374   1.80845   2.72639   8.42996   0.848031   0.0101496   2.5896   7.00375   164.613   9.57525   
4.19326   1.6602   1.38868   2.45129   0.220666   0.00590565   4.5865   7.70747   163.94   5.41132   
3.65772   0.717687   8.4583   3.11297   0.202473   0.00304146   1.84743   2.0056   144.931   4.10701   
5.43049   1.69542   7.41416   3.37967   0.730027   0.00303298   2.87112   5.52121   168.883   7.4317   
4.18963   1.50326   1.22597   2.37819   0.352817   0.00599041   4.7329   5.25184   175.679   5.41965   
3.54428   1.73584   5.45555   3.31756   2.07464   0.00598249   2.77358   5.49362   175.793   11.9422   
6.65989   2.01477   5.59383   3.31356   1.05689   0.00285847   2.45341   5.08879   168.955   4.94768   
3.45773   1.76629   5.42725   3.39526   2.34687   0.00611471   2.89447   6.40926   168.023   11.922   
11.3676   0.90445   4.8975   2.86511   0.114778   0.00326196   2.44451   5.81056   134.082   7.06131   
5.49434   2.03155   7.66387   3.25146   0.815854   0.00279885   2.66665   7.42299   159.778   7.44033   
2.93109   2.354   7.22073   6.36164   0.717601   0.0049476   3.11241   4.19961   134.011   0.862047   
2.92287   2.26649   7.7156   6.26415   0.910374   0.00460059   2.49286   5.7981   143.325   1.03698   
3.62406   1.38297   5.0327   3.35578   2.01394   0.00625666   2.95858   7.26546   171.487   11.8631   
3.01435   2.29378   7.61633   6.44113   0.850417   0.00532115   2.85955   5.69605   140.915   1.03929   
5.58701   2.25262   7.1724   3.40529   0.879393   0.00283244   3.15846   5.6684   165.797   7.49344   
3.3288   2.16786   1.95334   8.34811   0.870855   0.0105186   2.67467   5.85744   163.783   9.44543   
6.62694   2.1381   6.04902   3.45322   1.06243   0.00301635   2.57486   6.19495   156.684   5.09923   
5.64274   2.08068   7.495   3.41037   0.919312   0.0027968   3.11348   6.71212   161.76   7.4324   
5.4308   2.30775   7.14733   3.48841   0.901885   0.00303863   3.117   7.50611   169.637   7.47348   
5.56307   1.93369   7.3719   3.46659   0.852811   0.00286421   2.76526   6.72513   172.925   7.48017   
4.05032   0.933292   9.01494   3.02179   0.169239   0.00285621   2.07377   2.19273   141.516   4.02629   
3.56553   2.33467   2.51708   8.3932   0.853727   0.00994708   2.87572   6.91618   168.34   9.36764   
3.4603   2.20405   2.49402   8.32563   0.918602   0.0102209   2.66487   7.36766   168.503   9.44913   
3.93117   0.960793   8.80416   2.9259   0.220874   0.00290282   2.1052   1.97378   144.078   4.03648   
4.19198   0.974025   9.36701   3.08926   0.13448   0.00270763   1.54865   1.06974   140.181   3.98334   
4.50433   0.827627   8.78447   2.83147   0.208505   0.00308552   2.13101   1.10257   132.723   3.88789   
6.0324   2.01184   5.1386   3.36561   1.07389   0.00316061   3.11676   5.41228   170.227   5.25923   
4.3308   1.83695   1.32616   2.44128   0.239489   0.00591245   4.72199   4.86778   157.242   5.48737   
5.62811   1.99761   7.64055   3.39975   0.716252   0.00308351   2.59586   7.30389   162.925   7.50006   
4.03919   1.64035   1.8443   2.40919   0.367309   0.0057339   4.91241   6.8859   161.289   5.4249   
6.56411   1.72172   5.50277   3.41108   1.1117   0.00271436   2.54188   4.85829   150.914   5.05562   
5.54611   2.2037   8.11204   3.41187   0.650229   0.00315488   2.67533   6.23291   166.3   7.4657   
3.34298   1.69211   5.39042   3.51305   2.15842   0.00662536   2.61118   4.83418   153.911   11.9682   
4.08105   1.19357   9.20852   3.14576   0.155366   0.0028321   1.91037   0.914292   139.785   4.0637   
3.96974   1.34358   1.51319   2.33947   0.367504   0.00577902   4.6411   3.81231   162.73   5.60847   
6.27102   2.01227   5.695   3.37885   1.37267   0.00292809   2.56998   7.5886   170.979   5.38861   
4.17493   1.2385   1.89721   2.39641   0.247053   0.0063343   4.6472   5.39186   166.631   5.51074   
2.9959   1.85   7.5294   6.33322   0.968656   0.00503559   2.3879   4.79653   137.796   0.863299   
11.748   0.875092   4.85262   2.89215   0.230732   0.00320584   2.4179   6.28659   144.334   6.91579   
3.11545   2.16059   7.27052   6.21947   0.744925   0.0048117   2.73687   4.93166   131.566   0.83047   
3.3183   1.51958   5.2346   3.32075   2.2508   0.00606752   2.77504   7.11586   169.897   12.1616   
3.35032   1.36807   5.72592   3.45614   2.2835   0.00620866   2.83073   7.5711   173.082   12.1633   
3.42198   1.64189   2.34549   8.38304   0.859845   0.00994796   3.35549   4.42838   162.573   9.67537   
3.97864   1.89867   1.92219   2.48376   0.365388   0.00622891   4.51171   6.83652   162.481   5.52737   
10.4366   0.806401   5.06796   2.86864   0.252065   0.0029646   2.02874   5.25671   138.825   6.83907   
5.38172   2.16537   7.07224   3.18877   0.760428   0.00286615   2.7627   5.89502   163.085   7.55818   
4.1153   1.45056   1.70455   2.30734   0.417452   0.00615881   4.61723   4.6117   164.972   5.33385   
6.4887   2.09321   5.53443   3.24652   1.27751   0.00267947   2.81243   6.7447   165.407   5.14118   
4.06531   1.00126   8.89822   3.05903   0.162465   0.00286078   2.28267   3.1063   144.833   4.03309   
3.50593   1.26261   5.12201   3.32022   2.31293   0.00615507   2.96239   7.75984   172.475   12.0305   
6.49505   1.59525   5.28495   3.24463   1.08273   0.0034615   2.56761   6.26279   164.413   5.03404   
3.3772   1.67537   2.84857   8.31225   0.944434   0.00950497   2.70916   4.3112   167.416   9.52891   
6.66992   1.93762   5.90493   3.4423   1.31052   0.00282585   2.45873   5.33943   163.408   5.06865   
4.09236   1.58436   1.98722   2.29611   0.280538   0.00627783   4.65103   6.73428   163.639   5.59255   
3.80289   1.9966   2.67653   8.24175   0.995124   0.0100029   2.65181   5.72561   165.007   9.6629   
5.44108   1.92675   7.43816   3.48661   0.80619   0.00287661   2.72611   6.72969   163.221   7.52401   
5.62943   1.66268   7.43872   3.4055   0.802026   0.00310263   2.85136   5.85953   167.175   7.35254   
4.13469   1.5776   1.58018   2.41781   0.168739   0.00651978   4.56607   5.44124   161.225   5.55336   
4.08506   1.48568   1.35464   2.24972   0.626283   0.00586119   4.62581   5.93517   161.287   5.57307   
3.06871   2.49694   8.17145   6.28412   0.774671   0.00493997   2.55267   4.3983   142.712   0.88258   
11.0435   1.00626   4.8986   2.97722   0.233911   0.00311278   2.02979   4.19317   147.724   6.99358   
4.32263   1.77903   2.02933   2.45901   0.279124   0.00590045   4.82294   4.88117   165.543   5.41448   
4.02441   1.31433   1.26859   2.45571   0.459531   0.00652755   4.81696   7.04725   172.034   5.50655   
2.96291   2.06826   7.43122   6.29906   0.80953   0.00493036   2.89779   7.32411   132.237   1.02082   
3.05089   2.1101   7.75396   6.213   0.838693   0.00480099   2.66913   5.48082   137.898   1.07944   
4.06005   1.41172   1.21877   2.31331   0.336966   0.00667371   4.72657   5.13343   150.653   5.473   
11.1898   0.899734   5.10675   3.05714   0.246048   0.00354787   1.78046   5.5446   140.568   6.96486   
5.4739   1.85659   7.64872   3.38001   0.733168   0.0028238   3.04699   6.59744   167.802   7.51259   
3.56805   1.46968   6.0807   3.22584   2.16149   0.00667157   2.87917   6.39649   177.13   12.073   
