3.31504   3.28549   0.188969   0.0510113   0.00300126   2.77535   41.6192   4.1625   5.24874   250.855   4.55207   2.5121   
3.39338   3.20503   0.279257   0.0490105   0.00310046   2.98017   40.2723   4.13146   5.28932   200.555   4.53019   2.42034   
3.9573   2.85665   0.216983   0.0508541   0.00301307   1.87747   40.5684   2.98382   4.61471   198.26   4.00842   2.35974   
3.40211   2.3327   0.175816   0.0313627   0.00617277   2.78794   41.9944   4.15012   4.76166   234.056   4.39958   2.59254   
3.59678   2.38983   0.198047   0.0268105   0.0053351   2.89697   42.0705   4.1159   6.04824   225.529   4.37831   2.5496   
3.43797   2.41533   0.217714   0.0311195   0.00603007   2.92191   43.6101   4.3017   6.42374   225.648   4.40366   2.62182   
3.78341   3.02825   0.215694   0.0486315   0.00323363   2.15605   39.9573   3.04759   5.28009   209.239   4.01477   2.38127   
3.9599   3.08835   0.2555   0.0499199   0.00295955   1.97823   39.8266   2.92739   4.28128   206.242   4.07423   2.53867   
3.32498   2.58143   0.155661   0.0288138   0.00606098   2.79817   41.5581   4.1738   7.256   240.986   4.34655   2.53431   
3.56648   3.51025   0.0366798   0.0283506   0.00244899   2.52525   46.4701   4.10462   8.35845   214.961   5.25262   2.41802   
3.80029   3.06874   0.20881   0.0513644   0.00314887   2.11001   40.04   3.05853   5.1661   204.182   3.95765   2.38739   
3.36759   3.4433   0.274108   0.069366   0.00625215   3.06547   47.7572   4.0952   6.34928   251.31   4.83109   3.43332   
3.76289   2.9389   0.19249   0.0490829   0.00313959   1.7187   39.5158   3.05081   5.82941   197.491   3.913   2.60233   
3.8126   3.0428   0.244771   0.051457   0.00302938   2.07467   38.7227   2.91368   5.14226   204.772   3.81244   2.65372   
3.97489   2.4033   0.204348   0.0292068   0.0060164   4.76784   41.346   4.28176   7.56127   222.454   4.35183   2.47908   
4.41519   3.1528   0.182189   0.048731   0.00321383   2.07634   40.2447   3.03252   6.32878   181.798   4.15572   2.4959   
3.98858   3.13113   0.132511   0.0496228   0.00280085   2.07249   39.412   2.9348   6.77589   191.507   4.00483   2.51631   
3.52854   3.4441   0.221292   0.0312212   0.00360425   2.38851   49.0381   4.00784   6.75474   236.931   5.13602   2.31363   
3.90787   3.58835   0.0468273   0.0299887   0.00279741   2.75476   47.4378   3.95664   6.08435   217.973   5.12784   2.09624   
4.27944   2.84817   0.283121   0.0514452   0.00287103   1.99096   39.3881   2.92809   3.79449   204.107   4.02768   2.56645   
3.08972   3.2511   -0.00459459   0.0505746   0.00512683   2.33581   39.6698   2.82157   4.74002   201.874   4.05657   2.57922   
3.07415   3.35451   -0.275584   0.0506946   0.00502835   2.69651   39.9844   2.80643   4.69041   205.199   3.9915   2.35101   
3.06885   3.14856   0.107971   0.0505259   0.00497565   2.36204   42.0661   2.96725   4.23501   198.378   3.79132   2.39905   
3.36032   2.4022   0.275802   0.0300142   0.0061617   3.11206   41.7592   3.96814   6.73195   235.79   4.47854   2.53383   
3.52174   2.45868   0.384745   0.0290127   0.00611399   2.98085   41.5913   4.2849   5.50295   241.979   4.67649   2.50355   
3.53048   3.41704   0.29671   0.0507475   0.0030662   2.88323   43.1246   4.18049   5.98901   218.531   4.44915   2.55853   
3.37042   3.39359   0.242539   0.0726068   0.00624943   3.06594   46.7414   4.0744   5.85486   237.612   4.96502   3.42662   
3.37982   2.41928   0.113111   0.0315729   0.00575376   2.62146   40.8289   4.0158   5.34296   236.988   4.25476   2.48268   
4.1635   2.5661   0.0732777   0.0286299   0.00591187   4.81929   42.5701   4.09438   4.08666   221.61   4.59821   2.54255   
3.79076   2.98934   0.197511   0.0480261   0.00297484   2.212   39.8217   3.10106   4.44049   192.825   3.84049   2.66162   
3.69369   2.51876   0.26507   0.028934   0.00596146   2.39786   42.013   4.05851   6.21954   227.465   4.47702   2.37744   
3.02893   3.48964   0.0409568   0.0506441   0.00517752   3.06352   39.7968   2.93622   4.20488   191.419   3.90966   2.55736   
3.86059   2.91665   0.196671   0.0516707   0.00301185   1.83555   41.2134   3.0538   4.93074   194.658   3.90163   2.60438   
4.45711   3.09384   0.135844   0.0499141   0.00290101   1.85299   39.5062   2.85031   5.84696   217.336   4.14851   2.41941   
2.96234   3.44391   0.211501   0.0513108   0.00489326   2.41251   39.7874   2.94908   6.01427   187.886   4.06324   2.28795   
3.00371   3.31533   0.211835   0.0485278   0.00514034   2.51772   40.7977   3.0103   4.37615   214.701   4.10902   2.43581   
3.49084   2.9274   0.18788   0.0508774   0.00295157   2.32132   39.3324   3.00905   3.69316   196.846   3.99749   2.27757   
3.92817   2.9963   0.198248   0.0488162   0.00302452   1.77326   40.0057   2.93479   6.60173   208.301   4.07462   2.44504   
3.39703   3.23198   0.159945   0.0716791   0.00567135   2.83046   44.9252   3.89153   6.23215   226.303   4.92268   3.52189   
3.14999   3.3381   0.312341   0.0499715   0.00512296   2.63342   38.2565   3.04612   6.04738   199.375   3.96607   2.51761   
3.69894   3.32094   0.22623   0.0287463   0.00302125   2.61963   47.3414   4.00183   6.36628   203.857   5.14789   2.19183   
3.5677   3.33639   0.18182   0.0294389   0.0036022   2.53905   43.7842   4.1721   5.71772   218.533   4.9471   2.41409   
2.99863   3.3744   0.124291   0.0495286   0.00478065   2.55802   39.2054   2.86858   3.58544   204.001   4.08755   2.64406   
3.48098   3.39722   0.0752081   0.0508983   0.00323938   2.6057   42.1502   4.22249   5.08143   233.601   4.35071   2.54406   
4.24139   2.37149   0.177228   0.0309608   0.00580801   4.5856   41.5859   4.25882   6.81768   232.101   4.4872   2.45472   
3.45715   3.40321   0.155319   0.0322878   0.00359447   2.73809   44.5156   3.96557   4.57853   241.585   5.19757   2.13941   
3.68921   3.32592   0.187546   0.0292539   0.00270933   2.78341   53.9841   4.10325   4.60241   221.5   5.07965   2.31408   
4.03984   2.47762   0.00991166   0.0272651   0.00582442   4.72556   44.0798   3.93013   5.30406   220.009   4.37959   2.54317   
3.38017   2.52215   0.155487   0.0325067   0.00657712   2.78751   43.0753   4.05214   5.17538   230.892   4.52468   2.4457   
3.6611   2.37578   0.240653   0.0290229   0.00573588   2.47893   42.4403   4.06362   6.4564   232.203   4.36068   2.52232   
4.15117   2.42674   0.0897206   0.0302007   0.00598353   4.91019   39.756   4.2475   5.171   226.805   4.59114   2.53242   
3.11085   3.62555   0.326534   0.0497417   0.00492376   2.8363   39.8099   2.96803   3.37418   187.125   4.00979   2.52087   
3.42414   3.3618   0.300162   0.0491345   0.00306049   3.1002   44.1245   4.02709   6.8925   240.568   4.37686   2.4638   
3.45293   2.34731   0.169214   0.0321487   0.00576408   2.76506   42.7335   4.15604   5.87462   207.769   4.64949   2.53028   
3.49155   3.43511   0.202213   0.0272443   0.00272556   2.33086   48.4594   4.18798   6.46147   255.138   4.73888   2.42826   
3.49623   3.39566   0.197625   0.0696649   0.00652707   2.60111   47.6367   3.9674   6.64639   242.994   5.07713   3.31023   
3.54708   2.35617   0.0694191   0.0291444   0.00544986   2.76951   40.7785   4.17635   5.46133   233.025   4.61347   2.61748   
3.35465   2.46302   0.171664   0.0327308   0.00536821   3.04717   41.7435   4.10274   5.82317   226.721   4.45176   2.30474   
3.39215   3.44774   0.202173   0.070525   0.00609613   2.81141   46.9515   3.96398   6.86901   241.227   4.9016   3.57196   
3.55037   2.44539   0.214864   0.0298346   0.00595536   3.37036   41.2705   4.08541   5.58671   230.966   4.3516   2.66885   
3.5279   3.39197   0.013507   0.0294727   0.00286117   2.63408   51.3022   3.8523   5.08655   217.706   5.07227   2.14303   
3.35537   2.41654   0.122379   0.0283225   0.00569354   2.41649   42.3659   4.19583   6.2372   228.776   4.52935   2.40508   
3.5203   3.44858   0.420267   0.0719526   0.00618856   2.56618   46.7364   3.84956   6.03839   246.856   4.99584   3.47828   
3.59286   3.57738   0.248629   0.0295529   0.0035626   2.55238   47.1005   4.28498   6.70645   223.015   5.21639   2.3337   
3.4314   3.42884   0.334864   0.0341751   0.00281657   2.26796   51.35   4.14489   5.44812   215.975   5.11303   2.27487   
3.24928   3.25647   0.44778   0.0496532   0.00488628   2.29289   40.3897   3.07556   6.08877   205.02   4.08852   2.4205   
3.08555   3.35558   0.101616   0.0322478   0.00281765   2.95519   42.8531   4.08535   4.75506   228.197   5.27858   2.3906   
3.8266   3.02082   0.289383   0.0508993   0.00287705   1.60768   39.2715   2.98802   5.60988   191.758   4.01193   2.44058   
3.45883   3.40355   0.280187   0.0496275   0.00273394   3.05474   42.2654   4.07591   7.3745   232.762   4.59547   2.47768   
4.03276   2.25995   0.217054   0.0297524   0.00597866   4.90662   43.036   4.01144   8.14615   240.808   4.49222   2.45964   
3.9194   2.25521   -0.00281558   0.0342433   0.00586281   4.74869   41.64   4.01694   5.67427   232.232   4.53935   2.54317   
2.97771   3.37224   0.0253034   0.0489349   0.00515329   2.73916   39.7459   3.00657   6.15242   208.741   3.82127   2.66207   
3.43067   3.35909   0.0840761   0.0511311   0.00291154   3.05884   44.0914   4.06312   5.76202   222.068   4.47229   2.58504   
4.32542   2.94494   0.244506   0.049197   0.00311885   1.67052   38.8373   3.11499   3.93282   187.606   3.92491   2.50354   
4.10629   2.45708   0.223379   0.027746   0.00624386   4.69402   40.7577   4.25207   6.03715   231.295   4.53373   2.3239   
3.70318   3.11948   0.110033   0.0306066   0.00284694   2.63643   48.7053   4.06103   5.09892   226.284   5.15675   2.27966   
2.96173   3.51258   0.216684   0.0506505   0.00477881   3.04183   38.9658   2.97122   5.18713   187.392   3.90296   2.49043   
3.74227   3.01706   0.154546   0.047974   0.00297974   1.93163   39.9705   2.89565   4.25878   195.059   4.00222   2.39486   
3.38469   2.97775   0.0948735   0.0506442   0.00261641   1.90196   38.5543   2.95274   6.58798   207.278   3.88835   2.55941   
3.61105   2.87975   0.193774   0.050495   0.00294186   1.92675   38.6184   2.95932   3.35202   197.997   3.90703   2.38096   
3.98643   2.50261   0.198831   0.0271092   0.00556009   5.2001   42.7867   4.25934   6.60432   223.435   4.42335   2.35223   
3.84009   3.06503   0.212093   0.0494151   0.00278139   2.09389   39.0954   2.86424   6.33576   181.898   4.04429   2.61608   
3.959   2.37889   0.162206   0.0306072   0.00626756   4.90254   43.0497   4.15702   5.03632   236.774   4.52825   2.38693   
3.06998   3.3421   0.305488   0.0494898   0.00498408   2.84863   39.2179   3.08022   6.5825   183.973   4.06299   2.40769   
3.39831   3.34868   0.117692   0.0727076   0.00562507   3.17535   46.0346   3.97033   6.3083   236.579   5.1357   3.55166   
3.61422   3.47809   0.10769   0.0332459   0.00322582   2.61725   48.6136   4.08523   5.75569   222.188   5.18172   2.22719   
4.08936   2.39797   0.0832521   0.0309568   0.00581292   4.61812   41.9959   3.86245   5.82296   234.026   4.50868   2.46373   
3.53859   3.51949   0.0620835   0.0304822   0.00265867   2.61899   53.0915   4.13765   5.75663   251.864   5.06947   2.33524   
3.97034   2.40965   0.151553   0.0313495   0.00640467   5.09047   44.0186   4.146   7.41456   240.65   4.5545   2.53809   
3.94448   2.41278   0.0711783   0.026837   0.00579883   2.81209   43.7928   4.05978   7.08423   248.559   4.58335   2.68522   
3.1216   3.32142   0.25512   0.0474351   0.00471659   2.65914   40.8384   2.93665   5.74924   215.967   3.91326   2.38979   
4.1529   3.01695   0.231127   0.049942   0.00287333   1.7906   39.0897   3.13138   4.31196   191.306   4.02229   2.42082   
2.88847   3.30697   0.193201   0.0501333   0.00514917   2.65002   39.9634   2.97644   6.01441   193.881   4.08599   2.47671   
3.54763   3.5126   0.283291   0.0652322   0.00630097   3.13012   45.4968   3.96684   5.84849   224.285   5.17777   3.52704   
3.70666   2.8575   0.206184   0.0497406   0.00314862   1.42847   37.4914   3.10597   4.89514   190.811   3.89509   2.63014   
3.7565   3.45031   0.232335   0.049948   0.00308435   3.10301   43.5137   4.23008   5.14824   242.399   4.35168   2.37142   
3.62207   2.33897   0.200738   0.0326665   0.00625632   3.06653   41.982   4.15383   2.54035   231.966   4.57936   2.54893   
3.99122   3.05748   0.322881   0.0503063   0.00253702   1.92405   40.673   2.97999   3.84325   215.557   4.04629   2.45778   
4.14763   2.43632   0.101503   0.0311236   0.00637253   4.48001   43.0459   4.13789   5.61783   232.781   4.48818   2.56275   
3.75413   3.47354   0.161558   0.027315   0.00285266   2.64209   46.2763   4.14081   5.86954   237.116   5.04499   2.44152   
2.93947   3.21486   0.138638   0.050003   0.00537331   2.6787   41.9466   2.94909   5.36537   201.73   4.11815   2.40287   
4.16035   2.37852   0.106875   0.0307703   0.0058098   4.88621   41.1423   4.14076   5.39385   229.93   4.49019   2.3226   
3.95901   2.9441   0.166434   0.0498948   0.00280754   1.94034   38.9749   3.06087   6.40656   188.145   3.93683   2.4747   
3.57519   2.29918   0.131506   0.0314234   0.00616807   2.4793   39.7244   4.11758   4.27527   233.941   4.36233   2.43155   
3.87963   2.46781   -0.0067414   0.0295738   0.00572938   4.30481   43.3456   4.12872   5.6033   226.764   4.46338   2.61148   
3.41301   3.42557   0.263189   0.0498159   0.00296735   3.1343   41.299   4.01364   6.57752   234.251   4.43162   2.49112   
3.70634   2.44285   0.00797104   0.0270194   0.00603579   2.70074   41.9391   3.99018   6.83935   230.596   4.35351   2.39661   
3.15785   3.57649   0.124709   0.0492462   0.00291234   2.85485   42.6279   4.13969   6.57828   228.5   4.43189   2.65077   
3.60875   3.38073   0.398057   0.0705573   0.00594157   2.81661   47.692   3.73894   6.316   237.893   5.02103   3.63335   
4.2524   2.45885   -0.00971118   0.0286415   0.00560414   4.67193   41.9917   4.11519   6.19252   229.522   4.38462   2.49762   
2.93338   3.37618   0.234606   0.0494455   0.00519176   2.63543   38.2633   2.99107   6.09154   197.247   4.09864   2.44741   
3.46717   3.34888   0.191962   0.0305874   0.00282438   2.63003   56.7784   4.17466   6.03154   208.458   5.09006   2.44951   
3.74022   3.01576   0.172377   0.0503788   0.00327841   1.93506   40.6781   2.86347   5.85989   198.093   4.2172   2.55313   
3.54248   2.35982   0.141697   0.028213   0.00583633   2.99748   40.5261   4.00262   3.66186   215.735   4.51579   2.25252   
3.38246   3.53778   0.182966   0.0332008   0.00259775   2.77675   51.9684   3.98195   4.88294   214.49   5.15609   2.26945   
3.50058   3.48365   0.218072   0.0710313   0.00579208   3.1041   48.0635   4.16347   6.47174   233.369   4.93317   3.41886   
3.77647   3.34425   0.220871   0.0291837   0.00318593   2.89195   51.2996   4.00443   6.75527   229.679   5.24073   2.44785   
3.7919   3.03953   0.201268   0.0515692   0.00266264   1.98172   40.3333   3.00847   5.34805   206.459   4.0234   2.51955   
3.54865   3.41497   0.255761   0.0309429   0.00260751   2.60054   35.7533   4.18171   6.04915   228.691   5.20904   2.32003   
3.81093   3.01134   0.204403   0.0508645   0.00288443   2.06467   38.575   2.9576   6.02414   200.264   4.0519   2.34503   
3.87025   2.99718   0.210796   0.0496646   0.00269649   2.12422   38.4463   2.94323   6.65497   201.13   3.96371   2.38136   
3.31988   3.30707   0.195176   0.0498347   0.00298926   3.25373   42.6753   4.05796   5.28285   222.705   4.55732   2.52239   
3.82481   3.10944   0.0806894   0.0499526   0.00331024   1.94853   39.6304   3.00701   3.41091   216.398   3.93917   2.42845   
3.8922   2.96725   0.203667   0.0514706   0.0032281   1.56621   40.2911   2.85443   4.52141   191.802   3.90224   2.41799   
3.30867   3.37945   -0.100569   0.0314675   0.00323679   2.63694   51.5116   4.13846   5.41898   241.004   5.09976   2.39629   
3.56663   2.45237   0.0524182   0.0245156   0.00583769   3.07494   41.6104   4.14473   6.72257   225.811   4.74948   2.63724   
4.08836   2.99169   0.131919   0.050825   0.0029715   1.95444   41.4239   3.13554   3.2746   203.103   4.10824   2.53296   
3.49014   2.43987   0.0796776   0.026966   0.00609267   3.11446   42.1323   3.80003   6.60147   235.783   4.44313   2.42908   
3.00669   3.27571   0.140715   0.0514091   0.00506911   2.54298   41.3374   3.09455   5.73385   194.802   3.93752   2.41589   
3.61338   3.26593   0.267123   0.0655361   0.00595641   2.90956   46.2609   4.06443   6.45563   228.622   4.94805   3.45546   
3.50731   3.43252   0.11261   0.0277865   0.00263906   2.65699   45.9027   4.08848   6.52108   221.051   5.06028   2.20449   
3.59373   3.4155   0.1688   0.0314857   0.00277693   2.51585   48.119   4.02636   7.34895   226.03   5.31161   2.26514   
