6.99613   0.873961   3.13654   3.11682   0.942827   170.258   7.4424   3.32323   
1.66371   0.265245   5.20564   4.41856   4.17983   168.245   5.41473   0.225139   
4.8108   0.0957406   2.9866   2.60338   2.95932   134.066   7.02607   0.889592   
7.37304   0.816176   0.977023   2.63769   3.12437   142.63   0.932104   1.49251   
4.97253   0.288113   2.92113   2.23311   3.18083   146.199   7.00414   0.916293   
4.88437   0.253438   2.86228   2.24663   2.73638   141.108   6.98095   0.885471   
1.91755   1.05054   6.06345   2.51999   3.87632   160.464   9.55462   2.62748   
5.70258   2.14234   5.24186   3.06917   4.12587   168.185   11.9808   1.82311   
7.06768   0.78214   0.924399   2.44287   2.99499   138.709   1.06296   1.49822   
1.6863   0.360991   5.14305   4.82465   4.15935   156.672   5.42082   0.708397   
7.3751   0.78062   0.924559   2.81424   2.85324   144.302   0.946829   1.49769   
7.50094   0.658459   2.93562   2.89634   0.992608   166.972   7.73281   3.86625   
2.18717   0.877255   5.98836   2.84589   4.21861   168.357   9.57947   2.70223   
9.08332   0.134436   6.84858   2.03034   3.12787   137.122   3.99338   1.89957   
2.2074   0.766392   5.99325   2.62709   4.30882   157.708   9.46959   2.60459   
5.43261   2.11665   5.46141   2.77284   4.02586   163.593   12.0191   1.76059   
4.90243   0.232596   3.23176   2.22762   2.77552   140.902   7.10859   0.900586   
7.57615   0.90311   1.07828   2.77179   2.84941   150.886   0.999632   1.50522   
5.48828   1.17765   2.88759   2.64554   4.3039   167.529   5.27488   1.88579   
7.84062   0.813181   3.03477   2.76187   1.05404   160.459   7.38383   3.85093   
6.15103   0.955269   2.97907   2.25202   4.03234   171.828   5.17341   1.69495   
5.03866   0.207028   2.99759   2.19631   3.02752   136.711   6.86429   0.898775   
6.09488   2.03818   5.19861   2.70857   3.98912   172.539   11.9121   1.70871   
1.81761   0.928707   5.8076   2.62173   4.12769   162.718   9.57301   2.59715   
2.54827   1.01808   6.00644   2.6976   4.05855   170.447   9.69539   2.70311   
5.60359   1.24137   2.70915   2.79169   4.12295   175.97   5.26875   1.57306   
1.6771   0.347162   5.26679   4.58702   4.06257   164.503   5.41185   0.239954   
5.53486   2.20054   5.10432   3.09237   4.23705   173.162   12.1296   1.83064   
5.83927   2.18981   5.51912   2.80854   3.88114   169.966   12.1312   1.90728   
5.07724   0.240874   3.11797   2.34478   3.17604   141.362   7.02353   0.908111   
5.71621   1.21233   2.97635   2.50454   3.86803   164.354   5.17188   1.67908   
5.79798   2.33266   5.25528   2.98759   3.90402   166.465   11.977   2.07485   
5.00533   0.318959   2.94526   2.30978   3.05605   137.796   7.13208   0.914679   
5.53621   2.27435   5.17597   2.85174   3.98336   159.638   12.0177   2.0083   
2.59138   0.990252   5.82361   2.71285   4.15904   166.975   9.46762   2.67571   
5.32429   1.23117   2.79156   2.56374   4.08539   167.644   5.12253   1.50088   
1.88164   0.914528   5.9683   2.83311   4.13231   167.064   9.47333   2.5778   
5.70635   1.39161   3.06193   2.19448   4.1299   170.035   4.98839   1.60166   
7.57478   0.988351   0.786684   2.54492   2.85554   139.392   1.02244   1.50275   
7.52075   0.69614   3.02268   3.05863   1.00984   161.636   7.53692   3.96647   
5.36069   2.17762   5.4107   2.98958   4.08846   161.208   12.0755   1.74944   
7.62243   0.762126   3.17767   3.02255   1.05678   162.612   7.39997   3.61166   
5.12618   0.151207   2.87246   1.79256   3.04792   130.385   6.98635   0.888703   
8.93914   0.286555   6.97201   2.10206   3.08225   140.502   4.03881   1.90224   
1.10189   0.250974   5.5839   5.02485   3.9969   160.04   5.54573   0.368664   
2.41116   0.852415   6.02637   2.69771   4.18151   165.442   9.52105   2.9374   
7.30726   0.727827   3.15222   2.93541   1.09224   158.288   7.50026   3.52994   
5.74695   2.21305   5.34275   2.48805   4.0937   173.282   12.1491   2.06558   
7.5271   0.75979   0.95582   2.66695   3.07726   154.734   1.05553   1.49193   
5.76209   2.20528   5.34403   2.93631   3.96013   166.733   12.1695   2.06112   
2.74714   0.933223   6.18854   2.89139   4.00778   154.076   9.4469   2.7831   
5.39334   2.37389   5.11222   3.4871   3.99361   170.498   11.9176   1.76415   
7.97325   0.894532   3.0817   2.942   1.09398   162.785   7.5264   4.26205   
8.80833   0.245712   6.98656   2.18599   2.75534   143.845   3.95321   1.90938   
5.46269   2.12103   5.30199   3.27912   4.07287   162.766   11.9523   1.58601   
5.52575   2.33285   5.44368   2.73075   4.07098   165.07   11.8528   1.92488   
8.99593   0.183873   6.96477   1.7889   3.10215   144.484   4.07375   1.90466   
4.95699   0.184025   3.04338   2.09877   2.94293   128.979   6.93977   0.885359   
5.58484   1.12585   2.92246   2.92418   4.06873   168.522   5.15997   1.99247   
7.71825   0.881157   0.90308   2.67133   3.08381   137.419   1.02299   1.5063   
2.70438   0.96454   6.13919   2.65546   4.23064   171.518   9.54943   2.81602   
5.60457   1.21654   2.91152   2.1975   4.03353   163.839   4.96085   2.00286   
8.93897   0.242167   7.07115   2.08213   3.05569   138.517   4.05558   1.90299   
1.51726   0.336411   5.46822   4.60051   4.10996   160.177   5.44506   0.143835   
7.29856   0.88097   3.12037   2.86759   1.14457   161.911   7.62855   4.14527   
1.59318   0.281718   5.05177   4.92759   4.25663   164.214   5.5801   0.339657   
7.24251   0.751967   1.01055   2.75299   2.91114   137.352   0.990318   1.49651   
2.22325   0.796173   5.95551   2.82914   4.12547   169.418   9.61881   2.60774   
5.39601   2.2432   5.28494   3.15527   3.96394   165.826   11.9821   1.84386   
5.40326   0.301983   3.12335   1.757   2.8698   146.134   7.02904   0.90289   
2.2684   0.972349   6.12101   3.13106   3.94354   162.859   9.56654   2.49849   
2.09285   0.996747   5.76677   3.06081   4.15941   168.653   9.53709   2.92322   
2.56391   0.944847   5.98028   2.72911   4.12507   171.942   9.62474   2.76066   
9.25762   0.213747   7.01042   1.80609   2.96724   134.32   3.80059   1.90362   
9.18494   0.13023   7.14391   1.77774   3.1901   138.924   4.26614   1.89952   
9.14768   0.23353   7.09659   1.83189   2.94437   145.206   4.16695   1.91863   
1.66266   0.411761   4.88241   4.8575   4.12109   159.21   5.46467   0.754767   
7.23494   0.737012   1.02475   2.40214   3.00716   145.187   0.927468   1.50755   
4.94642   0.281822   3.03178   2.22885   3.07268   142.536   7.12728   0.905184   
2.00879   0.798471   6.06391   2.97965   4.06146   155.837   9.51934   2.67247   
5.00352   0.173833   3.26258   1.6839   2.98274   137.52   6.96166   0.890175   
1.66683   0.299146   4.81467   4.88672   4.09584   156.746   5.49897   0.666522   
4.9227   0.120794   3.1861   2.14322   2.90819   139.881   7.01779   0.907042   
6.75326   0.539758   3.11341   2.87362   1.11619   157.343   7.5119   3.44052   
2.41183   0.841419   5.93735   2.73168   4.10221   167.187   9.29358   2.96265   
7.17223   0.810126   3.13668   3.00599   1.03365   167.205   7.51502   3.66872   
7.56144   0.691611   1.1294   2.46885   2.841   137.789   0.963265   1.49306   
5.22258   2.07679   5.41256   3.29024   3.96947   170.793   12   1.96705   
5.65484   1.26299   2.93836   2.55904   4.15904   167.234   5.08822   1.91977   
5.56835   2.22532   5.30428   2.74928   3.92638   172.639   11.9784   1.70065   
5.70899   2.23582   5.34035   2.80248   3.73051   165.776   11.9595   1.89802   
7.64214   0.747019   3.22655   3.36071   1.09891   171.104   7.53746   4.01346   
4.84439   0.205916   3.10564   1.93056   3.08432   134.718   6.96415   0.879895   
5.73138   1.206   2.88862   2.52474   4.02914   166.099   5.18776   1.74784   
2.69893   0.911447   5.98621   2.58513   3.98977   163.785   9.43197   2.50081   
7.2812   0.842592   1.12763   2.91642   2.98586   146.35   1.0859   1.49445   
1.20256   0.209926   5.27717   4.51561   4.06761   167.302   5.51355   0.857882   
0.937556   0.468516   5.17778   4.92042   4.07127   162.887   5.70197   0.689785   
6.89091   0.703769   3.14208   3.03829   1.09945   169.521   7.42136   4.05041   
1.47798   0.450633   5.30913   5.02455   3.98612   159.242   5.67774   0.381858   
8.83563   0.177338   6.89854   2.13193   2.98789   144.762   4.01388   1.91444   
5.26782   0.169836   2.90201   1.8657   2.89249   143.341   6.99547   0.893847   
5.03342   0.204154   3.03734   2.08967   3.06977   139.114   6.87914   0.926284   
7.62214   0.660076   1.04132   2.18742   2.90544   135.633   1.12172   1.50259   
5.4486   2.26252   5.1754   3.04657   4.04738   167.681   11.9714   1.94865   
7.64397   0.803567   3.11976   3.05278   1.15553   155.44   7.64412   3.89866   
5.77495   1.1903   2.85387   2.67364   4.11439   175.857   5.00802   1.46343   
7.32761   0.754796   1.06829   2.74621   2.97615   138.734   0.921352   1.50329   
2.49441   1.03155   6.00976   2.63936   4.09199   171.562   9.52746   2.31234   
6.22989   2.15878   5.48893   2.68044   4.01011   168.688   11.9218   1.98224   
5.49281   2.28308   5.35841   2.69812   4.02358   168.061   12.0038   2.04778   
5.50394   1.12025   3.01356   2.62435   4.19881   159.744   4.99624   1.89293   
5.40419   1.33542   2.62089   2.84133   4.12141   171.445   5.17971   1.71341   
2.03312   0.839329   5.88017   2.97478   4.069   159.408   9.60742   2.74415   
7.83737   0.699752   3.10365   3.02877   1.18557   169.397   7.24875   3.74593   
7.6235   0.532163   0.909447   2.89125   2.98619   135.722   1.02231   1.49529   
9.01938   0.193618   6.96762   1.9502   3.03399   137.469   4.02898   1.90368   
5.56179   2.045   5.23797   2.5478   4.03107   162.208   12.152   1.65772   
1.64189   0.52266   5.31033   4.45416   4.03346   162.018   5.61358   0.592681   
5.97911   2.03394   5.42618   2.83495   3.81096   177.618   12.2432   1.70738   
7.63327   0.92143   3.15586   3.03347   1.01849   163.766   7.5456   3.98005   
9.15304   0.150981   6.91924   1.98127   2.9475   141.448   4.00936   1.90709   
5.23108   2.29559   5.27819   2.90269   4.15331   168.347   12.1146   2.02315   
5.01238   0.223911   2.83168   1.89756   3.2078   141.704   6.97147   0.914207   
2.72162   0.87859   6.03305   2.69649   4.17812   172.113   9.58257   2.58978   
5.08271   0.191146   3.02828   2.28488   3.16237   133.508   7.03348   0.901608   
9.04825   0.264726   6.89119   1.92187   2.94948   142.857   3.93961   1.91177   
5.07023   0.269601   3.07238   2.15839   3.11892   142.729   6.97518   0.889202   
7.62955   0.784528   3.25261   2.91021   1.23749   152.717   7.46763   3.8834   
7.19089   0.699484   0.994414   2.63222   2.99131   140.114   0.995463   1.4936   
9.21365   0.213778   6.89121   1.98664   2.80873   131.986   4.07942   1.90082   
5.39237   1.1662   2.69604   2.51991   4.13971   157.171   5.19031   1.97025   
5.14767   0.226015   3.21496   2.04383   3.00931   135.404   7.01056   0.904686   
9.35901   0.127874   6.96062   2.02019   3.07925   142.076   3.87442   1.9087   
5.19674   1.20292   2.8306   2.53875   4.22543   170.714   5.02786   1.91306   
8.8222   0.205618   7.01581   1.92568   3.0774   137.479   3.93574   1.91478   
5.95352   2.19047   5.38177   2.95607   4.19247   176.522   12.0484   1.68009   
7.77636   0.840492   1.08767   2.94774   3.01455   145.106   0.81451   1.49202   
1.48625   0.271702   5.0923   4.79474   4.00395   166.29   5.68506   0.359914   
5.3805   1.3362   3.05207   2.40617   4.06647   156.923   5.09077   1.70308   
5.05142   0.245191   3.00373   2.01998   3.22083   145.505   6.86398   0.921132   
2.41088   0.806616   5.98536   2.39323   4.12387   169.224   9.52119   2.6906   
7.80155   0.745555   1.15597   2.54406   2.92306   149.322   1.03792   1.49064   
5.64782   1.16046   3.02274   2.47353   4.00125   165.44   5.04248   1.90488   
8.7848   0.195103   7.15031   2.2794   2.89561   140.397   3.92062   1.92707   
4.94849   1.28323   2.85164   2.68925   3.90724   164.87   5.14707   1.65836   
5.10192   0.184572   3.07941   1.74031   2.87926   138.978   7.12217   0.899865   
5.47192   1.18142   2.91195   2.88226   4.02859   167.769   5.26086   1.56664   
2.06579   0.951883   5.9423   2.52816   4.09869   168.983   9.64803   2.60731   
6.90766   0.757352   3.29783   3.0284   1.09372   166.662   7.31565   3.48692   
2.42661   1.00307   5.94221   2.72082   4.17857   162.244   9.67147   2.79357   
7.01901   0.7472   3.13361   2.67114   1.09764   165.573   7.31836   3.51527   
1.87173   0.334693   4.96598   4.81721   4.06942   166.902   5.63041   0.395496   
4.7887   0.219074   3.014   1.80305   3.03478   137.596   6.98921   0.90288   
4.89224   0.193683   2.95825   1.74699   3.17769   144.003   7.08993   0.907314   
2.3567   1.00645   6.17047   2.72917   4.33284   157.895   9.4333   2.75183   
9.25116   0.16687   7.03555   1.75157   2.98719   141.743   4.01933   1.91497   
5.76139   1.30666   3.09309   2.5033   4.06702   169.16   5.21602   1.81101   
7.10676   0.764318   0.980763   2.34458   3.07131   141.625   1.00157   1.50098   
5.10321   2.27946   5.08336   2.66665   3.91221   163.354   11.9799   2.01184   
5.47601   2.37687   5.42385   2.88587   3.90807   165.657   12.1668   2.27719   
1.53219   0.542955   5.17529   4.84552   4.21765   166.378   5.51639   0.223147   
7.62942   0.746036   3.13759   3.07646   1.08302   156.938   7.40511   3.53905   
7.75915   0.950819   1.12328   2.42309   3.27487   141.794   1.11618   1.51728   
1.79263   0.261374   5.26304   5.11103   4.16836   162.348   5.50542   0.457504   
6.76713   0.880759   2.94853   3.05671   0.921694   160.699   7.51566   4.13867   
5.44327   2.07812   5.08834   3.06006   4.27009   170.253   11.9673   1.86362   
2.43217   0.951448   6.0137   3.0155   4.21171   177.629   9.51002   2.79557   
5.14813   0.174041   3.15139   1.89545   2.99605   133.993   6.86816   0.898086   
2.75149   0.977407   5.99942   2.50299   4.19494   165.301   9.48588   2.72206   
1.39511   0.245052   5.62931   4.97947   3.99541   169.427   5.61459   0.394543   
7.69992   0.807954   0.94724   2.56261   3.18171   136.273   0.942299   1.48225   
2.19152   0.970437   5.93515   2.60565   4.0588   158.554   9.38578   2.89599   
4.99234   0.181823   2.81048   1.92941   2.97765   143.032   7.00663   0.90598   
8.065   0.681252   3.16957   3.13577   0.943735   165.773   7.42732   3.66575   
5.41906   0.168103   3.19829   2.0779   3.00985   148.121   7.1611   0.897402   
5.41314   0.221467   3.05171   1.77469   2.9805   145.073   7.00444   0.887766   
7.77262   0.720057   3.08416   2.8389   1.17347   174.722   7.42148   4.03583   
8.78805   0.116044   6.90734   2.0963   3.12415   144.746   4.18799   1.89714   
5.54933   2.26267   5.2941   3.01033   3.89688   167.024   11.8181   1.9451   
2.53851   0.856246   5.8005   2.72279   4.03197   162.597   9.78544   2.58422   
4.97381   0.146805   2.9573   2.18188   2.88944   143.967   7.09785   0.909425   
5.01751   0.18718   3.00629   1.9185   3.00893   140.535   6.98832   0.912026   
7.58008   0.749051   0.853824   2.80375   3.0129   142.402   0.993998   1.48548   
5.07461   0.184145   3.00546   2.39639   3.08404   138.744   7.18467   0.88715   
2.17323   0.891284   6.05745   2.84423   4.24488   165.227   9.5442   2.69239   
5.8867   1.18051   2.88003   2.53155   4.04941   167.933   4.93795   2.02793   
7.1066   0.846198   0.864286   2.73995   2.76237   139.809   0.863143   1.49591   
2.87556   1.07937   5.83132   2.93549   3.91351   159.118   9.45959   3.0141   
5.70773   1.25815   2.95995   2.49102   4.07961   164.431   4.98116   1.88646   
1.85767   0.329476   5.6376   4.80468   4.05141   167.88   5.40949   0.456258   
5.0743   0.161132   3.07518   1.65348   3.03612   142.915   7.03032   0.903122   
5.06328   0.18791   2.90681   1.76206   2.98692   140.683   7.25929   0.90327   
9.22392   0.0911644   7.11018   1.99825   3.02753   143.188   3.96605   1.89642   
5.48317   2.12072   5.24168   3.19421   3.80645   179.179   11.7888   1.57069   
1.54451   0.290631   5.2311   5.07774   4.03289   168.632   5.58211   0.749452   
5.53982   2.35135   5.19279   3.01998   3.94086   175.107   11.9132   1.69319   
5.51304   1.04657   2.9016   2.28194   4.00945   170.083   5.13801   1.57261   
5.06365   0.215511   3.11447   2.15105   3.04238   140.57   7.0812   0.890127   
7.37588   0.64904   2.81362   3.05365   1.10925   161.642   7.64587   3.57606   
5.24058   0.201068   3.15221   1.65483   3.0303   144.917   7.03749   0.908182   
7.80135   0.789586   3.14002   3.09268   1.00531   164.433   7.6535   3.99905   
2.66754   0.908736   5.83131   2.78708   4.06874   168.258   9.53382   2.80556   
5.31216   1.20519   2.84124   2.52568   4.15218   156.425   5.14019   1.70067   
