3.54232   3.42769   2.28086   1.06916   0.00578808   2.86894   47.5634   3.91956   6.77514   248.775   11.9864   3.47372   
11.336   3.1222   0.182329   0.0492389   0.00287439   1.65261   39.3281   2.91308   4.91538   210.834   6.9216   2.61241   
5.63097   3.42668   0.795114   0.501184   0.00301959   2.5382   64.8846   1.02984   4.57418   239.882   7.63163   8.51544   
5.55526   3.49756   0.738088   0.499071   0.00271589   3.07738   65.0112   1.04017   7.32358   228.465   7.37427   8.64704   
5.27881   3.30942   0.834182   0.499627   0.00316673   3.17535   64.4047   1.08562   7.60682   249.888   7.36406   8.60062   
5.4061   3.33738   0.855343   0.501572   0.00275855   3.06456   65.3679   1.00146   4.57812   224.28   7.26733   8.48785   
4.10087   3.06504   0.0982933   0.0487667   0.00300749   2.06416   41.4499   3.11997   3.05683   213.798   3.93664   2.56146   
10.718   3.14399   0.169458   0.0489938   0.00283044   2.53428   40.471   2.93385   7.37366   212.346   7.05337   2.40185   
11.166   3.00976   0.188522   0.0508894   0.00290444   2.07815   40.3298   2.96496   5.89467   195.38   6.92688   2.47636   
2.98188   6.4817   0.751103   0.200043   0.00508254   2.80898   40.1754   3.00728   5.40808   201.492   0.870893   6.56181   
11.3028   2.93436   0.125907   0.0495483   0.00298303   1.75865   40.4637   2.98919   4.52785   199.713   6.84433   2.42548   
11.4045   2.89229   0.224784   0.0490828   0.00308375   1.93585   40.9744   2.66105   5.99303   201.551   6.79333   2.3098   
3.33484   8.48348   0.995483   0.0309557   0.00946208   2.7853   42.168   4.03987   6.82565   219.001   9.48097   4.51425   
3.01628   6.37105   0.927385   0.199905   0.00502143   2.91147   39.4801   3.17575   7.3604   183.07   1.00786   6.56169   
10.7767   3.07609   0.197811   0.0499557   0.00320033   2.03317   39.0953   3.04627   4.81862   207.116   7.11679   2.59598   
3.03517   6.54365   0.848715   0.199836   0.00547932   3.07525   40.6684   2.96798   4.0753   214.156   1.0532   6.44771   
3.52703   3.37937   2.28104   1.07312   0.00591806   2.86628   47.4191   4.02097   5.89049   249.39   11.9949   3.50598   
10.9909   3.05765   0.235771   0.04976   0.00306479   1.70537   37.4141   3.03201   4.74716   203.757   7.00972   2.6421   
3.49705   3.48779   2.30581   1.07008   0.00612232   3.17687   47.6814   4.05838   6.34454   232.628   11.8864   3.52784   
3.57061   3.34386   2.42492   1.06922   0.00593615   2.87881   46.0292   4.01138   6.85915   231.622   12.1521   3.42479   
4.02837   8.29544   0.782862   0.0312157   0.00998264   2.92723   40.8938   3.93023   5.74314   218.733   9.53683   4.48773   
3.13893   6.54982   0.804306   0.201593   0.00503633   2.61361   39.7541   2.87033   2.24122   196.892   1.04654   6.4813   
6.44163   3.38418   1.08327   0.031032   0.00276517   2.62278   51.2986   4.16338   5.78362   228.443   5.07524   1.56812   
6.68802   3.48293   1.10245   0.0261382   0.0027473   2.8593   46.1018   4.13261   6.01418   230.191   5.00658   1.24767   
3.40308   3.51457   2.21038   1.07474   0.0055996   2.90251   47.954   3.91073   6.36309   251.641   11.8875   3.50541   
10.7634   3.06997   0.163722   0.0514031   0.00311337   1.99217   39.2111   2.76747   4.66941   196.858   7.04966   2.56225   
10.9248   3.00105   0.173498   0.049811   0.00291471   2.31117   39.1745   2.83597   4.54226   193.996   6.98764   2.49175   
3.68657   2.80152   0.173271   0.0494117   0.0027903   1.93482   39.8598   3.17373   2.23848   206.372   4.08391   2.62711   
4.18643   2.90053   0.143977   0.0510869   0.0029155   1.82222   39.9481   3.08418   1.85267   198.766   4.01075   2.54731   
4.11029   2.3787   0.360971   0.0308276   0.00552462   4.8347   42.5464   4.17111   4.69843   227.317   5.54788   3.54952   
4.00498   2.49274   0.22315   0.0313261   0.00655954   4.93148   40.7036   4.14514   6.70672   225.96   5.48703   3.35293   
3.89114   2.9628   0.220214   0.0508351   0.00251461   1.90486   41.1181   3.05896   4.13489   206.904   4.07674   2.31915   
3.49435   3.46024   2.3044   1.07039   0.00612101   2.94264   46.0015   4.19143   6.10142   253.647   12.1465   3.40946   
4.13042   2.42285   0.306569   0.0307824   0.00598674   4.46266   41.8603   4.15209   6.13322   221.201   5.53889   3.56906   
4.12563   2.58926   0.201686   0.0316825   0.00518449   4.8984   42.8553   3.86829   6.56173   220.069   5.26185   3.41439   
10.7577   2.89616   0.183342   0.0508501   0.00325909   1.44351   41.0151   2.81516   3.9867   208.876   7.11946   2.58849   
11.1271   3.00695   0.1992   0.0500601   0.00302453   2.07616   41.756   2.88569   4.5124   197.315   7.03475   2.55279   
6.64384   3.36527   1.05685   0.0287145   0.0031623   2.7557   46.156   4.1257   5.30265   229.431   5.20059   1.19665   
11.6355   3.26343   0.286276   0.0499495   0.0029988   2.32055   39.3575   2.98514   5.32793   195.353   6.95075   2.43237   
3.52565   8.40448   0.860465   0.028029   0.0099583   2.69377   42.9802   4.12652   5.95437   235.037   9.57519   4.38228   
6.28513   3.3264   1.17713   0.0339764   0.00392707   2.57348   42.6105   3.95131   6.61721   233.733   5.12819   1.29152   
3.61292   3.44468   2.32926   1.06848   0.00589637   3.03027   48.3651   4.06419   5.41767   240.081   12.0335   3.46862   
3.42219   8.30837   0.831022   0.0297975   0.00990185   2.75718   41.9187   3.97652   3.91531   229.861   9.37967   4.62951   
3.61655   8.47689   0.885082   0.0311804   0.0100408   2.91786   41.6925   4.10047   5.89546   215.076   9.58401   4.58616   
5.23005   3.3618   0.923983   0.499034   0.00306257   3.06392   64.8988   1.06367   6.8281   220.515   7.37955   8.56918   
3.45755   3.57994   2.12675   1.07091   0.00552913   2.73061   47.0372   3.96931   5.53028   246.017   11.8838   3.42524   
4.05936   2.27515   0.409961   0.0321213   0.00621095   4.80628   42.4858   4.117   4.90573   226.862   5.56631   3.47957   
3.90295   3.00243   0.176834   0.0500253   0.00328121   1.87112   39.9246   3.07051   2.68961   194.243   3.98145   2.47567   
3.40754   8.40108   0.948772   0.0298387   0.0100948   2.9812   44.4445   4.11392   6.30528   229.119   9.49341   4.44078   
4.45447   2.93616   0.114796   0.049444   0.00282467   1.78094   39.941   3.00074   3.5688   189.656   4.06261   2.40431   
6.44906   3.33101   1.0674   0.0271999   0.00347998   3.13389   38.8834   4.10006   5.61455   213.696   5.17439   1.19029   
3.50703   3.48227   2.40193   1.07101   0.00619337   2.6951   46.6511   3.949   6.87942   238.328   12.0833   3.56419   
3.42355   8.36812   0.944603   0.0299653   0.00975457   2.5604   42.2794   4.14903   6.27698   226.029   9.41876   4.44346   
6.15426   3.47611   1.17892   0.0318678   0.00338416   2.71475   49.0572   4.19929   5.27537   235.199   5.1991   1.19344   
4.11121   2.40943   0.456188   0.0293299   0.00565281   4.65478   41.6661   4.20222   5.67619   231.333   5.51435   3.54744   
6.7756   3.42355   1.23085   0.0292163   0.00262135   2.60514   50.0527   4.21144   4.37565   232.642   4.96584   1.11659   
3.03512   6.13852   0.850144   0.199783   0.004961   2.69974   40.03   2.88534   5.27366   208.523   1.07932   6.58219   
6.40967   3.42634   1.38661   0.0272909   0.00316545   2.52468   46.5159   3.94669   7.08125   242.386   4.95609   1.56446   
3.31422   8.47618   1.02209   0.0308082   0.0104338   2.97796   40.9208   3.99753   7.52883   241.492   9.42544   4.47366   
2.77338   6.28246   0.754796   0.199728   0.00508839   2.74621   41.6817   2.97615   5.79293   203.938   0.921352   6.64097   
3.41074   8.45892   0.922456   0.0331296   0.00950341   2.77183   41.2324   4.10445   8.01043   236.236   9.75308   4.56561   
11.3358   3.02548   0.201722   0.0509431   0.00328807   2.12903   40.4609   2.94734   7.23387   207.147   6.96714   2.64605   
6.29526   3.47187   1.27735   0.0306068   0.00309391   2.40321   50.3828   4.19983   6.1818   241.416   5.0824   1.27081   
3.4314   8.61689   0.84668   0.028024   0.0100551   2.74395   43.5523   3.86571   6.83347   220.609   9.60006   4.39207   
3.65279   8.39033   0.937726   0.0287589   0.0101984   2.73281   42.3974   4.08793   3.61278   227.21   9.44852   4.54   
5.50033   3.37754   0.683002   0.50035   0.00289597   2.6731   65.1066   1.12371   5.74242   231.45   7.32773   8.26246   
4.22621   3.0379   0.190372   0.0520927   0.00304541   1.75285   38.9683   3.14444   3.52789   191.86   3.98692   2.48556   
5.4299   3.41547   0.785918   0.499818   0.00272491   2.84756   65.5348   1.0269   6.91967   221.72   7.36742   8.46966   
3.37215   3.25152   2.33116   1.07134   0.00620902   2.86328   45.7493   3.93348   7.65509   238.261   12.178   3.39984   
10.8731   3.0428   0.181142   0.0514209   0.0031166   2.03969   40.6765   2.89072   4.11706   188.804   6.93906   2.75281   
11.1326   3.18843   0.21048   0.0495384   0.00280085   2.10074   40.8129   3.01559   5.56412   212.257   6.95445   2.61353   
10.8594   3.11093   0.180328   0.0509999   0.00296442   2.14597   39.3233   3.10083   5.0228   215.345   7.05807   2.62926   
4.1059   2.44586   0.369988   0.0285779   0.00576632   4.93111   41.1342   3.95648   5.61651   229.76   5.55757   3.56032   
5.29797   3.39757   0.670573   0.500811   0.00312122   3.23578   63.1979   1.02412   4.99599   224.428   7.7744   8.63327   
3.54729   3.50568   2.18222   1.06722   0.0059528   2.77637   46.5805   4.04832   5.60691   238.821   11.9403   3.54983   
4.12045   2.26252   0.416841   0.0293825   0.00630473   4.75194   40.432   4.12611   4.14872   237.485   5.4579   3.37041   
6.34116   3.32986   1.30503   0.0290575   0.0024837   2.53901   43.1751   4.10343   5.13681   238.739   5.08552   1.29365   
10.7185   2.76803   0.231307   0.0487267   0.00292789   1.77217   39.3642   2.98418   4.19646   192.065   6.88154   2.6329   
5.3853   3.22438   0.83958   0.499785   0.00283436   3.04545   65.5912   1.06304   6.83673   219.761   7.44203   8.45529   
3.98918   2.25504   0.432635   0.0306135   0.00591466   4.92889   41.7038   4.08229   5.56927   229.486   5.40783   3.58721   
6.55055   3.2941   1.05431   0.0320655   0.00266491   2.87369   43.1751   4.17176   4.84938   214.07   5.01414   1.21663   
3.88146   3.01091   0.291915   0.0506888   0.00269735   2.01406   40.7154   3.07181   2.40212   213.949   3.87699   2.45814   
3.47832   3.30769   2.285   1.06788   0.0066072   3.136   44.5509   4.0132   5.07923   224.584   12.0591   3.57586   
3.69123   8.54911   0.903865   0.0327042   0.00997987   2.78963   41.7904   4.04576   4.60275   235.436   9.53876   4.6088   
5.49592   3.25748   0.897226   0.500311   0.00283119   2.8403   64.9741   1.00512   6.37169   224.402   7.48972   8.54811   
5.214   3.23115   0.841774   0.499578   0.00292091   2.72489   63.9293   1.16087   5.16309   235.493   7.46037   8.59629   
4.17076   2.38657   0.446081   0.0298715   0.00556171   4.72694   43.2152   4.10036   6.18211   211.6   5.49786   3.60009   
3.77068   3.09674   0.167795   0.0508271   0.00302431   2.06156   39.6432   2.81658   2.24075   202.964   3.82614   2.3769   
2.83614   6.43932   0.640112   0.201449   0.00531587   2.56092   38.5664   3.13003   6.20557   196.718   0.95361   6.58756   
6.549   3.33214   1.18828   0.0303604   0.00316312   2.5007   48.5554   4.00542   6.03841   219.54   5.28201   1.2467   
3.64853   8.26761   0.934445   0.0331045   0.00994506   3.11786   43.5436   4.13178   5.10708   230.499   9.50856   4.47461   
4.0889   2.5289   0.318337   0.0278208   0.00648883   4.80902   42.3035   3.97646   4.35915   221.141   5.42637   3.5598   
11.2862   2.97378   0.115944   0.0494207   0.00279932   2.2585   38.9837   2.88368   5.31229   210.202   6.99432   2.41118   
3.97774   3.16044   0.255397   0.0516425   0.00294549   1.95728   39.1216   2.93232   2.27793   192.075   3.93925   2.4265   
6.83956   3.4999   1.12062   0.0304594   0.00340282   2.49505   44.9655   4.03793   6.79816   243.113   5.03185   1.10418   
10.9644   2.98106   0.122915   0.0491171   0.00275033   2.22241   39.693   2.99274   4.62123   194.424   6.99923   2.46056   
3.97613   2.90121   0.198336   0.0507447   0.00295599   2.24014   38.7532   2.9528   2.58362   206.538   3.83319   2.50964   
3.62854   3.07012   0.207809   0.0516788   0.00248879   1.98499   40.7254   3.1039   2.00292   202.44   3.87504   2.48351   
4.16414   2.94595   0.105432   0.0494086   0.00310295   2.31978   39.5993   2.8807   1.81621   213.536   4.05529   2.43743   
4.00974   2.36216   0.312544   0.0295023   0.00614418   4.97608   41.1289   4.09315   5.67616   232.018   5.55256   3.60432   
4.18695   2.37576   0.453247   0.0292657   0.00588874   4.83243   39.1162   4.15085   5.67993   235.207   5.3079   3.43955   
3.05815   6.52752   0.723951   0.200615   0.00491749   2.3388   42.5564   3.10319   3.99272   186.379   0.944025   6.38884   
11.2051   3.13567   0.223911   0.0491466   0.0028631   1.89756   40.5886   3.2078   2.98768   206.575   6.97147   2.58261   
4.07365   2.37607   0.386249   0.0306248   0.00621249   4.28768   40.4507   4.29976   6.00961   230.742   5.55796   3.50019   
6.35843   3.37234   1.16813   0.0301714   0.00261978   2.68883   53.5712   4.03365   6.28971   206.001   5.0617   1.25815   
4.0036   2.94689   0.207225   0.0494922   0.00282586   1.70692   38.9503   2.75201   1.98885   189.25   3.97677   2.36056   
3.45109   3.4746   2.53262   1.06808   0.00578697   3.03664   44.6918   4.09039   6.42405   234.744   11.9741   3.52247   
3.93249   2.42657   0.458046   0.0320926   0.00563652   5.05652   40.9542   4.11914   4.45323   236.996   5.5081   3.48698   
6.59891   3.35006   1.24326   0.0290626   0.00284195   2.30541   50.3577   4.08271   5.11459   226.985   5.14866   1.17622   
3.78285   2.88608   0.231632   0.0508512   0.0026956   2.0441   41.3306   3.07812   3.50197   207.78   4.16315   2.38321   
3.40851   3.3743   2.23526   1.07134   0.00596235   3.11546   46.8735   3.85656   7.0879   235.803   11.9605   3.51707   
3.11565   6.24513   0.813942   0.200491   0.00497993   2.52072   37.961   2.77683   3.97265   179.961   1.15304   6.38448   
5.54376   3.46661   0.786691   0.498847   0.00242382   3.23355   63.9241   1.14894   6.08383   246.458   7.55189   8.47056   
4.16798   2.93049   0.123342   0.0512787   0.00330957   1.91841   37.9697   2.86398   1.58339   207.348   4.01828   2.54173   
3.4445   3.44603   2.30445   1.07062   0.00585196   2.87806   46.9676   3.98176   6.651   229.541   11.9232   3.44342   
3.75116   2.97521   0.206238   0.0508652   0.00322295   2.02302   38.9421   2.98443   2.94052   199.18   4.01861   2.39094   
2.97746   6.44654   0.930646   0.199806   0.00519488   2.62712   39.1712   2.94576   5.85955   207.058   0.867251   6.49093   
5.18631   3.35482   0.739142   0.500629   0.0027632   2.8954   64.9575   0.962339   5.49565   249.287   7.3977   8.60586   
11.0022   2.74009   0.201731   0.0499149   0.00337159   1.96186   41.1956   3.1085   3.79044   205.423   7.04955   2.57861   
5.72375   3.17855   0.706491   0.500078   0.0029157   3.11049   66.4278   1.03488   7.54107   232.045   7.60219   8.64729   
10.7377   2.92999   0.189952   0.0494653   0.00300624   1.68279   39.0892   3.1311   5.42868   191.89   7.02055   2.64668   
11.0953   3.02303   0.290369   0.0508254   0.00305449   1.92466   38.8794   3.001   4.97892   196.609   7.00951   2.40624   
6.24229   3.53253   1.14693   0.0327006   0.0031398   2.75971   52.5609   4.03835   6.0219   215.273   5.11663   1.43683   
3.87914   3.0421   0.277026   0.0496611   0.00274726   1.9802   40.4804   2.99341   3.53653   192.984   3.80687   2.40483   
3.46928   8.38723   0.999838   0.0304112   0.00942117   2.61148   41.6972   4.10966   5.19024   244.991   9.57612   4.45588   
3.37128   8.52048   0.791737   0.0288032   0.0101096   2.73768   42.7153   4.00848   5.66922   233.54   9.56204   4.60912   
3.13528   8.3254   0.961476   0.0323731   0.0104379   2.5889   42.0414   4.03354   7.55935   229.99   9.59168   4.52101   
3.11691   8.4293   1.00515   0.0311435   0.00999365   2.81389   42.8725   4.04412   7.54855   252.132   9.60097   4.5256   
3.15136   8.39592   0.89323   0.0297428   0.0100319   2.87982   42.2344   4.18156   4.97457   245.801   9.50098   4.51556   
6.73405   3.46026   1.27439   0.0357601   0.00332408   2.42011   46.8387   4.10261   7.22554   240.116   5.14475   1.2566   
5.60739   3.44634   0.748463   0.498258   0.00286656   3.32355   63.7846   1.32874   5.87348   223.734   7.56522   8.61121   
3.61038   8.4593   0.842089   0.0301803   0.00951934   2.72489   41.7772   4.10323   6.18282   224.992   9.51666   4.60288   
