3.68836   2.35984   6.03666   3.43729   0.14249   0.00378012   2.6058   5.7083   160.295   5.12359   
3.56721   1.2533   4.61827   3.36256   0.161965   0.00595775   2.7779   5.17205   162.952   4.9534   
3.86967   0.986908   5.38446   2.9108   0.178525   0.00315368   1.49936   5.05357   146.614   4.06645   
3.57532   1.13581   4.32278   3.42352   0.167622   0.00568313   3.07739   5.29854   179.193   4.99598   
3.52455   1.81747   5.42614   3.4752   0.37256   0.00318441   2.69108   6.36717   167.514   5.05303   
4.37597   0.935231   5.23304   3.04421   0.181145   0.0029647   1.85482   6.07877   142.292   3.89895   
3.96796   1.47783   4.69746   2.64357   0.190178   0.00607623   4.90499   8.02312   159.98   4.61506   
3.57752   0.894599   4.89533   2.85456   0.197115   0.00323612   1.83754   3.67543   135.91   3.9226   
3.85931   1.07829   4.62603   2.87431   0.19755   0.0031974   1.87444   4.90377   137.547   4.00883   
4.31121   0.956022   4.88013   3.15325   0.150823   0.00272463   2.10409   3.68702   137.093   3.98353   
3.49007   1.27717   6.11991   2.3453   0.269604   0.00592154   2.99279   7.13983   171.13   4.69918   
3.99684   1.02195   5.0468   3.098   0.172878   0.00295996   2.1548   4.37726   145.425   3.80371   
2.98154   2.16357   5.62258   3.62112   -0.043452   0.00484551   2.6458   5.48315   144.307   3.97073   
3.3086   0.959559   5.37837   2.66001   0.207369   0.00652207   2.72696   6.90603   161.404   4.35325   
2.90516   2.45188   5.15656   3.50913   0.219553   0.00498882   2.58636   5.55418   138.386   4.08507   
3.39408   1.66708   4.57243   3.47823   0.320498   0.00591669   2.8195   7.22535   160.845   5.02423   
3.8289   0.924759   4.71006   2.9522   0.174159   0.00314317   1.97127   5.8422   143.668   3.92668   
3.40639   0.871547   5.37101   2.38286   0.00756771   0.00549328   2.86757   6.49214   166.754   4.47935   
3.60032   1.37049   5.42072   2.2768   0.20967   0.00590059   2.81604   5.33403   160.613   4.66919   
3.9742   0.774498   5.32985   2.95724   0.33138   0.00310724   2.04223   6.31137   131.954   4.07752   
3.56646   1.96187   5.34834   3.17904   0.275215   0.00350726   2.60574   7.0135   166.855   5.14014   
3.9602   1.02014   5.21046   2.99834   0.189371   0.00322551   2.30141   4.73927   128.942   3.91103   
4.25978   1.72722   3.87561   2.47985   0.227332   0.00636694   4.34659   6.08427   165.324   4.4837   
3.50411   1.77996   5.02251   3.41067   0.188936   0.00650989   2.98764   6.15878   168.543   4.9172   
4.31666   0.91036   5.22168   2.94775   0.207172   0.00338674   2.12791   4.72643   146.406   4.07978   
3.50825   1.36959   4.2939   3.43918   0.179078   0.0057109   2.999   7.44956   182.387   4.92189   
3.04101   2.04443   6.15623   3.47161   0.0943708   0.0051001   3.11507   4.69443   142.137   4.04863   
3.4906   1.99038   5.23198   3.47291   0.0704819   0.00304075   3.10527   6.61368   166.787   4.54102   
3.20725   1.99581   5.58547   3.26285   0.0259883   0.00280002   3.24078   6.34678   160.367   4.61559   
3.66204   2.30707   5.67587   3.46736   0.184036   0.00329644   2.82083   5.93905   159.719   4.93162   
4.40309   1.10653   5.13032   3.16399   0.194487   0.00332173   2.0229   5.21429   144.766   3.97386   
3.3614   2.22322   5.21138   3.46679   0.282307   0.00301291   2.71652   6.20612   166.033   5.08341   
3.50059   1.5061   4.7564   3.23718   0.336895   0.00632122   3.16974   6.33484   163.484   4.76356   
3.5646   2.10367   5.36404   3.40543   0.105507   0.00268682   2.71671   5.67171   158.368   5.11243   
3.48423   1.81835   4.86435   3.47857   0.0332604   0.00248439   2.8422   4.50922   163.143   5.17066   
3.6266   2.16521   5.34974   3.4109   0.14204   0.00290534   3.4045   7.44346   164.802   4.50474   
3.49418   2.1224   5.64098   3.354   0.105231   0.00196797   2.30651   6.04168   166.44   4.99341   
3.68864   1.78657   5.64865   3.29247   0.148658   0.00276173   3.15547   6.48741   160.663   4.48264   
4.12911   0.932474   4.91925   3.00497   0.199962   0.00334627   1.81072   6.53942   133.019   4.11008   
4.22733   0.945579   5.22639   3.05403   0.204557   0.00293142   2.12595   5.57524   140.109   3.99488   
2.86053   0.95227   5.77974   2.34317   0.297746   0.00570869   2.55157   6.13732   169.181   4.60711   
3.4315   1.06818   5.78488   2.41848   0.112255   0.00627852   2.85616   6.92974   166.31   4.29772   
3.73779   1.14532   5.4144   2.28602   0.197987   0.00619483   2.69106   4.60931   165.742   4.43087   
3.91578   1.14638   5.10725   3.10413   0.107318   0.00323149   1.92722   2.61565   137.121   3.96189   
3.3431   1.95682   4.99406   3.31421   0.202272   0.0032209   2.62548   4.78816   163.245   5.1619   
3.43763   0.93446   5.60022   2.38636   0.274621   0.00604317   3.06881   5.03683   160.353   4.68625   
4.45549   1.10295   4.57379   2.93299   0.173985   0.00294639   1.9745   4.87906   143.593   3.99554   
3.74059   2.13237   5.64643   3.41755   0.153072   0.00302472   3.31123   6.05054   164.773   4.64225   
4.00632   1.42892   4.21421   2.28582   -0.00315347   0.00569912   5.04295   6.57083   167.759   4.64163   
3.61629   0.945058   5.91589   2.4031   0.172331   0.00587969   2.8382   7.33808   157.992   4.48628   
3.42276   1.87315   5.7061   3.2564   0.0743327   0.00305296   3.0463   5.3759   162.188   4.46892   
3.70613   2.08011   5.42488   3.18873   0.256259   0.00308727   2.18867   6.87674   159.261   5.23338   
4.05227   1.23339   4.75395   2.41262   0.178732   0.00553447   5.41875   3.85762   169.149   4.40314   
4.14095   1.28548   4.09157   2.47163   0.36533   0.00577764   4.3779   7.09712   161.088   4.54791   
3.41507   1.78524   5.65399   3.31061   0.186354   0.00299862   3.11551   4.81063   158.684   4.39665   
3.99819   0.802723   4.98041   3.05279   0.127681   0.00304715   1.95156   5.83872   142.236   3.89822   
3.46895   1.72124   5.3843   3.36821   0.238868   0.00309755   2.82705   7.12583   154.858   5.17735   
3.05704   1.05893   5.5936   2.19061   -0.0155234   0.00631121   2.83537   6.35003   161.643   4.47746   
3.50761   1.97816   5.42493   3.43532   0.106454   0.00242973   2.90932   6.12425   154.476   4.51781   
3.28937   1.63343   4.76132   3.4993   0.1855   0.00601629   3.14297   5.61309   176.603   4.91078   
3.67658   0.956852   4.84386   3.11943   0.235787   0.00316075   1.98839   4.56317   132.71   3.95039   
3.22401   1.98016   5.52102   3.5435   0.24161   0.00313149   2.97224   6.74637   159.25   4.55607   
3.73337   0.971399   5.13107   3.09562   0.25713   0.00304619   2.05556   5.20601   139.058   4.13913   
4.05509   1.72783   4.72212   2.15748   0.225202   0.00622408   4.68654   4.53099   161.892   4.44266   
3.43929   1.54694   5.75429   3.22166   0.035274   0.00277035   2.92153   6.60672   163.386   4.43365   
3.15072   2.02637   4.79348   3.48148   0.0813548   0.00341163   2.51   5.83041   164.609   5.14548   
3.22981   1.20375   5.02597   2.45801   0.37204   0.00616966   2.69166   6.68728   163.083   4.54875   
4.24562   1.03841   4.85276   3.07906   0.253966   0.0029046   2.17027   5.28056   138.577   4.01776   
4.03267   1.51009   4.46804   2.27684   -0.0881154   0.00632192   5.1415   5.72809   165.196   4.4363   
3.5997   1.43115   3.68466   3.37721   0.0997598   0.00578515   2.7697   7.91255   169.392   5.0032   
3.63054   2.15632   5.59328   3.41888   0.268711   0.00323134   2.7774   5.12428   163.413   5.30082   
3.76025   1.0555   5.28182   2.57539   0.240782   0.0063831   2.80221   7.0695   160.348   4.47053   
3.25781   0.822435   5.27742   2.48206   0.0118675   0.0059097   2.91311   6.92732   161.46   4.62448   
3.64473   2.05836   5.57818   3.59104   0.409633   0.00263297   2.74555   4.70666   167.911   5.24501   
4.09764   1.47031   4.3722   2.42676   0.0143931   0.005937   4.56458   4.56974   174.53   4.56124   
2.99753   2.15069   5.413   3.25957   0.417268   0.00523521   2.72092   3.61586   142.19   4.08836   
3.02373   1.96628   5.40238   3.32562   0.131748   0.0028929   2.85619   6.78733   167.34   4.40005   
3.257   0.67962   5.47015   2.22795   0.185474   0.00568386   2.3161   8.41738   170.116   4.54681   
4.08889   1.41363   4.77592   2.43294   0.106503   0.00621576   5.42131   4.62309   169.623   4.36239   
3.47723   1.51625   4.30987   3.28865   0.304226   0.00602191   2.82945   6.77406   170.909   5.11664   
4.03998   0.983399   4.58343   2.97373   0.215647   0.0031587   1.90909   6.1668   130.89   3.74614   
2.95526   1.72713   5.40537   3.41502   0.168637   0.0051803   2.98561   3.94517   130.53   4.21362   
3.45358   2.28002   5.09369   3.46997   0.209723   0.00312758   2.72856   8.08502   165.933   5.04718   
3.33976   2.13014   5.12571   3.37942   0.188768   0.00316796   2.88272   7.03468   156.213   5.12539   
3.53662   1.34616   4.26023   3.18697   0.280197   0.00631743   2.57929   5.36781   167.65   5.014   
4.31364   0.962539   4.83494   3.2001   0.199231   0.0032093   2.15051   4.65926   137.264   4.06472   
3.50561   1.67452   4.38057   3.56909   0.154197   0.00566629   3.18112   6.15   168.369   5.05771   
4.27846   1.18414   4.73017   2.98221   0.206925   0.00299576   1.9388   6.11343   138.712   4.01501   
3.50333   1.69489   5.17338   3.38514   0.343494   0.0023825   2.64611   7.54018   150.526   5.08847   
3.9662   1.00267   5.23414   3.12777   0.165366   0.00282155   2.08386   5.98526   137.221   3.98342   
3.44679   2.5933   5.74841   3.53624   0.163198   0.00345296   2.18566   6.1532   158.726   5.02401   
3.26881   2.30615   4.94862   3.41819   0.161731   0.00347976   2.47429   6.16699   163.716   5.07611   
3.58134   1.97437   5.2037   3.38109   0.0926303   0.00269817   3.03534   5.66507   163.455   5.06122   
3.64039   0.942293   5.36526   2.36481   0.14046   0.00543954   2.91637   6.12223   155.547   4.34635   
4.15905   1.56481   4.33589   2.49935   0.061463   0.00580672   4.75055   4.73292   164.004   4.46943   
4.12265   1.5989   4.27521   2.50158   0.223465   0.006377   4.62583   7.11171   163.488   4.51797   
3.91816   1.12612   4.93174   2.84994   0.172551   0.00317067   2.13129   5.89505   131.168   4.01914   
3.69787   1.02874   5.51157   2.2933   0.155128   0.00621457   2.56608   7.06585   163.159   4.59945   
3.00671   2.03301   5.62154   3.40966   0.25147   0.00485351   2.56196   4.29864   124.881   4.01338   
4.09625   1.23943   4.42678   2.44475   0.109891   0.00624983   4.44342   6.24295   158.374   4.54423   
4.04204   1.31435   4.45953   2.42196   0.0692853   0.00566655   4.8207   8.37727   165.961   4.6962   
4.04915   1.88516   4.24021   2.61595   0.108912   0.00596027   4.93412   4.63517   161.627   4.47556   
3.47249   1.71156   5.10852   3.36238   0.137149   0.00298383   2.8862   4.21513   169.205   4.50281   
4.15092   1.4334   4.41677   2.50081   0.179054   0.00598183   4.80541   7.28406   165.889   4.41924   
4.02972   1.4296   4.67306   2.42362   0.222053   0.00611303   4.64784   6.13385   166.45   4.29066   
3.03748   2.34039   5.94242   3.3137   0.162014   0.00493142   2.67858   5.8462   138.452   4.03055   
4.17255   1.46158   4.14283   2.18435   0.113251   0.00578067   5.07493   6.1236   165.031   4.57964   
3.60549   1.7244   5.6869   3.49724   0.139195   0.00266212   3.22085   7.69368   173.458   4.6516   
3.44288   1.91938   5.12639   3.3595   0.21453   0.00339828   3.15715   5.87321   154.802   4.46195   
3.0596   2.21565   5.36402   3.28675   0.156684   0.00506029   2.79764   6.08379   134.291   3.91375   
3.51005   0.845581   5.96296   2.29171   0.233386   0.00563685   2.91852   5.64114   173.051   4.44156   
3.43496   2.0141   5.43095   3.40005   0.222925   0.00326966   2.8005   6.89148   165.952   5.07094   
4.11943   1.63047   4.52143   2.38046   0.0996143   0.00567037   4.73948   5.50394   166.278   4.45256   
4.02595   0.938302   4.79077   2.87567   0.188229   0.0028193   1.90217   5.51752   144.339   3.98759   
3.56586   1.33582   4.52228   3.50207   0.328436   0.00516369   2.77252   4.71654   169.719   5.11052   
3.59068   1.8091   5.79855   3.32669   0.118801   0.0024146   2.747   7.21964   166.879   4.6641   
3.43463   1.01556   5.00614   3.01274   0.216965   0.00285111   2.16319   4.56256   144.503   4.05359   
4.01307   1.11449   4.85307   2.89033   0.262525   0.00346681   2.05943   3.7771   141.057   4.19838   
3.26783   1.64802   4.35273   3.24808   0.317574   0.00631036   3.27962   5.45503   163.851   4.7636   
4.33319   0.910914   4.77935   2.96686   0.123766   0.00330434   1.85902   3.87589   144.025   3.97919   
3.03507   2.3215   5.13098   3.40097   0.0173181   0.00508344   2.76988   4.79328   133.513   4.07408   
3.50385   1.09146   5.49826   2.33782   0.219938   0.0056046   2.76384   5.81058   168.839   4.32513   
3.00668   2.08037   5.38407   3.35991   0.309049   0.00466035   2.87181   5.3473   139.317   4.01592   
3.42549   1.83904   6.06097   3.40054   0.385188   0.00354683   2.53179   6.46577   165.804   5.37449   
3.56816   1.37452   5.02049   3.53362   0.28314   0.00611289   2.91468   4.74338   170.537   4.98315   
3.18035   1.95876   5.29404   3.48626   0.243347   0.0030308   3.31662   6.83201   159.628   4.42871   
3.76539   0.939032   5.0194   3.067   0.212878   0.00310556   1.94125   4.34302   138.047   4.0758   
4.68495   0.869772   5.27726   2.92982   0.258262   0.00330084   2.24924   6.15134   137.854   4.02519   
3.0227   2.42135   5.43964   3.26545   0.297131   0.00480678   2.80273   4.395   145.458   4.15801   
3.77569   0.993465   5.22899   3.05655   0.165514   0.00255198   1.9544   5.19921   143.607   4.19588   
3.03137   1.93444   5.56402   3.34199   0.146951   0.00486965   2.90966   4.69974   148.499   3.77453   
4.01408   1.30288   4.13946   2.35924   0.251905   0.00614176   4.79654   5.06995   167.299   4.40149   
4.12812   1.1724   4.68862   2.51238   0.323779   0.00565409   4.87021   6.80906   169.2   4.55983   
3.53418   2.1747   5.56185   3.46193   0.210332   0.00292291   2.88701   6.63789   158.381   4.42383   
4.06482   1.79314   4.35597   2.42186   0.164245   0.00578292   4.81582   4.51572   150.939   4.34139   
3.57733   1.27983   4.44886   3.28385   0.268433   0.00617399   3.28471   5.91837   167.911   4.90075   
3.62967   2.05229   5.922   3.38743   0.173574   0.00273555   2.75883   6.00474   160.565   5.08217   
3.38501   1.72565   4.42288   3.14852   0.190326   0.00594671   2.79601   5.64853   173.789   4.80732   
3.91308   2.02402   5.7818   3.31363   0.189981   0.00404242   2.52563   5.90251   162.69   5.13221   
2.9636   2.01936   5.27144   3.25261   0.144108   0.00289556   3.13584   5.79444   166.538   4.3829   
3.07265   2.12354   5.49072   3.4605   0.135092   0.00484379   2.63557   6.61882   140.386   3.91414   
3.44514   1.95487   5.10307   3.4406   0.0180268   0.00269318   2.82825   7.55396   165.559   5.00373   
3.45486   1.03562   5.30146   2.3223   0.0783855   0.00615366   2.52126   5.91215   168.685   4.56469   
3.89102   1.99327   5.17183   3.41482   0.175682   0.0036376   2.92854   5.55873   160.632   5.13769   
3.06772   2.19503   5.83885   3.36786   -0.027372   0.00285891   2.83973   7.07132   156.891   5.02812   
2.91906   2.11721   5.56938   3.41665   0.36139   0.00482291   2.62115   3.74633   135.945   3.89036   
4.20955   1.00157   5.05987   2.97312   0.246331   0.00299677   1.90407   3.03277   143.557   3.84661   
3.48012   1.40904   4.39252   3.57834   0.143191   0.00642023   3.00184   5.29689   171.777   5.02106   
3.39163   2.42451   5.37634   3.30685   0.259254   0.00306145   2.80793   4.38418   166.385   4.44848   
3.52972   2.20027   5.52279   3.37328   0.186615   0.0032301   2.89313   6.78996   162.506   5.10229   
3.26693   0.899445   6.18988   2.47816   0.084495   0.00639705   3.04224   6.23813   160.773   4.54452   
3.54448   0.847977   5.19494   2.19964   0.203405   0.00593236   2.56388   5.06689   154.527   4.46843   
3.2316   1.73848   5.57691   3.41755   0.203298   0.0029411   3.18689   7.65719   163.764   4.51285   
3.37687   1.55155   4.38126   3.31836   0.224521   0.00666749   3.26269   5.16317   170.668   5.15883   
3.38725   1.90056   5.34948   3.28784   0.2213   0.00298615   2.79151   6.95738   167.515   5.11811   
3.64732   1.6027   5.04535   3.35826   0.341615   0.0060675   3.08066   6.88144   177.304   5.08615   
4.06429   1.87451   4.24671   2.28542   0.16431   0.00575289   4.95556   6.16049   164.681   4.42114   
2.89381   2.00927   5.64459   3.3978   0.320215   0.0050045   2.90477   4.72141   131.087   4.09051   
3.02961   2.16728   5.27958   3.3863   0.273958   0.00503796   2.91314   4.50306   139.308   4.02197   
