0.936543   8.9106   2.90565   0.123759   0.0497935   2.14439   39.7418   3.04612   1.16316   149.291   3.92314   1.91491   
1.79957   5.80899   3.31598   2.22712   1.06971   2.8949   47.5769   3.90747   7.92965   161.661   12.0385   1.67684   
1.89239   7.42423   3.45467   0.875338   0.500064   2.96247   64.3305   1.144   4.24222   163.445   7.41941   3.7439   
1.0882   5.08339   3.19269   0.214178   0.050369   1.88629   39.5486   3.07132   5.19793   143.493   6.98057   0.902317   
2.28103   2.21912   8.40466   0.985291   0.0311404   2.92744   42.2189   4.10895   5.11706   161.275   9.44146   2.31299   
1.17419   8.68708   3.11926   0.178763   0.0505275   2.42532   40.9097   3.08633   1.61768   137.835   4.00864   1.89502   
1.04107   9.1473   3.03671   0.163625   0.0507129   1.85095   39.7045   2.9006   1.91032   136.162   4.05851   1.90829   
1.17151   9.16089   2.88982   0.278552   0.0516405   1.84648   39.6614   2.76431   2.34611   125.88   4.05731   1.90098   
1.11358   5.76492   3.46056   2.31229   1.07273   2.9372   47.4655   3.9865   7.46356   167.876   12.0474   1.92775   
2.19301   2.58919   8.32223   0.816973   0.0265579   2.49192   41.9821   4.0985   5.46559   160.334   9.43328   2.67808   
1.01129   9.17512   3.07156   0.17853   0.0508494   1.71139   42.8484   3.01413   3.22189   135.683   3.91274   1.88383   
1.60697   1.07502   2.47379   0.292585   0.0322661   5.15433   42.3078   4.15423   6.4738   165.055   5.66229   -0.00985715   
2.23361   2.50374   8.38152   0.987875   0.0317023   3.00901   41.4588   3.85754   6.6687   159.924   9.58147   2.95154   
1.08442   5.20872   3.02918   0.218922   0.0514298   1.81303   41.317   2.73725   4.1219   133.604   7.04243   0.897519   
2.42765   6.33516   3.28887   1.14702   0.0278654   2.30698   49.4487   4.11519   6.73149   161.086   4.83503   1.70854   
1.28398   5.3539   3.53441   2.1885   1.06789   2.82453   46.7716   4.20867   6.41162   165.437   12.0017   2.12259   
1.03201   9.07288   3.09358   0.193799   0.0490694   2.07246   39.9807   2.89789   2.01826   144.43   3.98455   1.89547   
1.38682   1.42202   2.45894   0.406828   0.0295941   4.87846   41.8728   4.20149   6.22246   165.564   5.59732   0.475184   
2.43002   7.47113   6.49356   0.873813   0.200348   2.47013   40.5322   3.06834   5.02608   131.247   0.968977   1.50791   
1.74632   7.47864   3.36377   0.814392   0.500868   3.19504   63.8032   1.05827   6.60068   175.388   7.58846   3.4949   
1.98762   7.29158   3.23059   0.879433   0.500656   2.82483   65.4723   1.20363   5.10206   158.558   7.52727   3.74632   
2.20534   7.06427   6.31878   0.710805   0.199778   2.84887   40.4449   3.02543   5.50846   137.675   0.984118   1.5034   
2.07028   7.77225   3.34419   1.04357   0.498553   3.20729   66.1565   1.21451   5.64028   165.144   7.52102   3.97166   
1.70876   5.70431   3.42724   1.14491   0.0318871   2.508   51.7113   4.13413   7.24936   168.274   5.22511   1.83781   
2.17138   7.71001   3.6094   0.663199   0.4999   3.19803   62.4195   1.06217   6.98896   157.76   7.43459   3.7798   
0.971366   8.92022   2.93709   0.215946   0.0522285   1.68967   40.0751   2.9566   3.5002   145.797   3.97881   1.90419   
1.66281   5.61489   3.26523   2.27839   1.07195   2.70093   47.3977   3.96734   5.24945   171.626   11.8698   1.93256   
1.56589   1.78338   2.37111   0.540767   0.0306542   4.68637   41.7017   4.14825   6.10392   159.088   5.65244   0.503289   
1.53484   1.85694   2.30661   0.501676   0.0302258   4.70068   41.5962   4.25488   4.19536   163.413   5.36706   0.370619   
2.11601   7.40992   6.33539   0.647666   0.200437   2.80889   39.6978   2.86679   4.78283   141.569   0.86079   1.48237   
1.55304   6.05025   3.38617   2.37995   1.06844   2.57728   47.4437   4.1348   6.11992   172.147   11.9736   1.61829   
1.97631   3.05037   8.34816   1.03071   0.0316218   2.647   42.842   4.14879   6.98967   164.185   9.55354   2.69472   
1.87424   5.26089   3.38006   1.05887   0.0313333   2.7032   54.6438   4.02947   7.73101   153.684   4.96096   1.86732   
1.89209   5.53638   3.22558   1.31464   0.0288   2.32856   50.7476   3.95046   5.6932   161.742   5.15229   1.61525   
2.16836   7.65885   6.48392   0.828975   0.200041   2.85331   40.2336   2.92191   4.57547   137.713   1.0347   1.50825   
0.959141   4.93235   2.79401   0.262618   0.0490855   1.95214   42.2674   2.92729   2.59981   143.92   6.91693   0.914519   
1.64952   2.90311   8.52857   0.931709   0.0306508   3.06966   43.1152   4.12591   6.00904   163.797   9.60606   2.35033   
1.8724   3.1006   8.36096   1.18323   0.0276809   2.89057   41.9255   4.10572   4.88025   175.113   9.49524   2.48575   
1.74302   7.61547   3.40762   0.827698   0.500337   2.81654   64.6658   0.959032   7.49932   158.032   7.48419   3.7082   
1.87083   7.07168   3.4061   0.676751   0.500154   3.01624   66.9283   0.911444   4.55408   164.723   7.48636   3.8905   
1.98101   7.51477   3.34443   0.899438   0.497373   3.23968   64.6214   0.957798   5.06158   159.454   7.53295   3.79015   
1.3069   2.11688   2.34542   0.215996   0.0320719   5.03602   42.8582   4.13057   5.76992   166.975   5.73856   0.424118   
1.11869   9.14612   3.02417   0.239264   0.0477819   2.09922   40.1375   2.85922   1.29257   140.352   3.96582   1.90369   
2.04776   5.27467   3.49443   1.29807   0.0338905   2.6244   44.7051   4.16791   5.9748   163.299   5.19598   1.6654   
0.961349   9.12452   3.03504   0.153493   0.0503711   2.3897   39.9651   2.80884   0.611773   145.722   3.90602   1.8914   
1.81926   7.49818   3.30771   0.680326   0.500897   3.06903   64.7635   1.08343   5.90022   169.01   7.54777   3.9868   
1.48796   1.29623   2.45079   0.554706   0.0308678   4.91531   41.8141   4.0031   5.88925   155.145   5.53476   0.665514   
1.04766   5.24739   2.95158   0.201305   0.0485243   2.17016   41.9343   2.91725   5.14077   149.983   7.16921   0.916609   
1.79232   1.42401   2.2933   0.381624   0.0315625   4.72134   40.8655   4.2117   6.5935   171.961   5.54498   0.116655   
1.15525   9.29546   3.05283   0.205089   0.0495691   2.14563   40.072   3.00017   1.65506   143.522   3.90146   1.91437   
1.27111   1.08494   2.42048   0.442081   0.033459   4.93141   40.0559   3.98143   5.4133   168.993   5.635   0.473192   
1.01648   9.10462   2.93796   0.2025   0.0494428   1.87402   38.5453   2.88176   1.78629   140.97   4.03463   1.89889   
1.10914   8.76268   3.02126   0.169542   0.0506269   2.16321   38.0534   2.92842   3.21672   141.542   3.92755   1.90215   
0.903888   5.18664   2.85039   0.208057   0.0495809   1.94572   39.6631   3.01251   4.32815   137.096   7.15777   0.879253   
1.89492   7.90967   3.35258   0.812156   0.500267   2.85728   65.4859   1.0511   6.58208   167.564   7.55128   3.54546   
2.22699   7.02679   3.57161   0.720541   0.499004   3.02162   64.8774   1.15792   6.5337   178.107   7.59006   4.17464   
1.0998   8.71851   3.07171   0.248287   0.0503295   1.93451   40.7524   2.97195   1.68069   141.667   4.05127   1.89142   
1.25497   1.66225   2.39337   0.408279   0.0279276   4.79002   41.951   4.12958   4.98899   166.154   5.50986   0.43534   
0.955766   9.04842   2.98107   0.124171   0.0492932   1.80974   40.3183   2.93703   0.246689   141.758   3.93764   1.90542   
2.09783   7.66165   6.44831   0.788996   0.199839   2.48502   39.1864   3.04946   3.90746   140.402   0.761192   1.49363   
0.963587   5.04565   2.7626   0.176462   0.0495846   2.10332   39.9072   3.11689   6.4013   139.2   6.99234   0.899372   
0.985268   9.52088   3.05543   0.215346   0.0483083   1.63997   39.0604   2.99171   1.69052   138.188   3.92776   1.90114   
1.75097   5.60826   3.42185   2.26308   1.07211   2.92017   47.5163   3.93203   7.08255   168.55   12.0728   1.69718   
2.09134   5.63562   3.32541   1.14887   0.0271979   2.48575   44.6005   3.95857   4.50179   171.461   5.10458   1.39518   
2.04155   2.23918   8.26903   0.740081   0.0309885   2.68029   41.6982   4.02507   7.13918   171.99   9.56762   2.94126   
0.849599   4.95244   2.95191   0.168983   0.0495504   2.26317   38.3957   2.99759   4.28904   141.479   7.06059   0.908301   
1.06979   9.00716   2.91961   0.158403   0.0503366   1.72701   40.6121   2.9028   1.39019   140.952   4.0426   1.90141   
2.07065   5.24919   3.58337   1.12104   0.029507   2.34099   47.3052   4.10395   4.43357   164.169   4.91565   1.51681   
0.989215   4.99168   2.821   0.274695   0.0500723   1.89343   42.2353   3.07273   5.6464   155.179   7.09565   0.903559   
2.33516   6.84915   6.40108   0.790326   0.199533   2.65331   39.1567   2.88936   5.35542   140.195   1.05104   1.50843   
2.3552   7.46887   6.45904   0.841099   0.200712   2.64553   40.3338   3.15325   5.94375   141.969   0.911304   1.49771   
2.07688   2.33737   8.34785   0.766369   0.0306767   3.05119   42.965   4.02859   6.19001   171.874   9.58746   2.19435   
1.12191   9.14424   3.02037   0.285123   0.0499099   1.66593   38.3008   2.87722   1.74417   137.093   3.99439   1.91218   
0.980125   9.15246   3.04559   0.151144   0.0499237   2.09768   40.3562   2.85211   2.54905   141.146   3.94003   1.88549   
1.43518   5.40063   3.43485   2.15471   1.07056   2.88152   45.9916   4.16982   5.59905   164.937   11.9015   1.80431   
1.53875   1.40598   2.48518   0.417264   0.0293748   4.95502   43.0095   4.03599   5.90045   170.361   5.3776   0.273798   
1.80956   2.53827   8.60335   0.951393   0.0274926   2.62935   40.7697   4.07834   6.53023   158.895   9.34099   2.35323   
1.04963   9.07445   3.04294   0.184829   0.0516803   1.87391   40.148   2.87457   2.99303   140.005   4.18974   1.89781   
1.0373   9.04469   2.92706   0.215344   0.0500184   2.18534   39.7992   2.85475   1.35472   132.282   3.96533   1.90408   
2.14656   7.32314   6.28106   0.755448   0.201439   2.58981   40.3435   2.89894   3.40947   136.379   1.0338   1.50383   
1.05639   5.21426   2.94905   0.286739   0.0504485   1.79333   39.6297   2.84461   5.5678   145.628   7.0409   0.88198   
1.0532   4.96813   3.0822   0.188008   0.0506452   1.95655   38.8478   2.87879   6.13165   147.631   6.98645   0.897017   
1.58328   1.06   2.33579   0.273592   0.0312249   4.70653   43.1336   4.42863   6.04446   169.122   5.37629   0.733224   
2.3689   7.35195   3.29081   0.844219   0.499431   3.04409   65.4652   1.15452   4.53144   160.104   7.53891   3.93273   
2.00084   7.31989   3.47953   0.766099   0.498357   2.8408   65.4451   1.14662   5.28654   157.534   7.55736   3.57914   
1.70126   5.41575   3.38921   2.32335   1.0678   2.71692   48.3434   4.14069   5.98766   174.844   11.9134   1.88803   
2.07623   1.97252   8.32651   1.10172   0.0316879   2.72858   42.7517   3.9716   5.67912   165.557   9.53898   2.79872   
2.16031   7.6342   6.23638   0.635288   0.200488   2.67667   41.2067   2.92157   5.01642   137.748   1.28529   1.49185   
2.09232   7.38413   6.65647   0.850762   0.201741   2.76633   40.1347   3.142   5.64357   151.554   1.05358   1.49817   
1.97275   7.29615   6.37226   0.761089   0.198012   2.89218   40.4715   3.07228   4.68046   138.861   0.985607   1.5073   
1.41902   1.40474   2.448   0.372685   0.0271994   4.93283   43.3302   4.16436   6.06501   161.074   5.59115   0.237207   
1.63938   1.1334   2.3493   0.347094   0.0314464   4.60664   40.6571   4.00669   4.95781   154.287   5.53534   0.087911   
1.9096   2.45698   8.23218   1.03186   0.0336057   2.88474   41.7278   4.08793   6.10208   174.574   9.42967   2.69606   
2.0642   7.65733   3.40629   0.864965   0.498599   3.02184   66.0057   1.26213   5.38164   164.899   7.42287   3.72503   
1.73871   1.5193   2.29551   0.322197   0.0325355   4.67028   42.9111   4.02825   5.79529   164.942   5.47507   -0.0414769   
1.42477   2.1602   2.36191   0.362574   0.0295064   4.82387   42.8346   3.90744   6.62868   162.123   5.72588   0.43287   
2.17388   7.74952   6.42987   0.833265   0.200111   2.57771   40.254   3.06219   5.8276   149.711   0.918524   1.48598   
1.36959   5.25739   3.43143   2.29339   1.07121   3.17023   45.4814   4.21602   7.20583   171.863   11.8864   2.10385   
1.51333   5.57173   3.35359   2.1673   1.0718   3.14302   47.0674   3.94318   6.26247   177.827   12.1186   1.67673   
0.899002   5.11867   3.06768   0.165012   0.0500971   1.80155   40.0151   2.97068   4.97845   140.546   6.83611   0.8941   
2.03608   5.44057   3.38646   1.19069   0.0286973   2.26029   48.6471   4.08859   4.07471   164.477   5.03527   1.40824   
2.01248   7.52241   3.22593   0.775977   0.498681   3.29908   63.5323   1.01334   6.96033   160.91   7.53513   3.97557   
0.84078   4.83015   2.99486   0.123098   0.050136   2.09029   42.6665   3.04562   5.8852   135.652   6.92251   0.888919   
1.38587   5.533   3.30577   2.31428   1.06697   2.64812   45.8767   3.80156   7.54533   181.775   12.0348   1.76529   
1.18625   5.05926   2.90319   0.230996   0.0482976   1.67094   38.4039   2.88219   4.61163   138.151   7.00391   0.896002   
1.79596   8.27265   3.2371   0.853817   0.500955   2.88198   64.7723   1.00305   4.68274   166.183   7.57756   3.98955   
1.10756   4.97004   2.80669   0.311151   0.0512391   1.85937   40.5691   3.08692   3.87552   142.481   6.97171   0.887742   
1.77727   5.17901   3.45406   1.08865   0.0289927   3.18956   52.1228   4.25664   6.85121   151.18   4.99308   1.76673   
1.72952   1.56461   2.35909   0.198598   0.0336246   4.47074   41.4311   4.03825   4.72794   164.569   5.49772   0.21835   
1.95623   5.28913   3.37549   1.27506   0.0250316   2.39352   49.5745   4.28996   4.54916   170.297   5.27794   1.76102   
1.18411   8.90421   3.08258   0.132988   0.0496574   2.03329   39.2768   2.82424   2.71261   135.865   3.92128   1.8907   
1.06121   4.65775   3.06747   0.291256   0.0493877   1.99446   40.401   3.17448   5.69333   142.958   6.99662   0.906114   
1.00437   9.25496   2.90143   0.211642   0.0493791   1.96307   39.2984   2.92517   1.94419   138.925   4.0087   1.90443   
1.22076   5.48714   3.43502   2.32704   1.0687   3.00897   46.1548   4.17896   7.4411   171.967   11.8247   1.74674   
1.48206   5.84158   3.48715   2.3407   1.07474   2.95541   48.7672   3.98547   6.58765   171.8   12.1174   1.59471   
1.67955   2.59434   8.40309   0.971508   0.0309   2.68411   42.3666   4.16166   6.01561   168.849   9.44516   2.59489   
1.57722   5.86851   3.41376   2.27547   1.06592   2.93557   46.5211   4.08016   6.38071   175.847   11.9907   2.11067   
1.00702   5.01799   2.93706   0.180722   0.0494703   2.34842   39.7856   2.89804   5.96185   146.477   6.96314   0.90301   
0.999258   5.00904   2.79977   0.175278   0.0499766   2.28841   39.5118   2.85953   4.62043   150.521   7.02522   0.875657   
2.12984   2.05447   8.4369   0.904963   0.0294926   2.68866   42.2441   4.04308   5.46622   169.376   9.49786   2.63544   
1.72236   1.74245   2.39994   0.243556   0.0291643   4.61042   41.1281   4.04407   5.35597   170.063   5.39783   0.65718   
2.68561   7.22622   6.44157   0.837512   0.200614   2.73157   40.2706   2.94817   2.96798   144.902   1.04072   1.49768   
0.964562   5.2164   2.88071   0.191897   0.0497091   1.81709   39.4254   2.86276   4.45353   135.814   7.07411   0.90819   
2.18128   2.48628   8.55894   0.764063   0.0250382   2.78037   41.6984   4.18576   5.67941   158.821   9.64761   2.56924   
1.55512   5.79303   3.59652   2.29455   1.07254   2.74273   46.3274   4.06552   5.57917   176.805   12.0759   2.00515   
1.00677   9.03254   3.07549   0.190305   0.0508553   2.09195   39.033   3.06947   -1.04021   147.525   4.09442   1.90498   
1.06872   8.97666   3.00925   0.156572   0.0504001   2.05186   38.2754   3.01378   2.43626   145.273   4.10519   1.90375   
1.63502   5.55924   3.38619   2.12927   1.06668   3.12348   48.3871   4.23027   5.85469   162.924   12.0319   1.73884   
1.98556   7.39829   6.36193   0.886061   0.199993   2.64068   40.0315   3.07706   5.65123   142.935   0.918078   1.49774   
1.35662   5.41775   3.38487   2.37134   1.07031   2.89833   46.8454   4.10735   6.13701   165.584   11.8898   1.74928   
2.34523   2.64303   8.53099   0.836438   0.0292647   3.47953   41.2043   4.11742   5.59179   173.495   9.48198   3.08509   
1.05759   8.81979   2.95128   0.244405   0.049816   1.95481   40.3332   2.9531   -0.641686   146.569   4.10857   1.90201   
1.66999   7.46748   3.5581   0.728285   0.499629   3.22397   63.5107   1.15927   6.96457   167.274   7.5475   3.83113   
0.989286   5.24786   3.08996   0.250375   0.0493346   1.7076   41.5788   2.89805   3.38726   136.197   7.07115   0.896112   
2.0427   7.29799   3.29574   0.840893   0.498055   3.25646   65.0755   1.00255   4.47435   171.74   7.59171   3.70063   
2.15613   2.92715   8.37089   1.13335   0.032027   2.77123   42.0321   4.20232   7.05615   167.317   9.5857   2.74135   
