1.88045   4.79103   2.4914   0.10765   0.034558   5.00576   41.6242   4.25497   6.45636   162.152   4.65208   0.680052   
0.934802   4.97421   2.51595   -0.0242027   0.0347701   2.66906   41.8607   4.0568   6.42012   161.383   4.32478   0.561941   
2.10836   5.93302   3.46477   0.263619   0.0296412   2.47843   53.3854   4.24019   7.35173   168.256   4.88938   1.37022   
2.21388   5.49125   3.38794   0.353796   0.0501559   3.27983   42.8857   3.98176   5.86559   167.426   4.67799   0.398692   
1.04899   5.07054   3.01119   0.230117   0.0512223   2.09113   40.4642   3.07142   4.99261   145.47   3.93883   0.876774   
0.911235   4.97203   3.09147   0.160335   0.0482032   2.03593   40.7378   3.07323   5.72251   146.306   4.03005   0.922965   
1.82892   5.04979   3.39949   0.199619   0.0491618   3.091   39.8808   4.04525   6.96688   154.825   4.29436   0.818279   
1.02921   5.50118   3.15377   0.14583   0.0515316   1.68099   39.419   2.99553   4.35881   141.96   4.06203   0.886852   
0.930872   4.98977   3.03131   0.284997   0.0500829   2.276   39.8522   3.07028   6.07697   139.545   3.90107   0.906837   
2.42295   5.4052   3.38771   0.20647   0.0503288   2.91357   41.3644   2.98091   2.87873   146.842   3.84478   0.886855   
1.20554   5.31056   2.96873   0.131741   0.0500327   2.07909   40.6035   2.93996   5.16239   143.039   3.74194   0.896714   
1.98014   5.8341   3.25252   0.209427   0.0496623   3.41027   41.1673   4.16044   6.54809   160.041   4.48752   1.00505   
2.3984   5.10087   3.35198   0.179013   0.0517255   2.89618   39.6404   3.16106   4.00228   141.915   4.0453   0.8898   
0.949583   5.50258   2.37563   0.131213   0.030103   2.58544   41.9288   3.87809   7.63224   166.802   4.61573   0.770331   
0.689544   5.58568   2.46653   0.215287   0.0289744   3.08136   41.9297   4.23544   6.02572   158.496   4.55129   0.758245   
1.74582   4.52139   2.50832   0.197821   0.0281332   4.55758   41.7927   4.01786   5.37248   162.449   4.47892   0.788657   
2.27555   4.78908   3.42853   0.0729315   0.0497495   2.96887   40.7765   3.02937   4.35738   132.342   3.97809   0.90193   
1.87482   4.94908   3.32236   0.233022   0.0488066   2.62364   40.378   2.84847   4.50218   138.331   3.96825   0.894654   
1.85678   5.36088   3.55202   0.11157   0.0503722   2.86233   38.8832   2.87617   5.49057   146.116   3.98501   0.886177   
0.962539   4.83494   3.2001   0.199231   0.0505439   2.15051   40.0077   2.99204   4.65926   137.264   4.06472   0.884404   
1.84637   5.33272   3.30987   0.0156586   0.0303364   2.92415   48.044   3.93732   5.62737   163.54   5.00838   1.96975   
1.02731   4.98988   3.03043   0.0879619   0.0498797   1.88237   39.523   2.99826   4.20479   142.001   3.93044   0.909368   
2.03699   6.19692   3.48215   0.215581   0.0323857   2.87241   51.8344   4.00497   6.91091   175.203   4.96578   1.65538   
1.84805   5.00159   3.41982   0.384203   0.0307946   2.76214   48.7206   4.13009   7.90515   162.114   4.98072   1.46538   
1.79956   5.05864   3.33696   0.304303   0.0494692   2.82824   43.3641   3.90809   6.06787   166.442   4.63438   0.242452   
1.74604   5.66162   3.24095   0.141439   0.030583   3.0987   47.5519   4.14328   7.32045   169.436   5.07429   1.53577   
1.13103   5.51705   2.43148   0.289176   0.031947   2.90597   41.0896   4.08851   3.88905   162.742   4.52277   0.837808   
1.36988   4.21105   3.52584   0.198382   0.0714806   3.11229   47.4396   4.11725   5.38185   170.253   4.84269   1.68446   
1.37346   5.81608   2.44257   0.397883   0.0331884   3.13577   42.9053   4.19855   4.46264   161.959   4.55597   0.64087   
0.955482   5.86382   2.48734   0.107313   0.031378   2.6998   40.4178   4.03062   4.27856   163.502   4.58559   0.500515   
2.22902   5.74549   3.40851   0.258046   0.0499981   3.13447   42.5366   4.14872   6.48015   167.546   4.57861   0.560631   
1.60251   3.90617   2.45441   0.0128019   0.029505   5.14029   43.5669   4.13871   7.67454   164.96   4.6329   0.605728   
2.0438   5.04184   3.5007   0.147133   0.0263217   2.79366   44.9778   4.14174   5.28171   174.334   5.16001   1.6254   
1.95139   5.08141   3.62629   0.278031   0.0504235   2.45455   40.4073   4.23602   6.16393   162.199   4.36494   0.673156   
1.00842   5.15946   3.06559   0.230576   0.0484307   1.88539   40.7135   3.01086   4.58218   140.177   3.94866   0.90777   
1.84876   5.48873   3.46455   0.0957088   0.0264438   2.32318   43.2215   4.05602   7.78666   153.623   5.13519   1.41726   
1.01312   5.00811   2.91539   0.164867   0.0500757   2.14503   39.7322   3.04486   5.08435   151.558   4.16799   0.901812   
2.03871   5.44175   3.31139   0.282849   0.0494815   2.83186   41.1838   3.9743   5.93863   160.039   4.42012   0.748297   
1.04674   4.87631   3.02705   0.151259   0.049308   2.07265   40.7681   3.04551   3.23436   138.837   4.13989   0.889639   
1.04109   5.04534   2.96755   0.275887   0.0515005   1.94097   40.3018   2.98107   5.11334   133.223   4.04805   0.916965   
1.28606   5.47331   2.27805   0.230827   0.032702   4.70498   42.3806   4.04715   6.07869   159.31   4.53453   0.703919   
1.97594   5.29314   3.37328   0.324033   0.0303429   2.53672   46.1911   4.1326   4.51143   162.355   5.16106   1.48248   
1.37436   4.24865   3.45053   0.194053   0.0706474   2.69277   47.4347   4.12015   5.02019   168.96   5.02539   1.96005   
2.14877   5.08971   3.40547   -0.0404401   0.0509669   3.19274   41.4417   4.17557   4.51749   154.527   4.37918   0.637536   
1.59348   5.3783   3.56779   0.226067   0.0487977   2.9158   42.0134   4.05047   5.2885   161.185   4.60328   0.875777   
1.00947   4.87599   2.96255   0.150181   0.0517589   2.1054   39.0676   2.96338   4.48176   146.587   4.14124   0.902256   
1.77611   5.55448   3.31803   0.13234   0.050391   3.04075   42.2989   4.0942   5.51257   168.532   4.45912   0.924431   
2.17798   6.10611   3.4125   0.451296   0.0494743   2.76249   41.2294   4.2414   7.12617   162.044   4.50196   0.859429   
2.06729   5.21913   3.26298   0.101292   0.0297404   2.80338   47.604   4.04783   5.73377   162.822   5.16001   1.54096   
2.23354   5.57748   3.39902   0.254095   0.0306937   2.60661   48.3177   3.98634   5.40992   164.376   5.2229   1.46303   
1.39439   4.16029   3.51089   0.335903   0.0697269   2.57358   49.2631   3.99986   5.98609   165.049   4.97812   1.82154   
1.96194   5.14231   3.40122   0.427847   0.0292192   2.29055   50.8081   4.03318   7.84225   159.628   5.23305   1.61339   
0.921869   5.17689   2.19895   0.245791   0.0278815   3.03032   41.6811   4.07683   5.88175   163.436   4.58499   0.560233   
1.55518   5.22071   3.42469   0.256563   0.0695568   2.79409   46.4624   4.15508   6.89531   169.022   5.12255   1.75696   
1.01319   5.17426   3.07535   0.123687   0.0486884   1.895   39.5471   3.0967   4.41025   143.296   3.97227   0.899893   
1.98471   5.63493   3.47689   0.131382   0.0338974   2.63496   48.1259   4.00087   5.86006   160.698   5.07469   1.51176   
2.25933   5.86767   3.26405   -0.0481975   0.0493617   2.69257   38.2441   2.99115   3.68034   141.661   3.93891   0.882729   
1.36718   4.52957   3.56973   0.352259   0.0717096   2.7125   49.3752   3.94657   7.10283   173.142   4.85346   2.08287   
1.68475   5.88352   3.25131   -0.0149018   0.048338   2.80915   43.8224   4.01532   6.38206   161.763   4.68661   0.727464   
0.626522   5.55885   2.27096   0.0771583   0.0297229   2.57387   43.5376   4.07914   5.9355   168.033   4.72748   0.233191   
1.72512   4.63842   3.41009   0.179169   0.068526   2.74813   46.8709   3.92431   6.82392   171.057   4.91485   2.13935   
2.28298   5.74639   3.56806   0.037925   0.0507875   2.55715   40.6433   3.08629   6.96351   134.143   4.1892   0.907018   
1.43567   4.65698   3.40237   0.312608   0.0722875   2.94421   47.6141   3.9976   7.61055   164.524   5.04679   2.03284   
1.3888   5.65891   3.37997   0.0954262   0.0309323   2.66435   44.7422   4.14705   6.58625   159.97   5.0733   1.57353   
1.72117   4.18899   3.55123   0.259394   0.0724003   2.69815   48.6623   4.05757   7.24372   166.612   5.00474   2.10026   
1.99739   5.8231   3.60516   0.196798   0.0482081   2.94156   42.2478   3.99146   5.86656   162.517   4.54085   0.941283   
1.00116   5.00172   3.14513   0.249377   0.0488991   2.24135   43.3271   2.89587   2.68969   133.565   3.91908   0.904737   
1.98527   5.81259   3.426   0.271549   0.0506188   3.029   38.4875   2.7695   5.06529   150.084   3.79284   0.903062   
1.92107   5.66686   3.47313   -0.0123748   0.0293425   2.59745   47.613   4.14013   4.23822   167.461   5.25875   1.51137   
1.22096   5.04828   2.87175   0.107043   0.0482995   1.93723   38.5906   2.81485   6.07085   143.879   3.92591   0.902184   
1.03021   5.09843   3.40685   0.197953   0.0693265   3.03707   47.8648   4.04564   5.03897   179.758   5.06019   1.62109   
1.54927   3.97953   3.17538   0.463941   0.0730145   3.07389   46.8054   4.1461   8.21034   169.017   5.08182   2.1283   
1.04291   5.33196   2.81267   0.137024   0.0501665   2.15914   39.5493   3.22876   4.69782   137.83   4.10598   0.905413   
0.854187   4.90154   2.9297   0.219265   0.0493121   2.15978   39.8848   2.88526   3.48663   132.609   4.00265   0.913256   
2.30533   5.66079   3.37319   0.177414   0.0496067   2.92079   41.7166   4.18273   5.41365   165.482   4.71374   1.01172   
1.87259   5.27811   3.52371   0.329528   0.0311522   2.38981   50.2951   4.25729   5.5087   161.66   5.06947   1.77163   
2.3667   5.60858   3.30104   0.265173   0.0494189   2.96476   41.3747   3.99165   5.81805   161.282   4.30554   0.46413   
1.08776   5.08087   3.04208   0.23693   0.0501747   2.16111   39.5767   3.01451   6.16544   138.506   3.99926   0.908561   
2.09713   5.89662   3.25351   0.165718   0.027544   2.66758   49.6469   4.18054   5.56594   171.304   5.08064   1.7056   
2.30002   5.05217   3.44184   0.233357   0.0492434   2.84705   39.9842   3.03638   4.41508   135.865   4.04169   0.8786   
1.86912   5.47078   3.50154   0.176953   0.050527   2.75399   39.9544   2.98039   5.14051   135.305   3.90368   0.893897   
2.06507   5.54696   3.27105   0.151783   0.0497192   2.49186   41.8874   2.87532   4.01096   139.552   4.04572   0.896298   
1.16043   4.73918   3.45534   0.388295   0.0673551   2.6525   48.4192   3.99713   7.12208   167.792   5.07247   2.29827   
2.21014   5.51369   3.36453   0.192722   0.0510621   2.83791   39.413   2.99438   3.49484   134.06   3.91366   0.893792   
1.04844   5.27354   2.99455   0.269463   0.0508933   2.22499   40.1375   3.00608   6.40671   140.208   3.99905   0.888017   
1.07416   4.96425   2.95519   0.234535   0.0497617   1.64162   39.5758   3.031   4.23607   139.56   4.07094   0.893329   
2.21219   5.79333   3.46194   0.171022   0.0300206   2.99024   57.6258   3.98554   5.35704   164.88   5.12274   1.64756   
1.50439   4.31498   2.39211   0.0600221   0.0293465   5.03371   42.0842   4.26804   5.77008   163.455   4.62198   0.642506   
0.939498   5.06986   3.11161   0.212246   0.0494073   1.82949   40.5044   3.10843   4.99768   137.87   4.05972   0.902653   
1.45825   4.58278   2.37805   0.226772   0.0273404   4.97499   41.7091   4.04036   6.48883   166.293   4.52211   0.670615   
1.77904   5.26893   3.39883   0.15035   0.0305702   2.47095   50.3587   4.09603   7.10338   157.154   4.95668   1.65291   
1.1479   4.94826   2.44592   0.157461   0.0310082   2.49296   41.5118   4.07361   6.68949   166.23   4.47014   0.654731   
2.07543   5.35707   3.36062   0.311038   0.0478911   3.00973   42.0679   4.13605   6.65085   160.486   4.48394   0.129957   
1.85764   4.29399   2.42567   0.237893   0.0319043   4.26572   42.9346   3.94497   5.75895   168.924   4.71503   0.65469   
1.44229   4.17968   3.4677   0.32833   0.069757   2.828   46.9006   4.18393   7.32838   174.143   5.01621   2.06401   
1.87294   4.5522   3.28444   0.0812809   0.0679181   2.69725   45.892   3.91525   7.57769   167.329   4.87986   1.94993   
1.19226   5.18317   3.04658   0.18506   0.0485046   2.06956   40.1672   2.7833   4.45492   143.758   4.06528   0.911587   
0.820953   5.10882   2.95876   0.122244   0.0514604   1.9926   39.4002   2.90597   5.4825   147.802   3.99285   0.90091   
1.15364   5.47982   2.42098   0.199001   0.0299511   2.66398   42.5964   4.36162   6.36499   153.535   4.36803   0.986506   
1.25617   5.1411   2.44342   0.20391   0.0318657   2.69921   42.0424   4.05006   5.20963   156.443   4.46999   0.679058   
2.21478   5.4957   3.40095   0.136163   0.0488457   3.16478   42.1051   4.16414   5.83039   164.256   4.47785   0.859021   
1.51793   4.54585   3.40448   0.334566   0.0690417   2.79095   47.2223   4.10026   5.23275   183.987   5.09943   1.94134   
1.07769   4.97317   2.86701   0.135302   0.0514973   2.16326   38.7743   2.88854   5.96043   146.929   4.12323   0.890941   
1.60043   5.60218   3.31343   0.189766   0.0320157   2.95721   53.2795   3.98097   5.51655   171.804   5.00906   1.83249   
1.78791   5.18687   3.46005   -0.00339496   0.0503711   3.00991   41.7077   4.04175   5.99026   151.182   4.40955   0.915526   
0.944588   4.60061   2.93743   0.112272   0.0485258   2.14666   38.7469   3.13468   4.6581   148.432   4.1007   0.901005   
1.36408   4.16497   2.41764   0.234007   0.0289946   4.56203   42.5241   4.12469   5.82366   166.18   4.42883   0.756115   
1.02185   4.8293   3.16479   0.120166   0.0509887   1.77596   39.8088   3.00352   5.51685   132.778   3.7783   0.888246   
0.972885   5.00083   3.00846   0.134724   0.0502994   2.26751   39.2868   2.99693   6.26298   144.875   4.14452   0.903181   
1.03834   5.06404   3.02692   0.264783   0.0505114   1.8611   40.9995   3.08137   4.60016   135.861   4.1048   0.892756   
1.78002   5.55307   3.46832   0.253642   0.0312524   2.32769   55.4518   4.09469   5.20776   156.021   5.08673   1.75477   
1.95072   5.72732   3.51452   0.211964   0.0518666   2.88125   40.3339   4.02091   5.74142   167.676   4.36585   0.656172   
1.14939   4.89736   2.91283   0.191271   0.0504636   2.34987   41.6848   3.02693   3.62073   140.85   4.00661   0.891849   
1.11107   5.04553   3.01051   0.210873   0.0499946   1.7703   41.8642   3.05662   4.2532   139.036   4.1788   0.900032   
0.985356   5.97474   2.3883   0.0663801   0.0290081   3.04637   43.2791   4.12312   5.21529   167.565   4.60931   0.376285   
0.879484   4.57752   2.90084   0.194492   0.0501609   2.06388   40.675   2.89183   5.61607   140.037   4.11925   0.914166   
0.804676   5.13374   2.98218   0.210368   0.048064   2.45185   41.1182   3.13902   5.00473   143.009   4.0637   0.893444   
1.70759   4.24444   3.32003   0.328361   0.0739915   2.9242   46.8744   4.02872   5.44208   172.999   5.01882   2.15564   
1.36571   4.39393   3.43113   0.320872   0.0708009   2.94918   46.1349   3.96932   4.86314   160.864   5.21398   1.54678   
1.76282   5.91839   3.44384   0.22659   0.0510713   2.54091   42.102   4.06626   6.69053   163.673   4.52659   0.5552   
2.24055   5.46842   3.38705   0.251764   0.0356491   2.55109   45.236   4.02053   4.31509   157.746   5.12805   2.26756   
1.06327   5.31234   2.39905   0.271044   0.0291681   2.71362   42.6649   4.08798   6.44372   164.086   4.55733   0.756259   
0.899445   6.18988   2.47816   0.084495   0.0298202   3.04224   40.4243   4.16507   6.23813   160.773   4.54452   1.07331   
2.11739   5.94567   3.42981   0.112766   0.0499066   2.82416   42.8836   4.27033   6.11112   158.876   4.56547   0.708429   
1.01252   4.52299   2.98917   0.247067   0.049088   1.90047   40.6137   2.95587   4.80182   137.393   3.8109   0.897556   
1.70021   5.75673   3.46307   0.296738   0.0306414   2.44632   41.538   3.99145   3.24678   172.945   5.12893   1.80187   
2.12431   5.35014   3.32894   0.258596   0.0487788   2.52986   41.7944   3.93812   6.18945   161.285   4.47791   0.866265   
1.385   4.55877   2.38819   0.369053   0.0288352   5.01958   42.1366   3.95858   6.81732   158.132   4.61373   0.887931   
1.44999   4.73896   2.53762   0.127918   0.0314334   4.85084   41.8807   4.12649   4.81258   163.689   4.63573   0.705667   
1.80097   5.98062   3.31455   0.130801   0.0496294   2.92656   42.9587   4.20275   5.55359   163.61   4.74957   0.478973   
1.22658   4.51491   3.3495   0.202683   0.0682856   2.66258   46.5575   4.16172   6.88072   169.57   5.23596   2.39494   
2.13766   5.08812   3.35472   0.0701043   0.0512339   2.72018   37.7159   3.058   4.44169   132.394   4.00181   0.903001   
1.87554   5.77313   3.50387   0.384992   0.05006   2.58162   37.1461   3.01406   5.10845   143.796   3.87344   0.895927   
0.975912   5.10216   2.87299   0.297257   0.0502812   2.02987   41.0098   3.06788   4.19149   141.575   3.9008   0.907182   
